#cn.tinrqca.dgltqccse_u
#./workspace/cn.tinrqca.dgltqccse_u_0/app4114.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 02:11:28.555996,851,206,676,1639,729,0,0,0,4996488,3808,705794,938,R,7404,0,9,0,31,7,0,0,17,3313938432,31982,0,809067,31982,23501,5,0
2023-01-11 02:11:28.826927,861,208,680,1639,729,0,0,0,4999483,3844,713308,982,R,7473,0,9,0,61,11,0,0,17,3313938432,31857,0,809913,35508,27276,5,0
2023-01-11 02:11:29.085644,867,209,682,1639,729,0,0,0,5001406,3867,718969,1012,S,9036,0,25,0,73,13,0,0,20,3317604352,34606,0,812067,36641,28301,5,0
2023-01-11 02:11:29.339733,875,211,687,1639,729,0,0,0,5003022,3886,721901,1035,D,9440,0,73,0,79,15,0,0,20,3326226432,36641,0,814372,39037,30551,5,0
2023-01-11 02:11:29.599792,879,212,692,1639,729,0,0,0,5005942,3921,728633,1076,S,9803,0,183,0,81,18,0,0,27,3335667712,39037,0,818664,41609,32584,5,0
2023-01-11 02:11:29.873434,884,215,696,1639,729,0,0,0,5008166,3948,734015,1102,S,11274,0,243,0,95,24,0,0,41,3354501120,41877,0,818664,41609,32584,5,0
2023-01-11 02:11:30.138913,895,216,700,1639,729,0,0,0,5011893,3992,742755,1150,S,11445,0,243,0,96,24,0,0,41,3353247744,41609,0,819146,42067,33432,5,0
2023-01-11 02:11:30.399265,901,217,703,1639,729,0,0,0,5012295,3997,744142,1157,S,11446,0,243,0,96,24,0,0,41,3353247744,41609,0,819269,42307,33651,5,0
2023-01-11 02:11:30.660491,904,219,707,1639,729,0,0,0,5014204,4020,747079,1180,S,11619,0,268,0,99,25,0,0,41,3355131904,42067,0,819269,42307,33651,5,0
2023-01-11 02:11:30.931918,921,224,718,1639,729,0,0,0,5017913,4065,755785,1231,S,11779,0,272,0,99,27,0,0,41,3355725824,42307,0,819269,42307,33651,5,0
2023-01-11 02:11:31.224196,932,225,722,1639,729,0,0,0,5020212,4092,759293,1258,S,11779,0,272,0,99,27,0,0,41,3355725824,42307,0,819269,42307,33651,5,0
2023-01-11 02:11:31.488304,934,225,725,1639,729,0,0,0,5020926,4101,762352,1271,S,11779,0,272,0,99,27,0,0,41,3355725824,42307,0,819269,42307,33651,5,0
2023-01-11 02:11:31.713755,938,228,730,1639,729,0,0,0,5024017,4138,767635,1307,S,11779,0,272,0,99,27,0,0,41,3355725824,42307,0,819269,42307,33651,5,0
2023-01-11 02:11:31.990255,942,230,733,1639,729,0,0,0,5025784,4159,770464,1328,S,11779,0,272,0,99,27,0,0,41,3355725824,42307,0,819269,42307,33651,5,0
2023-01-11 02:11:32.250586,946,234,739,1639,729,0,0,0,5028406,4191,777961,1366,S,11799,0,272,0,100,27,0,0,42,3356815360,42313,0,819535,42313,33651,5,0
2023-01-11 02:11:32.505498,950,237,743,1639,729,0,0,0,5030022,4210,780899,1389,S,11799,0,272,0,100,27,0,0,42,3356815360,42313,0,819535,42313,33651,5,0
2023-01-11 02:11:32.765731,954,241,747,1639,729,0,0,0,5032488,4240,785864,1423,S,11799,0,272,0,100,27,0,0,42,3356815360,42313,0,819535,42313,33651,5,0
2023-01-11 02:11:33.015996,959,244,751,1639,729,0,0,0,5034888,4269,790542,1453,S,11799,0,272,0,100,27,0,0,42,3356815360,42313,0,819535,42289,33651,5,0
2023-01-11 02:11:33.277042,967,248,756,1639,729,0,0,0,5037576,4302,795466,1486,S,11799,0,272,0,100,27,0,0,42,3356815360,42289,0,819535,42289,33651,5,0
2023-01-11 02:11:33.542198,970,252,759,1639,729,0,0,0,5039778,4328,800210,1517,S,11799,0,272,0,100,27,0,0,42,3356815360,42289,0,819535,42374,33723,5,0
2023-01-11 02:11:34.071751,981,254,766,1639,729,0,0,0,5043924,4378,808810,1567,S,11819,0,273,0,100,27,0,0,42,3356725248,42352,0,819513,42352,33701,5,0
