#com.GoldDream.TingTing06ii
#./workspace/com.GoldDream.TingTing06ii_0/app1781.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 00:33:59.421688,855,208,654,922,654,0,0,0,3527953,2929,649016,1010,R,8204,0,3,0,49,13,0,0,12,3314147328,28969,0,809149,31019,20896,5,0
2023-01-11 00:33:59.687509,856,208,655,922,654,0,0,0,3528956,2941,651984,1022,R,8207,0,3,0,49,13,0,0,12,3314147328,28969,0,809141,32175,22003,5,0
2023-01-11 00:33:59.946565,867,209,657,922,654,0,0,0,3530293,2957,654428,1038,R,8226,0,3,0,56,13,0,0,12,3314147328,29021,0,810486,33997,23560,5,0
2023-01-11 00:34:00.217455,873,211,662,922,654,0,0,0,3533137,2992,659908,1077,D,10638,0,112,0,68,18,0,0,20,3333844992,36793,0,815969,38285,27853,5,0
2023-01-11 00:34:00.483362,879,213,667,922,654,0,0,0,3535093,3015,664227,1102,S,11172,0,166,0,71,22,0,0,29,3342229504,38285,0,817531,40342,29675,5,0
2023-01-11 00:34:00.746356,887,217,673,922,654,0,0,0,3539749,3073,674387,1157,S,15261,0,241,0,86,32,0,0,38,3364622336,46880,0,821441,46880,34849,5,0
2023-01-11 00:34:01.001773,901,218,680,922,654,0,0,0,3542684,3108,680697,1192,S,15266,0,243,0,87,32,0,0,38,3364622336,46880,0,822505,47186,35095,5,0
2023-01-11 00:34:01.267570,903,218,681,922,654,0,0,0,3544686,3132,684592,1213,S,15266,0,243,0,87,32,0,0,38,3364622336,46880,0,822511,47204,35099,5,0
2023-01-11 00:34:01.532940,909,219,686,922,654,0,0,0,3547115,3161,690535,1245,S,15277,0,243,0,87,32,0,0,38,3364622336,46880,0,822511,47204,35099,5,0
2023-01-11 00:34:01.798489,914,221,692,922,654,0,0,0,3548311,3176,692833,1260,S,15339,0,252,0,89,33,0,0,40,3368980480,47186,1,822511,47204,35099,5,0
2023-01-11 00:34:02.325129,928,222,700,922,654,0,0,0,3551296,3212,699174,1298,S,15359,0,252,0,89,34,0,0,40,3369005056,47204,1,822511,47204,35099,5,0
