#it.inforbit.cuccioli
#./workspace/it.inforbit.cuccioli_0/app280.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 04:17:36.660964,870,308,884,1940,1177,0,0,0,3328003,2836,704383,1051,S,14939,0,162,0,25,7,0,0,39,3375525888,49812,0,824115,50176,36564,5,0
2023-01-10 04:17:36.939663,882,309,887,1940,1177,0,0,0,3330275,2863,708773,1077,S,15270,0,162,0,35,9,0,0,39,3375575040,50176,0,825147,50748,36564,5,0
2023-01-10 04:17:37.230724,885,310,889,1940,1177,0,0,0,3333011,2896,716407,1112,S,15862,0,162,0,49,13,0,0,39,3379830784,50748,0,826332,52239,38006,5,0
2023-01-10 04:17:37.470324,890,311,891,1940,1177,0,0,0,3335189,2922,721021,1141,S,17359,0,165,0,54,14,0,0,38,3384655872,52239,1,826606,52256,38022,5,0
2023-01-10 04:17:37.724511,898,312,894,1941,1177,0,0,0,3336781,2941,723748,1162,S,17359,0,165,0,54,14,0,0,38,3384655872,52239,1,828185,53678,38631,5,0
2023-01-10 04:17:37.979844,909,316,900,1941,1178,0,0,0,3339545,2974,729513,1204,S,20957,0,201,0,63,18,0,0,41,3394494464,55695,1,829248,56335,39727,5,0
2023-01-10 04:17:38.245242,933,318,908,1942,1178,0,0,0,3341851,3002,734526,1238,S,21450,0,212,0,70,18,0,0,41,3396599808,56335,1,830486,57312,40437,5,0
2023-01-10 04:17:38.498821,945,321,913,1945,1182,0,0,0,3344317,3032,739409,1270,S,22437,0,212,0,78,19,0,0,41,3401670656,57312,0,830808,57557,40612,5,0
2023-01-10 04:17:38.754503,968,321,919,1953,1187,0,0,0,3346759,3062,745246,1307,S,22724,0,213,0,80,20,0,0,41,3407593472,56772,1,833367,58370,41594,5,0
2023-01-10 04:17:39.014881,989,323,922,1956,1189,0,0,0,3349291,3093,750561,1341,S,23776,0,230,0,90,20,0,0,41,3413471232,58370,0,833369,58370,41594,5,0
2023-01-10 04:17:39.280238,1016,325,927,1956,1189,0,0,0,3351667,3122,756410,1373,S,23782,0,230,0,98,20,0,0,41,3413487616,58370,0,833501,58405,41626,5,0
2023-01-10 04:17:39.535823,1044,325,931,1961,1189,0,0,0,3354133,3152,761337,1406,R,24100,0,230,0,120,20,0,0,41,3414020096,58405,0,833501,58423,41642,5,0
2023-01-10 04:17:39.817239,1071,326,936,1972,1189,0,0,0,3356089,3175,765994,1436,S,24629,0,230,0,129,20,0,0,41,3412361216,58141,0,833098,58141,41333,5,0
2023-01-10 04:17:40.067144,1092,326,939,1981,1189,0,0,0,3358909,3210,771035,1470,S,24670,0,230,0,137,21,0,0,41,3412369408,58141,0,833098,58141,41333,5,0
2023-01-10 04:17:40.322586,1102,326,941,2016,1189,0,0,0,3361663,3244,776076,1504,S,24854,0,230,0,140,21,0,0,41,3412500480,58141,1,833130,58157,41349,5,0
2023-01-10 04:17:40.583210,1105,327,943,2054,1190,0,0,0,3364525,3280,782083,1538,S,24983,0,231,0,141,21,0,0,41,3412500480,58172,1,833130,58189,41380,5,0
2023-01-10 04:17:40.843615,1110,327,944,2096,1191,0,0,0,3367213,3313,787084,1571,S,25017,0,232,0,141,21,0,0,41,3412500480,58189,0,833130,58189,41380,5,0
2023-01-10 04:17:41.099023,1114,327,947,2137,1191,0,0,0,3369835,3345,792151,1605,S,25018,0,232,0,142,21,0,0,41,3412500480,57530,1,833130,57530,41394,5,0
2023-01-10 04:17:41.364437,1120,328,951,2178,1192,0,0,0,3372277,3375,796858,1635,S,25021,0,232,0,143,21,0,0,41,3412500480,57530,1,833130,57530,41394,5,0
2023-01-10 04:17:41.630287,1126,328,953,2217,1192,0,0,0,3375097,3410,801925,1669,S,25136,0,232,0,144,22,0,0,41,3409223680,57570,0,832330,57571,41390,5,0
