#tqnecukooty.qehawxgy
#./workspace/tqnecukooty.qehawxgy_0/app165.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 23:55:16.463437,789,118,522,1107,704,0,0,0,754365,2356,1470720,2523,S,7758,0,269,0,13,7,0,0,32,3330174976,36522,0,813031,36522,31237,5,0
2023-01-11 23:55:16.734080,798,120,525,1107,704,0,0,0,760981,2429,1489381,2597,S,7759,0,269,0,13,7,0,0,32,3330174976,36522,0,813031,36522,31237,5,0
2023-01-11 23:55:17.007100,806,124,530,1107,704,0,0,0,764275,2469,1497579,2642,S,7759,0,269,0,13,7,0,0,32,3330174976,36522,0,813031,36522,31237,5,0
2023-01-11 23:55:17.277861,813,129,533,1107,704,0,0,0,769898,2538,1512578,2720,S,7759,0,269,0,13,7,0,0,32,3330174976,36522,0,813031,36522,31237,5,0
2023-01-11 23:55:17.523381,823,130,536,1107,704,0,0,0,770487,2545,1514055,2728,S,7759,0,269,0,13,7,0,0,32,3330174976,36522,0,813031,36522,31237,5,0
2023-01-11 23:55:17.803996,826,144,543,1112,705,0,0,0,836975,2649,1527284,2831,S,7759,0,269,0,13,7,0,0,32,3330174976,36522,0,813031,36522,31237,5,0
2023-01-11 23:55:18.065007,836,146,546,1123,706,0,0,0,840115,2688,1535103,2873,S,7759,0,269,0,13,7,0,0,32,3330174976,36522,0,813031,36522,31237,5,0
2023-01-11 23:55:18.310664,847,146,548,1148,706,0,0,0,844563,2736,1553793,2921,S,7762,0,269,0,13,7,0,0,32,3330174976,36522,0,813031,36522,31237,5,0
2023-01-11 23:55:18.566017,848,146,550,1194,708,0,0,0,847473,2772,1559372,2958,S,7762,0,269,0,13,7,0,0,32,3330174976,36522,0,813031,36522,31237,5,0
2023-01-11 23:55:18.826342,848,146,551,1242,708,0,0,0,850959,2816,1565582,3002,S,7763,0,269,0,13,7,0,0,32,3330174976,36522,0,813031,36522,31237,5,0
2023-01-11 23:55:19.091828,850,147,554,1292,709,0,0,0,854115,2855,1571834,3045,S,7763,0,269,0,13,7,0,0,32,3330174976,36522,0,813031,36522,31237,5,0
2023-01-11 23:55:19.348288,851,147,556,1333,709,0,0,0,857247,2894,1577838,3088,S,7763,0,269,0,13,7,0,0,32,3330174976,36522,0,813031,36522,31237,5,0
2023-01-11 23:55:19.613700,851,147,557,1386,709,0,0,0,860067,2929,1582910,3123,S,7763,0,269,0,13,7,0,0,32,3330174976,36522,0,813031,36522,31237,5,0
2023-01-11 23:55:19.874246,853,147,560,1435,709,0,0,0,862887,2964,1588080,3159,S,7763,0,269,0,13,7,0,0,32,3330174976,36522,0,813031,36522,31237,5,0
2023-01-11 23:55:20.129390,854,147,561,1479,709,0,0,0,865839,3001,1593134,3193,S,7763,0,269,0,13,7,0,0,32,3330174976,36522,0,813031,36522,31237,5,0
2023-01-11 23:55:20.389869,855,147,562,1528,709,0,0,0,869177,3043,1599122,3234,S,7775,0,269,0,13,7,0,0,32,3330306048,36522,0,813063,36522,31237,5,0
2023-01-11 23:55:20.645482,855,147,564,1573,710,0,0,0,872237,3082,1603996,3266,S,7775,0,269,0,13,7,0,0,32,3330306048,36522,0,813063,36522,31237,5,0
2023-01-11 23:55:20.905498,856,147,566,1625,710,0,0,0,874991,3116,1609116,3301,S,7775,0,269,0,13,7,0,0,32,3330306048,36522,0,813063,36513,31237,5,0
2023-01-11 23:55:21.177278,857,147,567,1673,710,0,0,0,877811,3151,1614476,3340,S,7775,0,269,0,13,7,0,0,32,3330306048,36513,0,813063,36513,31237,5,0
2023-01-11 23:55:21.432612,858,147,569,1726,710,0,0,0,880631,3186,1619646,3376,S,7775,0,269,0,13,7,0,0,32,3330306048,36513,0,813063,36513,31237,5,0
2023-01-11 23:55:21.725623,860,147,571,1780,710,0,0,0,883277,3218,1624931,3412,S,7775,0,269,0,13,7,0,0,32,3330306048,36513,0,813063,36513,31237,5,0
2023-01-11 23:55:21.976011,862,148,574,1818,712,0,0,0,888847,3288,1643848,3484,S,10190,0,303,0,19,8,0,0,37,3345231872,41339,1,816708,41682,34699,5,0
2023-01-11 23:55:22.240465,873,149,580,1820,715,0,0,0,892003,3327,1649917,3526,S,10416,0,307,0,20,9,0,0,37,3345235968,41682,0,816708,41682,34699,5,0
2023-01-11 23:55:22.511234,877,149,588,1823,741,0,0,0,895453,3369,1657771,3578,S,10742,0,315,0,21,11,0,0,38,3350388736,42177,1,817300,42196,34999,5,0
2023-01-11 23:55:22.770829,886,150,592,1844,748,0,0,0,898339,3405,1663074,3612,S,11620,0,321,0,24,11,0,0,38,3355258880,43307,1,819155,43623,36329,5,0
2023-01-11 23:55:23.031238,896,150,596,1874,750,0,0,0,904354,3480,1677991,3697,S,11789,0,325,0,26,11,0,0,38,3355258880,43663,0,819570,44122,36811,5,0
2023-01-11 23:55:23.291918,907,151,603,1892,752,0,0,0,906622,3507,1683435,3728,S,12559,0,326,0,29,11,0,0,38,3356958720,44122,1,819570,44170,36858,5,0
2023-01-11 23:55:23.543165,923,152,608,1910,752,0,0,0,909982,3548,1691400,3778,S,13221,0,326,0,32,11,0,0,38,3357143040,44173,1,819570,44190,36898,5,0
2023-01-11 23:55:23.803476,940,152,613,1934,752,0,0,0,912958,3585,1698473,3821,S,13349,0,326,0,34,11,0,0,38,3356958720,44190,1,819570,44190,36898,5,0
2023-01-11 23:55:24.064132,946,152,616,1973,752,0,0,0,915670,3618,1704035,3859,S,13481,0,327,0,35,12,0,0,38,3356958720,44209,0,819570,44209,36914,5,0
2023-01-11 23:55:24.329740,961,152,623,2006,753,0,0,0,919876,3670,1715051,3917,S,13898,0,327,0,38,13,0,0,39,3358060544,43884,1,819565,43940,37033,5,0
2023-01-11 23:55:24.594229,977,153,627,2018,753,0,0,0,923288,3711,1725011,3967,S,13908,0,327,0,39,13,0,0,38,3356938240,43940,1,819565,43940,37033,5,0
2023-01-11 23:55:24.860175,1009,153,633,2032,753,0,0,0,927980,3770,1735159,4030,S,13909,0,327,0,39,13,0,0,38,3356938240,43940,1,819565,43940,37033,5,0
2023-01-11 23:55:25.120254,1028,153,637,2042,753,0,0,0,930002,3794,1739958,4059,S,13909,0,327,0,39,13,0,0,38,3356938240,43940,1,819565,43940,37033,5,0
2023-01-11 23:55:25.365402,1054,153,641,2053,753,0,0,0,932816,3829,1746313,4102,S,13909,0,327,0,39,13,0,0,38,3356938240,43940,1,819565,43940,37033,5,0
2023-01-11 23:55:25.641482,1074,153,647,2068,754,0,0,0,935486,3861,1755509,4147,S,13910,0,327,0,39,13,0,0,38,3356938240,43940,1,819565,43940,37033,5,0
2023-01-11 23:55:25.911803,1095,155,652,2078,754,0,0,0,938150,3894,1760898,4181,S,13910,0,327,0,39,13,0,0,38,3356938240,43940,1,819565,43940,37033,5,0
2023-01-11 23:55:26.160017,1096,155,654,2121,754,0,0,0,941102,3931,1766026,4216,S,13910,0,327,0,39,13,0,0,38,3356938240,43940,1,819565,43940,37033,5,0
2023-01-11 23:55:26.425413,1097,155,654,2173,754,0,0,0,944054,3968,1771088,4250,S,13910,0,327,0,39,13,0,0,38,3356938240,43940,1,819565,43940,37033,5,0
2023-01-11 23:55:26.675627,1098,155,656,2218,754,0,0,0,946874,4003,1777385,4287,S,13910,0,327,0,39,13,0,0,38,3356938240,43940,1,819565,43940,37033,5,0
2023-01-11 23:55:26.936090,1099,155,657,2268,754,0,0,0,949832,4039,1783434,4326,S,13910,0,327,0,39,13,0,0,38,3356938240,43940,1,819565,43940,37033,5,0
2023-01-11 23:55:27.201436,1100,156,661,2312,754,0,0,0,952718,4075,1788316,4358,S,13910,0,327,0,39,13,0,0,38,3356938240,43940,1,819565,43940,37033,5,0
2023-01-11 23:55:27.451600,1105,156,666,2351,755,0,0,0,960109,4165,1801677,4449,S,13910,0,327,0,39,13,0,0,38,3356938240,43940,1,819565,43940,37033,5,0
2023-01-11 23:55:27.712106,1109,156,670,2390,755,0,0,0,962731,4197,1806937,4486,S,13910,0,327,0,39,13,0,0,38,3356938240,43940,1,819565,43940,37033,5,0
2023-01-11 23:55:27.972577,1110,156,671,2439,755,0,0,0,965881,4237,1812197,4523,S,13910,0,327,0,39,13,0,0,38,3356938240,43940,1,819565,43940,37033,5,0
2023-01-11 23:55:28.233018,1112,156,673,2487,755,0,0,0,968899,4275,1817259,4557,S,13910,0,327,0,39,13,0,0,38,3356938240,43940,1,819565,43940,37033,5,0
2023-01-11 23:55:28.493447,1113,156,675,2532,755,0,0,0,971653,4309,1822453,4593,S,13910,0,327,0,39,13,0,0,38,3356938240,43940,1,819565,43940,37033,5,0
2023-01-11 23:55:28.753667,1114,156,677,2582,755,0,0,0,974143,4339,1828661,4629,S,13910,0,327,0,39,13,0,0,38,3356938240,43940,1,819565,43940,37033,5,0
2023-01-11 23:55:29.009047,1115,156,678,2631,755,0,0,0,977029,4375,1833724,4663,S,13910,0,327,0,39,13,0,0,38,3356938240,43940,1,819565,43940,37033,5,0
2023-01-11 23:55:29.274582,1116,156,680,2678,755,0,0,0,980047,4413,1838973,4700,S,13910,0,327,0,39,13,0,0,38,3356938240,43940,1,819565,43880,37033,5,0
2023-01-11 23:55:29.540136,1121,156,684,2717,755,0,0,0,986412,4490,1849986,4779,S,13910,0,327,0,39,13,0,0,38,3356938240,43880,1,819565,43880,37033,5,0
2023-01-11 23:55:29.795489,1129,156,687,2749,756,0,0,0,990708,4543,1860189,4835,S,13910,0,327,0,39,13,0,0,38,3356938240,43880,1,819565,43880,37033,5,0
2023-01-11 23:55:30.056016,1140,157,691,2755,757,0,0,0,993822,4581,1867308,4877,S,14190,0,327,0,40,14,0,0,38,3356938240,43881,1,819565,43881,37033,5,0
2023-01-11 23:55:30.316403,1143,157,694,2794,757,0,0,0,996954,4620,1874227,4914,S,14200,0,327,0,40,14,0,0,38,3356938240,43881,1,819565,43904,37033,5,0
