#rrreh.nyur
#./workspace/rrreh.nyur_0/app2776.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 04:02:26.052500,1427,211,775,905,706,0,0,0,4388310,3422,731933,1021,S,5608,0,24,0,44,7,0,0,14,3289280512,24587,0,803047,24653,19037,5,0
2023-01-11 04:02:26.330742,1443,213,779,905,706,0,0,0,4390025,3443,737037,1043,S,5623,0,24,0,48,8,0,0,14,3289280512,24653,0,803047,24653,19037,5,0
2023-01-11 04:02:26.595204,1451,214,782,905,706,0,0,0,4392662,3474,742268,1077,S,5644,0,24,0,51,11,0,0,14,3289280512,24653,0,803056,24655,19037,5,0
2023-01-11 04:02:26.848831,1453,215,785,905,706,0,0,0,4393729,3487,744184,1090,S,5647,0,24,0,52,11,0,0,14,3289280512,24653,0,803104,24721,19037,5,0
2023-01-11 04:02:27.109576,1459,217,789,905,706,0,0,0,4396285,3518,749218,1124,S,5832,0,24,0,57,12,0,0,13,3288498176,24816,0,802856,24816,19082,5,0
2023-01-11 04:02:27.365052,1464,219,795,905,706,0,0,0,4398931,3550,755400,1159,S,5832,0,24,0,57,12,0,0,13,3288498176,24816,0,802856,24816,19082,5,0
2023-01-11 04:02:27.615175,1468,223,799,905,706,0,0,0,4401487,3581,761555,1194,S,5832,0,24,0,57,12,0,0,13,3288498176,24816,0,802856,24816,19082,5,0
2023-01-11 04:02:27.891328,1472,229,804,905,706,0,0,0,4404137,3613,766427,1226,S,5832,0,24,0,58,12,0,0,13,3288498176,24816,0,802856,24816,19082,5,0
2023-01-11 04:02:28.136319,1475,232,808,905,706,0,0,0,4406443,3641,771119,1256,S,5832,0,24,0,58,12,0,0,13,3288498176,24816,0,802856,24816,19082,5,0
2023-01-11 04:02:28.396870,1479,236,811,905,706,0,0,0,4408843,3670,775968,1288,S,5832,0,24,0,58,12,0,0,13,3288498176,24816,0,802856,24881,19142,5,0
2023-01-11 04:02:28.659180,1487,239,816,905,706,0,0,0,4411621,3704,781123,1322,S,5873,0,24,0,58,12,0,0,13,3288498176,24881,0,802856,24881,19142,5,0
2023-01-11 04:02:28.919477,1495,242,821,907,707,0,0,0,4414309,3737,786194,1357,S,5880,0,24,0,59,12,0,0,13,3288498176,24881,0,802856,24882,19142,5,0
