#com.gcart.android.glowonlineshop
#./workspace/com.gcart.android.glowonlineshop_0/com.gcart.android.glowonlineshop.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 02:08:54.616529,940,328,921,1854,1241,0,0,0,979635,1295,648681,956,S,33740,0,407,0,139,62,0,0,60,3590557696,56683,1,876601,56681,45431,5,0
2023-01-10 02:08:54.882080,955,329,929,1865,1242,0,0,0,983824,1347,656754,1012,S,33824,0,407,0,139,62,0,0,60,3590557696,56681,1,876601,56681,45431,5,0
2023-01-10 02:08:55.152774,967,329,933,1866,1242,0,0,0,986900,1384,663418,1052,S,33825,0,407,0,139,62,0,0,60,3590557696,56681,1,876601,56681,45431,5,0
2023-01-10 02:08:55.421233,971,329,933,1866,1242,0,0,0,988804,1407,666444,1076,S,33829,0,407,0,139,62,0,0,60,3590557696,56681,1,876601,56681,45431,5,0
2023-01-10 02:08:55.657002,981,330,936,1866,1242,0,0,0,991360,1438,671145,1106,S,33830,0,407,0,139,62,0,0,60,3590557696,56681,1,876601,56681,45431,5,0
2023-01-10 02:08:55.927247,995,330,938,1871,1242,0,0,0,993958,1470,675978,1138,S,33830,0,407,0,139,62,0,0,60,3590557696,56681,1,876601,56681,45431,5,0
2023-01-10 02:08:56.177636,1006,330,941,1876,1243,0,0,0,996532,1502,680566,1167,S,33958,0,407,0,140,62,0,0,61,3591737344,56714,1,876933,56785,45446,5,0
2023-01-10 02:08:56.451310,1018,331,943,1877,1244,0,0,0,999428,1537,688575,1205,S,34036,0,407,0,141,63,0,0,61,3591917568,56785,1,876659,56807,45446,5,0
2023-01-10 02:08:56.696560,1034,331,948,1878,1245,0,0,0,1001114,1557,691186,1224,S,34041,0,407,0,141,63,0,0,60,3590795264,56807,1,876659,56807,45446,5,0
2023-01-10 02:08:56.970986,1044,331,950,1878,1245,0,0,0,1003448,1585,695404,1246,S,34041,0,407,0,141,63,0,0,60,3590795264,56807,1,876659,56807,45446,5,0
2023-01-10 02:08:57.222881,1058,331,953,1880,1245,0,0,0,1006865,1626,702864,1293,S,34043,0,407,0,142,63,0,0,60,3590795264,56807,1,876659,56807,45446,5,0
2023-01-10 02:08:57.483091,1079,334,956,1880,1245,0,0,0,1007710,1636,704521,1303,S,34043,0,407,0,142,63,0,0,60,3590795264,56807,1,876659,56807,45446,5,0
2023-01-10 02:08:57.743422,1097,337,961,1885,1245,0,0,0,1010422,1669,709825,1340,S,34043,0,407,0,142,63,0,0,60,3590795264,56807,1,876659,56807,45446,5,0
2023-01-10 02:08:58.003913,1115,337,965,1902,1245,0,0,0,1013086,1702,714840,1374,S,34043,0,407,0,142,63,0,0,60,3590795264,56807,1,876659,56807,45446,5,0
2023-01-10 02:08:58.264292,1145,337,968,1909,1245,0,0,0,1015486,1731,719675,1406,S,34043,0,407,0,142,63,0,0,60,3590795264,56807,1,876659,56807,45446,5,0
2023-01-10 02:08:58.514535,1177,337,973,1913,1245,0,0,0,1018084,1763,724760,1441,S,34043,0,407,0,142,63,0,0,60,3590795264,56807,1,876659,56807,45446,5,0
2023-01-10 02:08:58.780165,1194,338,976,1921,1246,0,0,0,1020304,1790,729085,1466,S,34043,0,407,0,142,63,0,0,60,3590795264,56807,1,876659,56807,45446,5,0
2023-01-10 02:08:59.045692,1213,338,978,1941,1247,0,0,0,1022794,1820,734100,1500,S,34043,0,407,0,142,63,0,0,60,3590795264,56807,1,876659,56807,45446,5,0
2023-01-10 02:08:59.301042,1239,339,980,1960,1247,0,0,0,1025236,1850,738911,1532,S,34044,0,407,0,142,63,0,0,60,3590795264,56795,0,876659,56795,45446,5,0
2023-01-10 02:08:59.561817,1265,339,983,1962,1247,0,0,0,1027588,1879,743302,1558,S,34045,0,407,0,142,63,0,0,60,3590795264,56795,0,876659,56795,45446,5,0
2023-01-10 02:08:59.823858,1295,341,988,1966,1247,0,0,0,1030078,1909,747987,1587,S,34047,0,407,0,142,63,0,0,60,3590795264,56795,0,876659,56795,45446,5,0
2023-01-10 02:09:00.101796,1319,341,992,1977,1247,0,0,0,1032190,1934,752691,1617,S,34050,0,407,0,142,63,0,0,60,3590795264,56795,0,876659,56795,45446,5,0
2023-01-10 02:09:00.357210,1346,341,995,1985,1247,0,0,0,1034590,1963,757641,1650,S,34053,0,407,0,142,63,0,0,60,3590795264,56795,0,876659,56795,45446,5,0
2023-01-10 02:09:00.622659,1388,341,999,1994,1247,0,0,0,1040004,2030,768608,1724,R,34053,0,407,0,142,63,0,0,60,3590795264,56795,1,875289,56752,45446,5,0
2023-01-10 02:09:00.893613,1426,341,1006,1996,1247,0,0,0,1040624,2037,770085,1732,S,34055,0,407,0,142,63,0,0,60,3590795264,56795,1,875289,56752,45446,5,0
2023-01-10 02:09:01.138573,1428,341,1006,1996,1247,0,0,0,1040780,2039,771064,1734,S,34055,0,407,0,142,63,0,0,60,3590795264,56795,1,875289,56752,45446,5,0
2023-01-10 02:09:01.388989,1460,343,1013,1996,1247,0,0,0,1044832,2088,778057,1788,S,34055,0,407,0,142,63,0,0,55,3585183744,56752,1,875289,56817,45446,5,0
2023-01-10 02:09:01.666007,1487,343,1016,1999,1247,0,0,0,1047142,2116,783434,1823,S,34307,0,407,0,143,63,0,0,55,3585183744,56756,1,875015,56747,45446,5,0
2023-01-10 02:09:01.944167,1521,344,1021,2001,1247,0,0,0,1049518,2145,788703,1857,S,34308,0,407,0,143,63,0,0,54,3584061440,56747,1,875015,56747,45446,5,0
2023-01-10 02:09:02.214591,1551,344,1029,2003,1247,0,0,0,1052282,2178,796117,1893,S,34321,0,407,0,143,63,0,0,55,3585183744,56748,1,875289,56748,45446,5,0
2023-01-10 02:09:02.502586,1576,345,1033,2007,1247,0,0,0,1054994,2211,801302,1929,S,34321,0,407,0,143,63,0,0,55,3585183744,56748,1,875289,56748,45446,5,0
2023-01-10 02:09:02.752769,1603,345,1037,2009,1247,0,0,0,1057054,2236,805809,1956,S,34321,0,407,0,143,63,0,0,55,3585183744,56748,1,875289,56748,45446,5,0
2023-01-10 02:09:03.009211,1639,346,1041,2011,1247,0,0,0,1059884,2270,813560,1997,S,34321,0,407,0,143,63,0,0,55,3585183744,56748,1,875289,56748,45446,5,0
2023-01-10 02:09:03.260706,1675,346,1044,2013,1247,0,0,0,1061906,2294,817797,2021,S,34321,0,407,0,143,63,0,0,55,3585183744,56748,1,875289,56748,45446,5,0
2023-01-10 02:09:03.526151,1703,347,1050,2014,1247,0,0,0,1064741,2328,823246,2058,S,34321,0,407,0,143,63,0,0,55,3585183744,56748,1,875289,56748,45446,5,0
2023-01-10 02:09:03.791797,1719,348,1053,2015,1247,0,0,0,1065396,2336,824813,2067,S,34321,0,407,0,143,63,0,0,55,3585183744,56748,1,875289,56748,45446,5,0
2023-01-10 02:09:04.046947,1749,348,1056,2018,1247,0,0,0,1068166,2369,830119,2104,S,34321,0,407,0,143,63,0,0,55,3585183744,56748,1,875289,56748,45446,5,0
2023-01-10 02:09:04.297325,1777,348,1061,2020,1247,0,0,0,1070476,2397,834932,2136,S,34323,0,407,0,143,63,0,0,54,3584061440,56780,1,875015,56780,45446,5,0
2023-01-10 02:09:04.568274,1802,348,1064,2025,1247,0,0,0,1072606,2423,839347,2163,S,34324,0,407,0,143,63,0,0,54,3584061440,56780,1,875015,56780,45446,5,0
2023-01-10 02:09:04.820659,1836,349,1070,2026,1247,0,0,0,1074562,2446,843872,2191,S,34324,0,407,0,143,63,0,0,54,3584061440,56780,1,875015,56780,45446,5,0
2023-01-10 02:09:05.088211,1866,351,1076,2027,1247,0,0,0,1077680,2484,853167,2236,S,34327,0,407,0,143,64,0,0,54,3584061440,56780,1,875015,56780,45446,5,0
2023-01-10 02:09:05.347673,1890,352,1079,2027,1247,0,0,0,1080245,2515,857784,2265,S,34327,0,407,0,143,64,0,0,54,3584061440,56780,1,875015,56780,45446,5,0
2023-01-10 02:09:05.607438,1914,353,1083,2027,1247,0,0,0,1081426,2529,860299,2283,S,34327,0,407,0,143,64,0,0,54,3584061440,56780,1,875015,56780,45446,5,0
2023-01-10 02:09:05.854139,1943,355,1088,2029,1247,0,0,0,1083916,2559,865337,2317,S,34327,0,407,0,143,64,0,0,54,3584061440,56780,1,875015,56780,45446,5,0
2023-01-10 02:09:06.128395,1976,356,1093,2031,1248,0,0,0,1086448,2590,869954,2346,S,34327,0,407,0,143,64,0,0,54,3584061440,56780,1,875015,56780,45446,5,0
2023-01-10 02:09:06.392916,2001,366,1099,2040,1248,0,0,0,1090570,2640,877358,2392,S,34327,0,407,0,143,64,0,0,54,3584061440,56780,1,875015,56780,45446,5,0
2023-01-10 02:09:06.652192,2022,367,1102,2040,1248,0,0,0,1090726,2642,878361,2394,S,34327,0,407,0,143,64,0,0,54,3584061440,56780,1,875015,56780,45446,5,0
2023-01-10 02:09:06.902312,2048,367,1105,2041,1248,0,0,0,1095956,2705,889624,2458,S,34327,0,407,0,143,64,0,0,54,3584061440,56780,1,875015,56780,45446,5,0
2023-01-10 02:09:07.163091,2077,367,1109,2041,1248,0,0,0,1096358,2710,890855,2463,S,34327,0,407,0,143,64,0,0,54,3584061440,56780,1,875015,56780,45446,5,0
2023-01-10 02:09:07.423399,2132,367,1113,2041,1248,0,0,0,1099508,2747,896068,2496,S,34327,0,407,0,143,64,0,0,54,3584061440,56780,1,875015,56780,45446,5,0
2023-01-10 02:09:07.686976,2133,367,1114,2041,1248,0,0,0,1099324,2745,896002,2495,S,34327,0,407,0,143,64,0,0,54,3584061440,56780,1,875015,56780,45446,5,0
2023-01-10 02:09:07.952500,2182,368,1124,2041,1248,0,0,0,1103941,2799,905986,2550,S,34327,0,407,0,143,64,0,0,54,3584061440,56780,1,875015,56780,45446,5,0
2023-01-10 02:09:08.208805,2188,369,1125,2041,1248,0,0,0,1103695,2796,904797,2546,S,34327,0,407,0,143,64,0,0,54,3584061440,56780,1,875015,56780,45446,5,0
2023-01-10 02:09:08.489894,2227,369,1131,2041,1248,0,0,0,1105780,2821,909013,2573,S,34327,0,407,0,143,64,0,0,54,3584061440,56780,1,875015,56780,45446,5,0
2023-01-10 02:09:08.769212,2251,369,1136,2041,1248,0,0,0,1108204,2850,913986,2607,S,34327,0,407,0,143,64,0,0,54,3584061440,56780,1,875015,56780,45446,5,0
2023-01-10 02:09:09.003338,2299,369,1140,2042,1248,0,0,0,1111847,2894,921278,2652,S,34327,0,407,0,143,64,0,0,54,3584061440,56780,1,875015,56780,45446,5,0
2023-01-10 02:09:09.272020,2311,369,1142,2043,1248,0,0,0,1112436,2901,923990,2663,S,34327,0,407,0,143,64,0,0,54,3584061440,56780,1,875015,56780,45446,5,0
2023-01-10 02:09:09.547360,2351,369,1149,2053,1248,0,0,0,1116779,2954,933240,2720,S,34333,0,407,0,143,64,0,0,54,3584061440,56780,1,875015,56780,45446,5,0
2023-01-10 02:09:09.802843,2370,369,1154,2054,1248,0,0,0,1118272,2972,936086,2742,S,34336,0,407,0,143,64,0,0,54,3584061440,56780,1,875015,56780,45446,5,0
2023-01-10 02:09:10.088493,2402,369,1161,2056,1248,0,0,0,1120700,3001,941017,2775,S,34336,0,407,0,143,64,0,0,54,3584061440,56780,1,875015,56780,45446,5,0
2023-01-10 02:09:10.317772,2427,369,1166,2061,1248,0,0,0,1122628,3024,945504,2802,S,34336,0,407,0,143,64,0,0,54,3584061440,56780,1,875015,56780,45446,5,0
2023-01-10 02:09:10.593555,2455,369,1170,2077,1248,0,0,0,1125386,3058,950255,2833,S,34336,0,407,0,143,64,0,0,54,3584061440,56780,1,875015,56780,45446,5,0
2023-01-10 02:09:10.844232,2478,370,1174,2081,1248,0,0,0,1127380,3082,954544,2857,S,34336,0,407,0,143,64,0,0,54,3584061440,56780,1,875015,56780,45446,5,0
2023-01-10 02:09:11.107497,2503,370,1178,2085,1248,0,0,0,1129648,3109,959385,2889,S,34336,0,407,0,143,64,0,0,54,3584061440,56780,1,875015,56780,45446,5,0
2023-01-10 02:09:11.367381,2530,371,1182,2093,1248,0,0,0,1131868,3136,963980,2918,S,34337,0,407,0,143,64,0,0,54,3584061440,56780,1,875015,56780,45446,5,0
2023-01-10 02:09:11.647050,2564,371,1185,2102,1248,0,0,0,1134518,3168,968731,2949,S,34338,0,407,0,143,64,0,0,54,3584061440,56780,1,874741,56765,45461,5,0
2023-01-10 02:09:11.912491,2596,371,1189,2103,1248,0,0,0,1137296,3202,975058,2984,S,34339,0,407,0,143,64,0,0,53,3582939136,56765,1,874741,56765,45461,5,0
