#sk.jfox.weather.sudan_barah
#./workspace/sk.jfox.weather.sudan_barah_0/sk.jfox.weather.sudan_barah.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-08 23:49:35.656837,933,294,884,2103,969,0,0,0,843872,1047,651560,863,S,15880,1506,168,12,46,9,0,1,38,3368689664,49353,0,823374,50059,37318,5,0
2023-01-08 23:49:35.932891,940,296,887,2103,969,0,0,0,847278,1089,659856,906,S,18117,1506,203,12,66,15,0,1,41,3380715520,52510,0,826090,53649,39495,5,0
2023-01-08 23:49:36.193851,948,297,890,2103,969,0,0,0,849182,1112,662911,930,S,19128,1506,204,12,75,17,0,1,41,3383664640,53649,0,827124,54623,39497,5,0
2023-01-08 23:49:36.441977,955,298,893,2103,969,0,0,0,852300,1150,669603,969,S,20177,1506,208,12,97,21,0,1,41,3387916288,54695,0,828240,54895,39700,5,0
2023-01-08 23:49:36.705212,962,300,896,2103,969,0,0,0,855295,1186,675071,1009,S,20429,1506,218,12,116,23,0,1,43,3391422464,54541,1,828250,54167,39807,5,0
2023-01-08 23:49:36.970827,996,300,903,2103,969,0,0,0,857477,1212,679415,1036,S,20434,1506,218,12,130,23,0,1,43,3391422464,54240,1,828250,54167,39807,5,0
2023-01-08 23:49:37.236390,1012,301,907,2103,969,0,0,0,859552,1237,685485,1067,S,20564,1506,218,12,158,23,0,1,44,3392512000,54167,1,828250,54091,39807,5,0
2023-01-08 23:49:37.491802,1058,306,922,2103,969,0,0,0,862464,1272,689249,1097,S,20566,1506,218,12,173,24,0,1,44,3392512000,54091,1,828250,54202,39880,5,0
2023-01-08 23:49:37.752303,1058,306,922,2103,969,0,0,0,862710,1275,690414,1101,S,20566,1506,218,12,173,23,0,1,44,3392512000,54091,1,828250,54202,39880,5,0
2023-01-08 23:49:38.012780,1107,312,937,2103,969,0,0,0,866752,1323,699529,1154,S,20678,1506,218,12,181,26,0,1,44,3392512000,54202,0,828229,54111,39860,5,0
2023-01-08 23:49:38.272797,1107,312,937,2103,969,0,0,0,868214,1340,701984,1171,S,20678,1506,218,12,184,26,0,1,44,3392425984,54182,0,828229,54111,39860,5,0
2023-01-08 23:49:38.533087,1133,314,943,2103,969,0,0,0,869553,1356,705402,1188,S,20748,1506,218,12,187,26,0,1,44,3392425984,54182,0,828229,54095,39860,5,0
2023-01-08 23:49:38.783391,1158,317,948,2103,969,0,0,0,871873,1383,710087,1217,S,20750,1506,218,12,191,27,0,1,44,3392425984,54111,0,828229,53989,39860,5,0
2023-01-08 23:49:39.307758,1223,325,963,2103,969,0,0,0,876029,1434,719464,1275,S,20827,1506,218,12,225,29,0,1,44,3392425984,53989,0,828229,53989,39860,5,0
2023-01-08 23:49:39.049436,1191,322,956,2103,969,0,0,0,874996,1421,717224,1261,S,20798,1506,218,12,211,28,0,1,44,3392425984,54095,0,828229,53989,39860,5,0
2023-01-08 23:49:39.563029,1231,326,964,2103,969,0,0,0,877674,1453,721913,1295,S,20827,1506,218,12,227,29,0,1,44,3392425984,53989,0,828229,53989,39860,5,0
2023-01-08 23:49:39.823378,1263,330,968,2103,969,0,0,0,880410,1486,727688,1337,R,20828,1506,218,12,238,30,0,1,44,3392425984,53989,0,828229,53984,39860,5,0
2023-01-08 23:49:40.089728,1289,335,974,2103,969,0,0,0,882876,1516,732438,1368,S,20829,1506,218,12,244,31,0,1,44,3392425984,53984,0,828229,53960,39860,5,0
2023-01-08 23:49:40.365746,1321,338,981,2103,969,0,0,0,886328,1557,739548,1411,S,20847,1506,218,12,265,34,0,1,44,3392425984,53960,0,828229,53960,39860,5,0
2023-01-08 23:49:40.600808,1344,341,986,2103,969,0,0,0,886896,1564,740983,1418,S,20847,1506,218,12,267,35,0,1,44,3392425984,53960,0,828229,53960,39860,5,0
2023-01-08 23:49:40.863499,1375,343,991,2103,969,0,0,0,889344,1593,747165,1451,S,20861,1506,218,12,272,36,0,1,44,3392425984,53960,0,828229,53960,39860,5,0
2023-01-08 23:49:41.124672,1396,345,996,2103,969,0,0,0,892117,1626,752073,1484,S,20863,1506,218,12,275,37,0,1,44,3392425984,53960,0,828229,53924,39860,5,0
2023-01-08 23:49:41.375366,1419,348,1000,2103,969,0,0,0,894697,1657,757311,1518,S,20877,1506,218,12,303,39,0,1,44,3392425984,53924,0,828229,53924,39860,5,0
2023-01-08 23:49:41.630428,1459,349,1004,2103,969,0,0,0,895532,1667,760309,1530,S,20877,1506,218,12,303,39,0,1,44,3392425984,53924,0,828229,53924,39860,5,0
2023-01-08 23:49:41.891144,1473,351,1008,2103,969,0,0,0,897942,1696,765121,1561,S,20878,1506,218,12,305,41,0,1,44,3392425984,53924,0,828229,53924,39860,5,0
2023-01-08 23:49:42.153106,1498,357,1015,2103,969,0,0,0,899894,1719,768207,1585,S,20878,1506,218,12,311,42,0,1,44,3392425984,53924,0,828229,53972,39855,5,0
2023-01-08 23:49:42.411691,1521,360,1024,2105,970,0,0,0,902162,1746,773049,1617,S,20901,1506,223,12,313,43,0,1,44,3392425984,53972,1,828229,53972,39855,5,0
2023-01-08 23:49:42.675958,1531,373,1031,2108,970,0,0,0,904916,1780,778424,1655,S,20901,1506,223,12,314,43,0,1,44,3392425984,53972,1,828229,54005,39887,5,0
2023-01-08 23:49:42.945809,1540,378,1034,2112,970,0,0,0,907424,1811,783037,1684,S,20997,1506,223,12,319,44,0,1,44,3392425984,54005,1,828229,54037,39919,5,0
2023-01-08 23:49:43.222850,1552,378,1037,2116,970,0,0,0,909859,1840,788256,1717,S,21149,1506,223,12,323,45,0,1,44,3392425984,54037,0,828229,54045,39919,5,0
2023-01-08 23:49:43.467822,1562,379,1040,2116,970,0,0,0,911919,1865,793331,1748,S,21149,1506,223,12,327,45,0,1,44,3392425984,54045,0,828229,54045,39919,5,0
2023-01-08 23:49:43.726155,1574,379,1044,2119,970,0,0,0,915013,1903,801922,1796,S,21221,1506,223,12,339,47,0,1,44,3392425984,54180,0,828229,54180,40008,5,0
2023-01-08 23:49:43.972970,1595,379,1047,2123,970,0,0,0,916921,1926,804888,1819,R,21224,1506,223,12,357,48,0,1,44,3392425984,54180,0,828229,54173,40008,5,0
2023-01-08 23:49:44.229774,1619,379,1051,2126,970,0,0,0,919099,1952,809417,1847,S,21295,1506,223,12,382,49,0,1,44,3392425984,54173,0,828229,54173,40008,5,0
2023-01-08 23:49:44.495107,1656,380,1057,2127,970,0,0,0,921655,1983,815478,1880,S,21332,1506,223,12,401,50,0,1,44,3392425984,54173,0,828229,54173,40008,5,0
2023-01-08 23:49:44.759773,1676,381,1061,2129,970,0,0,0,924121,2013,820153,1912,S,21377,1506,223,12,419,50,0,1,44,3392425984,54173,0,828229,54170,40008,5,0
2023-01-08 23:49:45.015438,1713,383,1066,2131,970,0,0,0,926677,2044,825218,1947,S,21478,1506,223,12,445,51,0,1,44,3392425984,54170,0,828229,54184,40024,5,0
2023-01-08 23:49:45.271912,1735,383,1069,2132,970,0,0,0,928491,2066,829479,1972,S,21516,1506,223,12,462,51,0,1,44,3392425984,54184,0,828229,54184,40024,5,0
2023-01-08 23:49:45.540179,1769,383,1075,2137,970,0,0,0,931179,2099,834346,2004,S,21521,1506,223,12,477,52,0,1,44,3392425984,54184,0,828229,54212,40024,5,0
