#innuendo.com.tictactoe_adult
#./workspace/innuendo.com.tictactoe_adult_0/innuendo.com.tictactoe_adult.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 07:50:15.670293,754,305,849,1600,1301,0,0,0,858544,1026,647224,773,S,16836,0,200,0,23,15,0,0,69,3413381120,50701,1,833351,50887,36660,5,0
2023-01-09 07:50:15.941167,764,306,853,1600,1301,0,0,0,861544,1063,653689,810,S,17037,0,200,0,33,17,0,0,69,3413422080,50887,1,834139,50985,36691,5,0
2023-01-09 07:50:16.216594,765,306,855,1600,1301,0,0,0,863226,1083,656692,834,S,17131,0,200,0,39,18,0,0,70,3416633344,50985,1,836250,52946,37837,5,0
2023-01-09 07:50:16.742436,781,308,862,1600,1301,0,0,0,866994,1128,665790,886,S,23420,0,217,0,64,24,0,0,73,3447394304,57702,1,841649,57792,41198,5,0
2023-01-09 07:50:16.487614,779,308,861,1600,1301,0,0,0,866994,1128,665790,886,D,21748,0,214,0,54,24,0,0,73,3441266688,56052,1,841649,57792,41198,5,0
2023-01-09 07:50:17.002973,790,309,869,1600,1302,0,0,0,870412,1169,673929,933,S,23532,0,220,0,68,24,0,0,73,3447394304,57792,1,841649,57785,41251,5,0
2023-01-09 07:50:17.269181,795,310,873,1600,1302,0,0,0,872094,1189,676914,956,S,23573,0,220,0,69,24,0,0,73,3447394304,57785,1,843187,58173,41770,5,0
2023-01-09 07:50:17.529707,799,313,879,1601,1304,0,0,0,874494,1218,681656,987,S,26519,0,233,0,72,24,0,0,75,3468439552,60797,0,847821,62043,41903,5,0
2023-01-09 07:50:17.795133,811,314,882,1612,1304,0,0,0,877092,1250,686446,1018,S,29173,0,234,0,92,24,0,0,75,3481096192,63171,0,850913,64227,41911,5,0
2023-01-09 07:50:18.055522,828,315,886,1629,1305,0,0,0,879732,1283,691015,1046,S,31071,0,235,0,106,24,0,0,75,3488301056,64979,1,851636,64979,42636,5,0
2023-01-09 07:50:18.316215,835,315,890,1659,1308,0,0,0,882240,1314,695602,1075,S,31304,0,235,0,114,24,0,0,75,3488317440,65080,0,851648,65146,42696,5,0
2023-01-09 07:50:18.586868,871,320,895,1664,1308,0,0,0,885376,1353,702020,1112,S,32006,0,235,0,142,24,0,0,75,3488743424,65199,0,851744,63655,42769,5,0
2023-01-09 07:50:18.842022,889,321,897,1665,1308,0,0,0,887058,1373,704874,1133,S,32046,0,236,0,148,25,0,0,75,3488743424,65215,0,851744,63655,42769,5,0
2023-01-09 07:50:19.110254,924,321,903,1670,1308,0,0,0,889812,1407,709740,1164,S,32250,0,236,0,165,27,0,0,75,3488743424,63672,0,851776,63672,42785,5,0
2023-01-09 07:50:19.368967,942,322,906,1673,1308,0,0,0,891865,1431,714144,1190,S,32542,0,236,0,177,27,0,0,75,3488874496,63688,0,852800,65118,42823,5,0
2023-01-09 07:50:19.629496,974,322,910,1675,1308,0,0,0,894355,1461,719202,1225,S,34904,0,236,0,192,29,0,0,75,3493076992,65778,1,852808,65828,42823,5,0
