#com.liquidcompass.WPFXFM
#./workspace/com.liquidcompass.WPFXFM_0/com.liquidcompass.WPFXFM.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 04:20:31.189674,1154,236,806,1294,866,0,0,0,702590,943,694912,838,S,8506,0,348,0,72,18,0,0,38,1181212672,36038,0,288704,38459,30693,5,0
2023-01-11 04:20:30.918858,1149,236,804,1294,866,0,0,0,702590,943,694912,838,R,7369,0,315,0,68,15,0,0,29,1164759040,33832,1,288704,38446,30692,5,0
2023-01-11 04:20:31.450111,1166,237,811,1294,866,0,0,0,705450,977,702241,874,S,9101,0,368,0,74,22,0,0,38,1182269440,37006,0,288705,38601,30725,5,0
2023-01-11 04:20:31.705695,1169,237,814,1294,866,0,0,0,707316,999,707108,895,S,9232,0,383,0,75,25,0,0,38,1182531584,38446,0,289027,38855,30916,5,0
2023-01-11 04:20:31.971538,1177,238,818,1294,866,0,0,0,710461,1037,711761,935,S,9431,0,387,0,77,26,0,0,38,1182535680,38601,0,289027,38855,30916,5,0
2023-01-11 04:20:32.246200,1179,239,819,1294,866,0,0,0,710707,1040,712926,939,S,9466,0,389,0,78,27,0,0,38,1183854592,38855,0,290882,39815,31871,5,0
2023-01-11 04:20:32.501604,1188,240,826,1294,866,0,0,0,713411,1072,718185,975,S,9469,0,389,0,78,27,0,0,38,1183854592,38855,0,290882,39815,31871,5,0
2023-01-11 04:20:32.759821,1194,241,830,1294,866,0,0,0,715958,1102,724879,1013,S,10243,0,389,0,79,27,0,0,38,1191452672,39815,0,291425,40500,32592,5,0
2023-01-11 04:20:33.015151,1198,242,832,1294,866,0,0,0,717455,1120,728234,1030,S,10282,0,391,0,80,27,0,0,38,1191452672,39815,0,291425,40500,32592,5,0
2023-01-11 04:20:33.275664,1205,243,836,1294,866,0,0,0,720007,1151,733668,1069,S,10883,0,391,0,81,28,0,0,38,1193676800,40500,0,291425,40500,32592,5,0
2023-01-11 04:20:33.529497,1209,246,840,1294,866,0,0,0,722251,1178,738345,1099,S,10888,0,391,0,81,28,0,0,39,1194766336,40500,0,291691,40500,32592,5,0
2023-01-11 04:20:33.808102,1213,250,844,1294,866,0,0,0,724925,1210,743328,1134,S,10888,0,391,0,81,28,0,0,39,1194766336,40500,0,291691,40500,32592,5,0
2023-01-11 04:20:34.059055,1219,253,849,1294,866,0,0,0,727211,1238,747652,1159,S,10888,0,391,0,81,28,0,0,39,1194766336,40500,0,291691,40500,32592,5,0
2023-01-11 04:20:34.317524,1222,254,853,1294,866,0,0,0,728827,1257,751394,1178,S,10888,0,391,0,81,28,0,0,39,1194766336,40500,0,291691,40500,32592,5,0
2023-01-11 04:20:34.581670,1226,257,858,1294,866,0,0,0,732011,1296,756765,1216,S,10898,0,391,0,81,28,0,0,39,1194766336,40500,0,291691,40500,32592,5,0
2023-01-11 04:20:34.855998,1231,260,863,1294,866,0,0,0,734993,1332,763484,1257,S,10898,0,391,0,81,28,0,0,39,1194766336,40500,0,291691,40500,32592,5,0
2023-01-11 04:20:35.119741,1234,262,867,1294,866,0,0,0,736765,1353,766487,1281,S,10898,0,391,0,81,28,0,0,39,1194766336,40500,0,291691,40500,32592,5,0
