#com.kms
#./workspace/com.kms_0/app697.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 13:36:53.367726,873,177,588,881,952,0,0,0,12641080,10060,883437,2258,S,24582,0,632,0,92,50,0,0,55,3525554176,54892,0,860797,55192,44258,5,0
2023-01-11 13:36:53.633691,881,179,592,881,952,0,0,0,12649122,10098,887818,2297,S,24756,0,632,0,92,51,0,0,55,3525738496,55109,0,860797,55192,44258,5,0
2023-01-11 13:36:53.901496,887,182,598,881,952,0,0,0,12652256,10136,894183,2340,S,24868,0,632,0,93,51,0,0,55,3525824512,55192,0,861324,55193,44258,5,0
2023-01-11 13:36:54.162566,896,188,601,882,952,0,0,0,12655383,10174,900728,2379,S,24984,0,632,0,94,51,0,0,58,3529207808,55250,0,861663,55437,44319,5,0
2023-01-11 13:36:54.431623,901,189,604,882,952,0,0,0,12657486,10199,904102,2405,S,25126,0,632,0,95,51,0,0,58,3529285632,55345,0,861720,55659,44381,5,0
2023-01-11 13:36:54.695341,907,192,610,882,952,0,0,0,12664541,10243,913207,2451,S,25525,0,632,0,96,52,0,0,58,3529605120,55659,0,861470,55869,44478,5,0
2023-01-11 13:36:54.949025,911,194,615,882,952,0,0,0,12667243,10275,918915,2491,S,25709,0,632,0,97,52,0,0,57,3528630272,55869,0,860404,55940,44500,5,0
2023-01-11 13:36:55.202756,914,198,618,882,952,0,0,0,12670381,10313,925748,2537,S,25893,0,632,0,97,53,0,0,53,3524337664,56080,0,860499,56304,44603,5,0
2023-01-11 13:36:55.473284,919,201,623,882,952,0,0,0,12673785,10339,930645,2570,S,26155,0,632,0,98,54,0,0,53,3524612096,56304,0,860542,56458,44646,5,0
2023-01-11 13:36:55.733858,921,207,628,882,953,0,0,0,12676731,10376,936903,2610,S,26775,0,632,0,100,55,0,0,53,3525267456,56842,0,860120,53343,44240,5,0
2023-01-11 13:36:56.001559,925,212,634,882,953,0,0,0,12682066,10420,944523,2661,S,27478,0,632,0,103,58,0,0,48,3517558784,53478,0,858792,53563,44299,5,0
2023-01-11 13:36:56.271169,931,214,637,882,953,0,0,0,12684282,10447,949713,2693,S,27552,0,632,0,104,58,0,0,48,3517612032,53563,0,858839,53714,44341,5,0
2023-01-11 13:36:56.520577,936,218,641,882,953,0,0,0,12687036,10481,957080,2728,S,27791,0,632,0,105,59,0,0,48,3517878272,53779,0,858864,53779,44360,5,0
2023-01-11 13:36:56.781054,942,222,646,888,955,0,0,0,12689850,10516,962082,2762,S,27831,0,632,0,105,59,0,0,48,3517927424,53779,0,858700,54116,44467,5,0
2023-01-11 13:36:57.046530,948,224,650,890,955,0,0,0,12695556,10552,967679,2801,S,28281,0,632,0,106,61,0,0,47,3517263872,54181,0,858763,54329,44529,5,0
2023-01-11 13:36:57.316049,955,224,653,891,955,0,0,0,12698230,10584,972783,2836,S,28528,0,632,0,106,61,0,0,47,3517521920,54412,0,858791,54502,44570,5,0
2023-01-11 13:36:57.556357,964,226,655,891,955,0,0,0,12700482,10612,978525,2867,S,28619,0,632,0,107,62,0,0,47,3517599744,54427,0,858801,54502,44570,5,0
2023-01-11 13:36:57.821897,978,228,660,891,955,0,0,0,12702504,10636,982892,2893,S,28721,0,632,0,108,62,0,0,47,3517681664,54568,0,858852,54724,44632,5,0
2023-01-11 13:36:58.107290,987,230,664,891,955,0,0,0,12713759,10673,989585,2931,S,28928,0,632,0,109,62,0,0,47,3517874176,54748,0,858896,54898,44677,5,0
2023-01-11 13:36:58.367945,1000,231,668,891,955,0,0,0,12716135,10702,994248,2961,S,29127,0,632,0,110,62,0,0,47,3518091264,54900,0,858938,55031,44716,5,0
2023-01-11 13:36:58.640895,1013,232,671,893,955,0,0,0,12721382,10759,1002856,3010,S,29540,0,632,0,113,63,0,0,47,3518472192,55183,0,859841,55572,44829,5,0
2023-01-11 13:36:58.901877,1025,233,673,893,955,0,0,0,12725754,10791,1010037,3047,S,30036,0,634,0,117,65,0,0,50,3521892352,55542,0,859763,53902,44773,5,0
2023-01-11 13:36:59.156553,1035,234,675,893,955,0,0,0,12725754,10791,1010037,3047,S,30035,0,634,0,117,65,0,0,50,3521892352,55542,0,859295,53439,44300,5,0
2023-01-11 13:36:59.421597,1052,235,679,893,955,0,0,0,12731193,10837,1024017,3105,S,30086,0,634,0,118,65,0,0,50,3521921024,55639,0,859320,53684,44324,5,0
2023-01-11 13:36:59.664710,1077,236,686,893,955,0,0,0,12733059,10859,1027021,3129,S,30297,0,634,0,120,66,0,0,50,3519672320,53439,0,861545,53889,44366,5,0
2023-01-11 13:36:59.930316,1085,238,689,893,955,0,0,0,12737459,10885,1033604,3152,S,30695,0,634,0,122,67,0,0,50,3519774720,53717,0,861552,53910,44366,5,0
2023-01-11 13:37:00.203870,1125,242,703,893,955,0,0,0,12750950,11007,1051736,3261,S,31025,0,634,0,126,67,0,0,58,3528912896,53910,0,861584,54213,44408,5,0
2023-01-11 13:37:00.723294,1166,245,712,893,955,0,0,0,12752573,11026,1055767,3283,S,31178,0,634,0,127,67,0,0,58,3529043968,54023,0,862097,54217,44408,5,0
2023-01-11 13:37:00.457835,1124,242,703,893,955,0,0,0,12753008,11031,1056999,3288,S,31178,0,634,0,127,67,0,0,58,3529043968,54023,0,861589,54282,44428,5,0
2023-01-11 13:37:00.968643,1194,248,717,893,955,0,0,0,12756119,11067,1064466,3329,S,31256,0,634,0,128,67,0,0,58,3529048064,54213,0,861591,54282,44428,5,0
2023-01-11 13:37:01.244261,1205,250,721,893,955,0,0,0,12760536,11118,1071730,3381,S,31298,0,634,0,129,67,0,0,58,3529068544,54282,0,861601,54404,44429,5,0
2023-01-11 13:37:01.491550,1232,253,728,893,955,0,0,0,12760872,11122,1073076,3387,S,31300,0,634,0,129,67,0,0,58,3529072640,54282,0,862113,54466,44445,5,0
2023-01-11 13:37:01.743589,1248,255,732,893,955,0,0,0,12762153,11137,1076708,3405,S,31455,0,634,0,130,67,0,0,59,3530203136,54370,0,862113,54466,44445,5,0
2023-01-11 13:37:02.008998,1271,257,739,893,955,0,0,0,12768167,11178,1081553,3449,S,31612,0,634,0,132,69,0,0,58,3531214848,54466,0,861911,55123,44681,5,0
2023-01-11 13:37:02.274987,1289,260,749,893,956,0,0,0,12771327,11216,1088329,3493,S,32254,0,638,0,137,70,0,0,59,3530387456,55123,0,863346,55482,44788,5,0
