#com.harveynash.mortimerspinks
#./workspace/com.harveynash.mortimerspinks_0/com.harveynash.mortimerspinks.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 02:27:47.569368,720,292,804,1482,1479,0,0,0,228679,833,666057,981,S,3642,0,3,0,2,1,0,0,12,3289182208,25003,1,803744,25744,21016,5,0
2023-01-10 02:27:47.840363,735,293,807,1484,1479,0,0,0,231017,861,670720,1011,S,4362,0,3,0,4,2,0,0,12,3292135424,25744,0,803744,25744,21016,5,0
2023-01-10 02:27:48.095851,742,293,809,1484,1479,0,0,0,233351,889,675548,1043,S,4362,0,3,0,4,2,0,0,12,3292135424,25744,0,803744,25744,21016,5,0
2023-01-10 02:27:48.356307,753,294,813,1489,1479,0,0,0,236711,930,682636,1084,S,4390,0,4,0,4,2,0,0,12,3292135424,25744,0,803744,25744,21016,5,0
2023-01-10 02:27:48.616748,758,296,815,1496,1479,0,0,0,239243,961,687519,1115,S,4403,0,4,0,6,2,0,0,12,3292135424,25744,0,803744,25744,21016,5,0
2023-01-10 02:27:48.883005,760,298,818,1521,1479,0,0,0,241865,993,692509,1148,S,4408,0,4,0,6,2,0,0,12,3292135424,26025,0,807016,29133,23789,5,0
2023-01-10 02:27:49.143620,787,300,825,1539,1480,0,0,0,244661,1028,697493,1182,R,6536,0,43,0,10,5,0,0,17,3317477376,32790,1,812116,34412,29425,5,0
2023-01-10 02:27:49.422736,800,307,831,1540,1484,0,0,0,246683,1052,702141,1212,D,6821,0,93,0,10,5,0,0,22,3326427136,34412,1,814306,37062,31872,5,0
2023-01-10 02:27:49.658578,829,308,837,1541,1485,0,0,0,249885,1092,708375,1247,R,8929,0,178,0,15,8,0,0,38,3351625728,39408,1,819000,42324,35647,5,0
2023-01-10 02:27:49.924016,846,308,842,1542,1487,0,0,0,251889,1116,711527,1272,S,10165,0,198,0,18,9,0,0,38,3354624000,42324,0,819528,42717,35713,5,0
