#com.livegame.wallpaperfengjing
#./workspace/com.livegame.wallpaperfengjing_0/app5208.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 12:50:20.439839,842,243,636,1281,1369,0,0,0,887375,1525,816821,1401,S,3771,721,68,3,4,2,0,0,16,1128534016,25504,0,275858,26979,22301,5,0
2023-01-11 12:50:20.708461,853,244,643,1285,1369,0,0,0,889775,1554,823099,1435,S,4348,721,77,3,5,2,0,0,16,1129914368,26979,0,275858,26979,22301,5,0
2023-01-11 12:50:20.975787,867,244,650,1294,1370,0,0,0,893078,1596,828113,1470,S,4374,721,80,3,5,3,0,0,16,1129914368,26979,1,275858,26979,22301,5,0
2023-01-11 12:50:21.223081,879,245,654,1302,1372,0,0,0,896120,1634,833626,1509,S,4382,721,80,3,6,3,0,0,16,1129914368,26979,1,275858,26979,22301,5,0
2023-01-11 12:50:21.485878,888,246,661,1324,1373,0,0,0,898902,1668,842715,1548,S,4386,721,82,3,6,3,0,0,16,1129914368,26979,1,275858,26979,22301,5,0
2023-01-11 12:50:21.735783,896,248,668,1342,1373,0,0,0,903080,1703,849161,1586,S,4478,721,83,3,7,3,0,0,16,1130442752,27369,1,275987,27369,22613,5,0
2023-01-11 12:50:22.024799,904,248,673,1367,1374,0,0,0,905772,1736,854094,1619,D,4478,721,83,3,7,3,0,0,16,1130442752,27369,1,275987,27369,22613,5,0
2023-01-11 12:50:22.261297,913,249,679,1378,1374,0,0,0,913069,1769,859718,1658,S,4482,721,84,3,7,3,0,0,16,1130442752,27369,1,275987,27369,22613,5,0
2023-01-11 12:50:22.521871,932,249,686,1397,1375,0,0,0,915937,1805,866236,1694,S,4501,721,85,3,8,3,0,0,16,1130442752,27369,1,275987,27369,22613,5,0
2023-01-11 12:50:22.781439,954,252,694,1403,1376,0,0,0,918609,1838,871178,1728,S,4642,721,85,3,9,3,0,0,16,1130442752,27371,1,275987,27371,22613,5,0
2023-01-11 12:50:23.027854,968,252,702,1422,1378,0,0,0,921345,1872,877851,1764,R,5140,721,104,3,12,3,0,0,16,1131974656,28483,0,287559,33389,28259,5,0
2023-01-11 12:50:23.302756,1013,255,715,1430,1379,0,0,0,927925,1934,891432,1819,D,6941,721,185,3,15,5,0,0,19,1179029504,35487,0,290217,37208,31848,5,0
2023-01-11 12:50:23.547654,1015,256,719,1430,1379,0,0,0,929758,1956,898780,1842,D,7159,721,229,3,15,6,0,0,21,1181925376,36576,0,291763,37833,32962,5,0
2023-01-11 12:50:23.823063,1037,261,726,1430,1379,0,0,0,931596,1978,902387,1867,R,7545,721,322,3,17,6,0,0,27,1195061248,37833,0,294387,41368,36268,5,0
2023-01-11 12:50:24.079763,1062,267,737,1430,1379,0,0,0,940244,2026,909663,1915,S,15413,721,492,3,23,12,0,0,40,1242800128,50265,0,299748,46739,39671,5,0
2023-01-11 12:50:24.355031,1081,271,749,1430,1379,0,0,0,948030,2052,913002,1938,D,16964,721,515,3,27,14,0,0,43,1241141248,49100,0,299666,47465,40697,5,0
2023-01-11 12:50:24.620189,1110,274,756,1430,1379,0,0,0,951364,2088,922018,1984,S,18495,721,521,3,30,16,0,0,43,1227431936,47465,0,299633,47549,40774,5,0
2023-01-11 12:50:24.870450,1124,275,761,1430,1379,0,0,0,953046,2108,924981,2007,S,18550,721,522,3,30,16,0,0,43,1230245888,47549,0,300353,47549,40774,5,0
2023-01-11 12:50:25.401720,1165,286,774,1430,1379,0,0,0,958597,2163,938192,2068,S,18550,721,522,3,31,16,0,0,43,1230245888,47549,0,300353,47549,40774,5,0
2023-01-11 12:50:25.131057,1163,283,773,1430,1379,0,0,0,958008,2156,936715,2060,S,18550,721,522,3,31,16,0,0,43,1230245888,47549,0,300353,47549,40774,5,0
2023-01-11 12:50:25.651984,1183,295,784,1432,1379,0,0,0,962140,2207,948100,2116,S,18550,721,522,3,36,16,0,0,43,1230245888,47549,0,300353,47549,40774,5,0
2023-01-11 12:50:25.921328,1203,300,790,1433,1379,0,0,0,969388,2236,952945,2148,S,18550,721,522,3,36,17,0,0,43,1230245888,47549,0,300353,48141,41531,5,0
2023-01-11 12:50:26.206845,1225,302,799,1436,1379,0,0,0,995110,2284,961476,2193,S,18569,721,523,3,38,17,0,0,43,1230245888,48141,1,300353,48143,41531,5,0
2023-01-11 12:50:26.451127,1245,304,809,1443,1379,0,0,0,1011746,2324,967067,2235,S,18598,721,523,3,38,18,0,0,43,1230245888,48143,1,300353,48143,41531,5,0
