#com.adt.burstcamera
#./workspace/com.adt.burstcamera_0/com.adt.burstcamera.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 03:35:59.636432,1162,280,811,1300,680,0,0,0,253343,817,671766,1033,S,8165,0,249,0,75,14,0,0,30,3330973696,35049,1,814752,37078,29849,5,0
2023-01-11 03:35:59.907393,1167,281,815,1300,680,0,0,0,255809,847,677694,1064,S,9000,0,250,0,80,16,0,0,33,3337224192,37078,1,815677,40570,32197,5,0
2023-01-11 03:36:00.428853,1178,282,820,1300,680,0,0,0,258240,876,681448,1094,S,10455,0,279,0,84,19,0,0,36,3341012992,40570,1,816190,40868,32245,5,0
2023-01-11 03:36:00.173533,1178,282,820,1300,680,0,0,0,259342,890,685746,1110,S,10452,0,279,0,84,19,0,0,36,3341012992,40570,1,816190,40868,32245,5,0
2023-01-11 03:36:00.717444,1183,284,827,1300,680,0,0,0,261232,912,689176,1138,S,10755,0,285,0,85,21,0,0,36,3343114240,40868,1,816190,40868,32245,5,0
2023-01-11 03:36:00.988966,1188,285,833,1300,680,0,0,0,264436,951,697175,1180,S,10789,0,285,0,85,23,0,0,36,3343114240,41087,1,817296,41518,32773,5,0
2023-01-11 03:36:01.239906,1194,287,840,1300,680,0,0,0,266052,970,699980,1201,S,10879,0,294,0,85,25,0,0,38,3347644416,41518,1,817046,41635,32847,5,0
2023-01-11 03:36:01.492325,1198,290,845,1300,680,0,0,0,268608,1001,704772,1232,S,10897,0,295,0,85,26,0,0,38,3346620416,41635,1,817046,41635,32847,5,0
2023-01-11 03:36:01.752814,1207,293,848,1307,680,0,0,0,270876,1028,709595,1262,S,11347,0,295,0,86,26,0,0,38,3348320256,42259,0,817876,42704,33879,5,0
2023-01-11 03:36:02.023102,1214,293,851,1326,680,0,0,0,273399,1058,714753,1298,S,11766,0,295,0,87,26,0,0,38,3350020096,42704,0,817876,42704,33879,5,0
2023-01-11 03:36:02.266388,1220,293,855,1351,682,0,0,0,275709,1086,719389,1327,S,11766,0,295,0,87,26,0,0,38,3350020096,42704,1,817876,42773,33948,5,0
