#com.techpalle
#./workspace/com.techpalle_0/com.techpalle.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 05:53:15.072840,915,307,891,1665,1237,0,0,0,361176,842,644901,903,S,11490,0,7,0,43,5,0,0,15,3326631936,36519,0,812166,36519,24811,5,0
2023-01-09 05:53:15.343836,924,308,892,1665,1237,0,0,0,364006,876,650874,935,S,11490,0,7,0,43,5,0,0,15,3326631936,36519,0,812166,36296,24848,5,0
2023-01-09 05:53:15.614114,929,309,894,1665,1237,0,0,0,366156,902,655768,968,S,11492,0,7,0,43,5,0,0,15,3326631936,36296,0,812887,36821,25565,5,0
2023-01-09 05:53:15.873025,934,314,899,1665,1241,0,0,0,368976,937,660812,1001,S,12218,0,8,0,44,5,0,0,15,3329585152,36563,0,812887,36563,25626,5,0
2023-01-09 05:53:16.133265,943,318,904,1677,1242,0,0,0,371508,968,665754,1034,S,12219,0,8,0,45,5,0,0,15,3329585152,36563,0,812887,36563,25626,5,0
2023-01-09 05:53:16.398756,946,319,905,1715,1242,0,0,0,374262,1002,670745,1067,S,12248,0,9,0,45,6,0,0,15,3329585152,36563,0,812887,36563,25626,5,0
2023-01-09 05:53:16.654027,949,319,907,1752,1250,0,0,0,377190,1039,675622,1099,S,12252,0,9,0,46,6,0,0,15,3329585152,36563,0,812887,36563,25626,5,0
2023-01-09 05:53:16.915665,953,319,908,1795,1250,0,0,0,379986,1074,680635,1133,S,12253,0,9,0,46,6,0,0,15,3329585152,36563,0,812887,36545,25626,5,0
2023-01-09 05:53:17.162259,955,320,909,1830,1250,0,0,0,382782,1109,685380,1163,S,12255,0,9,0,46,6,0,0,15,3329585152,36545,1,813111,37351,26423,5,0
2023-01-09 05:53:17.429943,959,320,912,1865,1250,0,0,0,385446,1142,690191,1194,S,12514,0,9,0,47,7,0,0,15,3330502656,37351,1,813112,37351,26423,5,0
2023-01-09 05:53:17.680150,967,322,916,1889,1252,0,0,0,388332,1178,695249,1228,S,12583,0,10,0,48,7,0,0,15,3330506752,37352,1,813112,37352,26423,5,0
