#connectindia.app
#./workspace/connectindia.app_0/connectindia.app.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 03:39:51.459326,948,375,876,1678,1084,0,0,0,443317,727,648433,752,S,15146,0,198,0,27,9,0,0,40,3377115136,49570,0,825016,49734,35878,5,0
2023-01-10 03:39:51.725142,959,376,878,1678,1084,0,0,0,444370,739,650511,767,S,15200,0,198,0,30,10,0,0,40,3379240960,49656,0,825023,49647,36001,5,0
2023-01-10 03:39:51.995507,964,376,881,1678,1084,0,0,0,446302,762,654987,795,S,15243,0,203,0,37,13,0,0,40,3379286016,49647,0,827922,52302,38543,5,0
2023-01-10 03:39:52.251017,971,378,886,1678,1084,0,0,0,448702,791,660778,824,S,17665,0,213,0,46,17,0,0,42,3391168512,52302,0,827894,52708,38751,5,0
2023-01-10 03:39:52.500797,979,379,888,1678,1084,0,0,0,450672,815,665538,853,S,18195,0,222,0,54,19,0,0,42,3391053824,52708,0,827904,53064,39083,5,0
2023-01-10 03:39:52.787726,989,383,893,1679,1084,0,0,0,454381,860,672956,898,S,18464,0,233,0,62,20,0,0,42,3391094784,53064,0,827904,53064,39083,5,0
2023-01-10 03:39:53.043110,990,383,894,1679,1084,0,0,0,455226,870,674745,910,S,18481,0,233,0,62,20,0,0,42,3391094784,53064,0,827904,53064,39083,5,0
2023-01-10 03:39:53.289610,994,389,898,1679,1086,0,0,0,457980,904,680157,949,S,18491,0,233,0,62,20,0,0,42,3391094784,53064,0,827904,53064,39083,5,0
2023-01-10 03:39:53.546701,1001,395,903,1679,1086,0,0,0,460092,929,684703,977,S,18491,0,233,0,63,20,0,0,42,3391094784,53064,0,827904,53227,39195,5,0
2023-01-10 03:39:53.812394,1010,402,909,1680,1087,0,0,0,462846,963,689872,1013,S,18693,0,234,0,63,21,0,0,42,3391094784,53227,0,828928,54091,39307,5,0
2023-01-10 03:39:54.070252,1025,403,912,1696,1087,0,0,0,465132,991,694459,1042,S,21464,0,236,0,75,21,0,0,42,3397820416,55006,0,829855,55333,40278,5,0
2023-01-10 03:39:54.330701,1060,403,916,1699,1087,0,0,0,467872,1024,700762,1078,D,21918,0,236,0,85,21,0,0,42,3399094272,55465,0,828937,54659,39404,5,0
2023-01-10 03:39:54.596388,1085,404,921,1701,1087,0,0,0,469596,1045,703633,1100,S,21997,0,238,0,89,21,0,0,42,3395325952,54659,1,830572,54717,39843,5,0
2023-01-10 03:39:54.872013,1118,405,931,1705,1087,0,0,0,472444,1080,708847,1137,S,22486,0,239,0,100,21,0,0,46,3402153984,53791,1,830604,53791,39843,5,0
2023-01-10 03:39:55.122020,1135,405,934,1708,1087,0,0,0,474594,1106,713552,1167,S,22486,0,239,0,100,21,0,0,46,3402153984,53791,0,830604,53791,39843,5,0
2023-01-10 03:39:55.387378,1150,406,938,1736,1087,0,0,0,477060,1136,718323,1198,S,22572,0,240,0,108,23,0,0,46,3402153984,53767,0,830604,53767,39843,5,0
2023-01-10 03:39:55.655803,1156,406,939,1770,1087,0,0,0,479724,1169,723184,1230,S,22572,0,240,0,109,23,0,0,46,3402153984,53767,0,830604,53767,39843,5,0
2023-01-10 03:39:55.900877,1158,406,941,1808,1087,0,0,0,482190,1199,727931,1261,S,22634,0,240,0,110,23,0,0,46,3402153984,53768,0,830604,53769,39843,5,0
2023-01-10 03:39:56.176771,1187,408,948,1828,1089,0,0,0,484500,1227,732678,1292,S,22737,0,242,0,126,23,0,0,46,3402153984,53813,1,830604,53813,39875,5,0
2023-01-10 03:39:56.440317,1193,409,951,1843,1089,0,0,0,487032,1258,738840,1328,S,22793,0,242,0,126,23,0,0,46,3402153984,53808,0,830604,53808,39875,5,0
2023-01-10 03:39:56.710918,1198,409,953,1885,1089,0,0,0,489894,1294,743767,1361,S,22794,0,242,0,127,23,0,0,46,3402153984,53801,1,830604,53801,39875,5,0
2023-01-10 03:39:56.961298,1204,410,955,1924,1089,0,0,0,492912,1332,748700,1393,S,22797,0,242,0,128,23,0,0,46,3402153984,53801,1,830604,53801,39875,5,0
2023-01-10 03:39:57.226954,1208,410,957,1970,1089,0,0,0,495864,1369,753897,1429,S,22797,0,242,0,128,23,0,0,46,3402153984,53801,1,830604,53801,39875,5,0
2023-01-10 03:39:57.487189,1211,411,959,2011,1090,0,0,0,498750,1405,758804,1461,R,22877,0,242,0,139,25,0,0,46,3402153984,53749,0,830604,53749,39875,5,0
2023-01-10 03:39:57.751531,1244,411,965,2015,1090,0,0,0,500994,1432,763486,1491,S,22878,0,242,0,147,26,0,0,46,3402153984,53749,0,830604,53749,39875,5,0
2023-01-10 03:39:58.011769,1250,413,967,2041,1090,0,0,0,503526,1463,768307,1522,S,22885,0,243,0,147,26,0,0,46,3402153984,53749,0,830604,53749,39875,5,0
2023-01-10 03:39:58.270038,1265,420,974,2056,1091,0,0,0,506572,1501,773680,1561,S,23298,0,243,0,154,29,0,0,47,3403526144,53997,0,830939,53997,39884,5,0
2023-01-10 03:39:58.520116,1298,421,980,2056,1091,0,0,0,508542,1525,778183,1589,S,23322,0,243,0,157,29,0,0,47,3403526144,53997,0,830939,53997,39884,5,0
2023-01-10 03:39:58.785674,1315,422,983,2059,1091,0,0,0,511032,1555,783088,1622,S,23367,0,243,0,157,29,0,0,47,3403526144,53997,1,830939,53997,39884,5,0
2023-01-10 03:39:59.057973,1341,422,988,2068,1091,0,0,0,513960,1592,788017,1655,S,23367,0,243,0,158,29,0,0,47,3403526144,53997,0,830939,53997,39884,5,0
2023-01-10 03:39:59.318971,1372,424,992,2072,1091,0,0,0,516468,1623,792634,1684,S,23368,0,243,0,159,29,0,0,47,3403526144,53997,0,830939,53997,39884,5,0
2023-01-10 03:39:59.586457,1406,424,997,2081,1091,0,0,0,518868,1652,797497,1716,S,23427,0,243,0,171,30,0,0,47,3403526144,53970,1,830939,53971,39884,5,0
2023-01-10 03:39:59.831887,1426,424,1000,2084,1091,0,0,0,521466,1684,802295,1747,S,23520,0,243,0,176,30,0,0,47,3403526144,53971,0,830939,53971,39884,5,0
2023-01-10 03:40:00.110554,1444,425,1003,2106,1092,0,0,0,524418,1721,807231,1779,S,23521,0,243,0,178,30,0,0,47,3403526144,53971,1,830939,53971,39884,5,0
2023-01-10 03:40:00.360890,1452,425,1007,2145,1092,0,0,0,527214,1756,812053,1810,S,23630,0,243,0,180,30,0,0,47,3403526144,54019,0,830939,54019,39931,5,0
2023-01-10 03:40:00.626289,1457,426,1010,2184,1094,0,0,0,529704,1786,817097,1844,S,23631,0,243,0,181,30,0,0,47,3403526144,54019,1,830939,54044,39930,5,0
2023-01-10 03:40:00.886857,1478,426,1014,2202,1095,0,0,0,532500,1821,821985,1876,S,23671,0,243,0,182,30,0,0,47,3403526144,54044,0,830939,54044,39930,5,0
2023-01-10 03:40:01.139725,1494,427,1016,2222,1095,0,0,0,535056,1852,827053,1910,S,23673,0,243,0,182,30,0,0,47,3403526144,54037,0,830939,54037,39930,5,0
