#com.gateseven.hpaconline
#./workspace/com.gateseven.hpaconline_0/com.gateseven.hpaconline.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 01:59:24.067262,969,353,882,1709,1100,0,0,0,2932113,2510,623932,922,S,10951,0,203,0,14,8,0,0,39,3355131904,44626,0,819124,44774,35970,5,0
2023-01-09 01:59:24.338016,977,355,887,1709,1100,0,0,0,2934555,2540,628937,956,S,10974,0,203,0,15,8,0,0,39,3355131904,44774,0,819252,44974,36128,5,0
2023-01-09 01:59:24.603450,981,357,894,1709,1101,0,0,0,2937891,2581,636011,999,S,11061,0,203,0,16,8,0,0,39,3355131904,45038,0,819124,45034,36179,5,0
2023-01-09 01:59:24.858798,988,365,898,1711,1104,0,0,0,2940357,2611,641594,1036,S,16065,0,228,0,25,11,0,0,44,3384594432,50394,1,826317,50478,37444,5,0
2023-01-09 01:59:25.126980,994,366,901,1712,1104,0,0,0,2943135,2645,647472,1076,S,16363,0,232,0,31,13,0,0,44,3384594432,50670,1,826445,50607,37740,5,0
2023-01-09 01:59:25.381935,1007,369,907,1715,1104,0,0,0,2945223,2670,652475,1106,S,17215,0,232,0,40,16,0,0,44,3385511936,50481,1,826541,50481,37740,5,0
2023-01-09 01:59:25.647432,1018,373,911,1716,1104,0,0,0,2947443,2697,658303,1138,S,17301,0,232,0,44,18,0,0,44,3385511936,50681,0,826263,50799,37968,5,0
2023-01-09 01:59:25.921334,1029,375,918,1721,1105,0,0,0,2950173,2731,663228,1171,S,17675,0,233,0,49,23,0,0,45,3385421824,50881,1,826263,50931,38016,5,0
2023-01-09 01:59:26.164945,1046,375,928,1732,1105,0,0,0,2952723,2763,667794,1200,S,18282,0,233,0,57,29,0,0,45,3387518976,50587,1,827031,50601,38032,5,0
2023-01-09 01:59:26.433156,1075,376,937,1740,1105,0,0,0,2955033,2791,672630,1232,S,18480,0,233,0,63,33,0,0,45,3387518976,50626,1,826775,50732,38048,5,0
2023-01-09 01:59:26.693595,1093,377,946,1747,1105,0,0,0,2957277,2818,678677,1267,S,18876,0,234,0,69,38,0,0,45,3386470400,51077,0,827031,51147,38266,5,0
