#com.camik.quotedroid
#./workspace/com.camik.quotedroid_0/com.camik.quotedroid.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-08 23:14:18.556358,925,312,872,1837,1195,0,0,0,497198,768,613501,735,S,69846,0,583,0,217,109,0,0,65,3462754304,54470,0,845125,54487,42046,5,0
2023-01-08 23:14:18.832526,937,313,879,1850,1196,0,0,0,500982,815,626126,790,D,69979,0,584,0,219,109,0,0,65,3462754304,54494,1,845151,54577,42045,5,0
2023-01-08 23:14:19.078688,943,314,881,1850,1196,0,0,0,503136,841,629977,819,S,70059,0,585,0,219,110,0,0,64,3461738496,54577,1,844603,54488,42077,5,0
2023-01-08 23:14:19.382072,949,318,883,1855,1196,0,0,0,505839,873,637708,857,S,70063,0,585,0,219,110,0,0,62,3459493888,54488,1,844603,54488,42077,5,0
2023-01-08 23:14:19.632988,955,319,885,1855,1196,0,0,0,506618,882,639317,867,S,70066,0,585,0,219,110,0,0,62,3459493888,54488,1,844603,54488,42077,5,0
2023-01-08 23:14:19.884354,961,321,888,1859,1196,0,0,0,509042,911,644439,902,S,70066,0,585,0,219,110,0,0,62,3459493888,54488,1,844603,54488,42077,5,0
2023-01-08 23:14:20.139528,970,325,892,1865,1196,0,0,0,511664,943,649410,935,S,70066,0,585,0,219,110,0,0,62,3459493888,54488,1,844603,54488,42077,5,0
2023-01-08 23:14:20.407232,983,325,894,1878,1196,0,0,0,513908,970,655214,966,S,70066,0,585,0,219,110,0,0,62,3459493888,54488,1,844603,54488,42077,5,0
2023-01-08 23:14:20.665036,1001,325,897,1888,1196,0,0,0,516728,1005,660096,998,S,70066,0,585,0,219,110,0,0,62,3459493888,54488,1,844603,54488,42077,5,0
2023-01-08 23:14:20.918846,1025,326,900,1899,1197,0,0,0,519128,1034,664930,1030,S,70066,0,585,0,219,110,0,0,62,3459493888,54488,1,844603,54488,42077,5,0
2023-01-08 23:14:21.181406,1048,326,902,1915,1197,0,0,0,521990,1070,669789,1062,S,70066,0,585,0,219,110,0,0,62,3459493888,54488,1,844603,54488,42077,5,0
2023-01-08 23:14:21.445944,1073,330,906,1921,1197,0,0,0,524814,1105,674570,1093,S,70066,0,585,0,219,110,0,0,62,3459493888,54488,1,844603,54488,42077,5,0
2023-01-08 23:14:21.694560,1097,330,909,1928,1197,0,0,0,527568,1139,679454,1125,S,70067,0,585,0,219,110,0,0,62,3459493888,54488,1,844603,54488,42077,5,0
2023-01-08 23:14:21.954905,1116,331,913,1942,1199,0,0,0,530232,1172,684380,1158,S,70067,0,585,0,219,110,0,0,62,3459493888,54488,1,844603,54488,42077,5,0
2023-01-08 23:14:22.215257,1145,331,917,1967,1199,0,0,0,533278,1210,690723,1196,S,70067,0,585,0,219,110,0,0,57,3453882368,54490,1,843233,54490,42077,5,0
2023-01-08 23:14:22.489873,1172,331,920,1973,1199,0,0,0,535744,1240,695387,1225,S,70069,0,585,0,219,110,0,0,57,3453882368,54490,1,843233,54490,42077,5,0
2023-01-08 23:14:22.739949,1210,332,924,1975,1199,0,0,0,538564,1275,701435,1257,S,70069,0,585,0,219,110,0,0,57,3453882368,54490,1,843233,54490,42077,5,0
2023-01-08 23:14:23.009667,1228,332,929,1977,1199,0,0,0,540066,1293,704084,1277,S,70075,0,585,0,220,110,0,0,57,3453882368,54490,1,843233,54490,42077,5,0
2023-01-08 23:14:23.274168,1251,332,933,1982,1199,0,0,0,542580,1323,709193,1311,S,70076,0,585,0,220,110,0,0,57,3453882368,54490,1,843233,54480,42077,5,0
2023-01-08 23:14:23.538548,1277,333,937,1990,1199,0,0,0,545022,1353,713965,1342,S,70079,0,585,0,220,110,0,0,57,3453882368,54480,1,843233,54480,42077,5,0
2023-01-08 23:14:23.793005,1311,333,941,1996,1199,0,0,0,547554,1384,718893,1375,S,70081,0,585,0,220,110,0,0,57,3453882368,54480,1,842685,54460,42091,5,0
2023-01-08 23:14:24.315907,1369,334,952,2006,1199,0,0,0,552276,1442,731386,1433,S,70190,0,585,0,221,111,0,0,55,3451744256,54580,0,842711,54580,42092,5,0
2023-01-08 23:14:24.055486,1339,334,947,2006,1199,0,0,0,552901,1449,732551,1437,S,70190,0,585,0,221,111,0,0,55,3451744256,54580,0,842711,54580,42092,5,0
2023-01-08 23:14:24.576394,1402,336,958,2006,1199,0,0,0,555513,1480,740395,1468,S,70196,0,585,0,221,111,0,0,55,3451744256,54580,0,842711,54581,42092,5,0
2023-01-08 23:14:25.358498,1486,337,972,2006,1199,0,0,0,560187,1534,750614,1519,S,70224,0,585,0,222,111,0,0,55,3451744256,54581,0,842711,54581,42092,5,0
2023-01-08 23:14:24.851840,1440,336,964,2006,1199,0,0,0,559629,1527,747991,1512,S,70209,0,585,0,222,111,0,0,56,3452846080,54580,0,842711,54581,42092,5,0
