#com.Cut.the.Rope
#./workspace/com.Cut.the.Rope_0/app12.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 23:51:39.378864,829,120,530,2143,722,0,0,0,551181,2122,1487703,2506,S,3408,0,3,0,2,2,0,0,15,3286659072,25206,0,802407,25206,20551,5,0
2023-01-11 23:51:39.654508,838,121,532,2143,722,0,0,0,554262,2159,1494920,2543,S,3408,0,3,0,2,2,0,0,15,3286659072,25206,0,802407,25206,20551,5,0
2023-01-11 23:51:39.915708,845,122,534,2144,722,0,0,0,556715,2189,1504802,2578,S,3408,0,3,0,2,2,0,0,15,3286659072,25206,0,802407,25206,20551,5,0
2023-01-11 23:51:40.174709,851,126,539,2144,722,0,0,0,561015,2242,1517669,2633,S,3408,0,3,0,2,2,0,0,15,3286659072,25206,0,802407,25206,20551,5,0
2023-01-11 23:51:40.435106,860,127,542,2144,722,0,0,0,564101,2280,1525104,2671,S,3408,0,3,0,2,2,0,0,15,3286659072,25206,0,802407,25206,20551,5,0
2023-01-11 23:51:40.695431,872,128,546,2145,723,0,0,0,567239,2318,1532087,2715,S,3408,0,3,0,2,2,0,0,15,3286659072,25206,0,802407,25206,20551,5,0
2023-01-11 23:51:40.949024,877,131,549,2167,723,0,0,0,570149,2354,1537391,2749,S,3408,0,3,0,2,2,0,0,15,3286659072,25206,0,802407,25206,20551,5,0
2023-01-11 23:51:41.211580,878,131,551,2209,723,0,0,0,572549,2383,1543631,2786,S,3408,0,3,0,2,2,0,0,15,3286659072,25206,0,802407,25206,20551,5,0
2023-01-11 23:51:41.456819,880,131,553,2251,724,0,0,0,576428,2431,1551196,2837,S,3408,0,3,0,2,2,0,0,15,3286659072,25206,0,802407,25206,20551,5,0
2023-01-11 23:51:41.711627,881,131,554,2285,726,0,0,0,579140,2464,1556808,2875,S,3408,0,3,0,2,2,0,0,15,3286659072,25206,0,802407,25206,20551,5,0
2023-01-11 23:51:41.972123,882,132,557,2324,726,0,0,0,582386,2504,1563933,2925,S,3408,0,3,0,2,2,0,0,15,3286659072,25206,0,802407,25206,20551,5,0
2023-01-11 23:51:42.247830,888,132,563,2369,726,0,0,0,585296,2540,1570169,2968,S,3408,0,3,0,2,2,0,0,15,3286659072,25206,0,802407,25206,20551,5,0
2023-01-11 23:51:42.508190,890,132,566,2410,726,0,0,0,587918,2572,1576096,3010,S,3408,0,3,0,2,2,0,0,15,3286659072,25206,0,802407,25206,20551,5,0
2023-01-11 23:51:42.768450,891,132,567,2458,726,0,0,0,590474,2603,1582787,3052,S,3408,0,3,0,2,2,0,0,15,3286659072,25206,0,802407,25206,20551,5,0
2023-01-11 23:51:43.023779,893,132,569,2507,726,0,0,0,593096,2635,1587972,3088,S,3413,0,3,0,2,2,0,0,15,3286790144,25206,0,802439,25206,20551,5,0
2023-01-11 23:51:43.284159,895,132,571,2553,726,0,0,0,595610,2665,1593317,3123,S,3413,0,3,0,2,2,0,0,15,3286790144,25206,0,802439,25206,20551,5,0
