#com.tx.look
#./workspace/com.tx.look_0/app796.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 02:17:13.235390,824,181,631,1076,757,0,0,0,192201,564,622037,752,S,3054,0,1,0,1,4,0,0,14,3288936448,25034,1,802963,25034,20380,5,0
2023-01-11 02:17:13.506501,828,182,633,1076,757,0,0,0,194761,595,629164,791,S,3063,0,1,0,1,5,0,0,14,3288936448,25034,1,802963,25034,20380,5,0
2023-01-11 02:17:13.761720,837,183,636,1076,757,0,0,0,196717,618,634062,820,S,3063,0,1,0,1,5,0,0,14,3288936448,25034,1,802963,25034,20380,5,0
2023-01-11 02:17:14.301425,849,186,640,1076,757,0,0,0,200359,661,642041,866,S,3063,0,1,0,1,5,0,0,14,3288936448,25034,1,802963,25034,20380,5,0
2023-01-11 02:17:14.030248,847,185,640,1076,757,0,0,0,199396,650,640432,856,S,3063,0,1,0,1,5,0,0,14,3288936448,25034,1,802963,25034,20380,5,0
2023-01-11 02:17:14.536338,862,187,645,1076,757,0,0,0,203029,693,648641,905,S,3075,0,1,0,1,5,0,0,14,3288936448,25034,1,802963,25034,20380,5,0
2023-01-11 02:17:14.801796,864,189,648,1076,757,0,0,0,204801,714,651706,929,S,3075,0,1,0,1,5,0,0,14,3288936448,25034,1,802963,25034,20380,5,0
2023-01-11 02:17:15.077469,875,194,655,1076,757,0,0,0,208189,755,660079,976,S,3075,0,1,0,1,5,0,0,14,3288936448,25034,1,802963,25034,20380,5,0
2023-01-11 02:17:15.347357,882,196,657,1076,757,0,0,0,210868,787,666211,1010,S,3075,0,1,0,1,5,0,0,14,3288936448,25034,1,802963,25034,20380,5,0
2023-01-11 02:17:15.599997,884,198,660,1076,757,0,0,0,212205,803,668784,1028,S,3085,0,1,0,1,5,0,0,14,3288936448,25034,1,802963,25034,20380,5,0
2023-01-11 02:17:15.862762,889,202,665,1077,757,0,0,0,214581,832,673490,1059,S,3085,0,1,0,1,5,0,0,14,3288936448,25034,1,802963,25034,20380,5,0
2023-01-11 02:17:16.143432,895,206,669,1077,757,0,0,0,217137,863,678442,1093,S,3085,0,1,0,1,5,0,0,14,3288936448,25034,1,802963,25034,20380,5,0
2023-01-11 02:17:16.407599,900,212,672,1078,757,0,0,0,219513,892,683272,1124,S,3092,0,1,0,1,5,0,0,14,3288936448,25034,1,802963,25478,20773,5,0
2023-01-11 02:17:16.668326,909,213,677,1079,758,0,0,0,222069,923,688302,1158,S,3120,0,1,0,2,5,0,0,14,3288936448,25478,1,802995,25479,20774,5,0
2023-01-11 02:17:16.922446,913,217,682,1093,758,0,0,0,224493,952,693305,1192,S,3132,0,1,0,2,5,0,0,14,3289067520,25479,1,802995,25479,20774,5,0
2023-01-11 02:17:17.188085,919,225,688,1112,759,0,0,0,226983,982,698260,1226,S,3154,0,1,0,2,5,0,0,14,3289067520,25479,1,802996,26013,21233,5,0
2023-01-11 02:17:17.449907,925,228,696,1118,759,0,0,0,230404,1023,706582,1275,S,3252,0,1,0,3,5,0,0,14,3289071616,26013,1,803060,26747,21961,5,0
2023-01-11 02:17:17.700687,937,230,705,1118,769,0,0,0,232081,1043,709443,1297,S,3335,0,1,0,5,5,0,0,14,3289333760,26747,1,803060,26749,21961,5,0
2023-01-11 02:17:17.966025,973,232,716,1119,769,0,0,0,234283,1069,714110,1327,S,3369,0,1,0,5,5,0,0,14,3289333760,26749,1,803060,26749,21961,5,0
2023-01-11 02:17:18.242056,988,236,729,1119,769,0,0,0,236437,1095,718442,1353,S,3369,0,1,0,5,5,0,0,14,3289333760,26749,1,803060,26765,21977,5,0
2023-01-11 02:17:18.507563,1000,244,736,1119,769,0,0,0,238837,1124,723129,1383,S,3406,0,1,0,5,5,0,0,14,3289333760,26765,1,803060,26765,21977,5,0
2023-01-11 02:17:18.777802,1013,251,752,1119,770,0,0,0,241171,1152,727749,1412,S,3418,0,1,0,6,5,0,0,14,3289333760,26765,1,803060,26765,21977,5,0
2023-01-11 02:17:19.028197,1031,257,767,1119,770,0,0,0,243727,1183,734262,1446,S,3418,0,1,0,6,5,0,0,14,3289333760,26765,1,803060,26765,21977,5,0
2023-01-11 02:17:19.293790,1041,266,777,1119,770,0,0,0,245659,1206,737801,1473,S,3418,0,1,0,6,5,0,0,14,3289333760,26765,1,803060,26765,21977,5,0
2023-01-11 02:17:19.549365,1062,279,795,1119,770,0,0,0,248347,1239,743508,1512,S,3418,0,1,0,6,5,0,0,14,3289333760,26765,1,803060,26765,21977,5,0
2023-01-11 02:17:19.812891,1078,284,806,1119,770,0,0,0,250563,1266,749412,1545,S,3427,0,1,0,6,5,0,0,14,3289333760,26765,1,803060,26765,21977,5,0
2023-01-11 02:17:20.080618,1096,290,814,1119,770,0,0,0,252897,1294,754038,1574,S,3428,0,1,0,6,5,0,0,14,3289333760,26765,1,803060,26765,21977,5,0
2023-01-11 02:17:20.339894,1117,297,822,1119,770,0,0,0,255075,1320,758640,1603,S,3428,0,1,0,6,5,0,0,14,3289333760,26765,1,803060,26765,21977,5,0
2023-01-11 02:17:20.610692,1135,302,829,1119,775,0,0,0,257829,1354,763554,1636,S,3428,0,1,0,6,5,0,0,14,3289333760,26765,1,803060,26765,21977,5,0
2023-01-11 02:17:20.865686,1159,308,840,1119,776,0,0,0,260319,1384,769769,1673,S,3440,0,1,0,7,5,0,0,14,3289333760,26765,1,803060,26765,21977,5,0
2023-01-11 02:17:21.118127,1173,314,845,1119,776,0,0,0,262809,1414,774708,1706,S,3444,0,1,0,7,5,0,0,14,3289333760,26765,1,803060,26765,21977,5,0
2023-01-11 02:17:21.369157,1175,319,848,1119,776,0,0,0,265143,1442,779244,1734,S,3444,0,1,0,7,5,0,0,14,3289333760,26765,1,803060,26765,21977,5,0
2023-01-11 02:17:21.639459,1179,323,852,1122,776,0,0,0,267807,1475,783937,1764,S,3446,0,1,0,7,5,0,0,14,3289333760,26765,1,803060,26765,21977,5,0
2023-01-11 02:17:21.905801,1188,325,854,1122,776,0,0,0,270561,1509,788851,1797,S,3457,0,1,0,7,6,0,0,14,3289333760,26765,1,803060,26765,21977,5,0
2023-01-11 02:17:22.168043,1198,327,856,1122,776,0,0,0,274671,1558,797474,1847,S,3457,0,1,0,7,6,0,0,14,3289333760,26765,1,803060,26830,21977,5,0
2023-01-11 02:17:22.699832,1247,328,865,1122,776,0,0,0,277777,1595,804499,1888,S,3477,0,1,0,8,6,0,0,14,3289333760,26830,1,803124,26878,22024,5,0
2023-01-11 02:17:22.434307,1252,328,865,1122,776,0,0,0,278213,1600,806234,1899,S,3469,0,1,0,8,6,0,0,14,3289333760,26765,1,803124,26878,22024,5,0
2023-01-11 02:17:22.950272,1264,329,868,1122,776,0,0,0,278553,1604,807279,1902,S,3477,0,1,0,8,6,0,0,14,3289333760,26830,1,803124,26878,22024,5,0
2023-01-11 02:17:23.225928,1288,331,877,1122,776,0,0,0,281631,1641,813119,1944,S,3582,0,1,0,9,6,0,0,14,3289595904,26878,1,803124,26878,22024,5,0
2023-01-11 02:17:23.471162,1305,335,887,1122,776,0,0,0,284163,1672,817877,1975,S,3583,0,1,0,9,6,0,0,14,3289595904,26878,1,803124,26878,22024,5,0
2023-01-11 02:17:23.757193,1337,338,897,1134,776,0,0,0,288432,1725,828173,2040,S,4180,0,14,0,11,6,0,0,14,3291693056,28698,1,806926,32036,24282,5,0
2023-01-11 02:17:24.007552,1358,340,903,1135,776,0,0,0,291111,1757,835158,2080,R,5151,0,14,0,16,8,0,0,14,3303071744,30441,1,808462,32861,24282,5,0
2023-01-11 02:17:24.278311,1422,342,916,1136,776,0,0,0,293070,1780,839847,2108,R,7560,0,14,0,28,8,0,0,14,3311460352,32866,0,808462,32861,24282,5,0
2023-01-11 02:17:24.528630,1423,342,917,1136,776,0,0,0,293406,1784,841168,2114,R,7560,0,14,0,29,8,0,0,14,3311460352,32866,0,808462,32861,24282,5,0
2023-01-11 02:17:24.789127,1437,343,922,1136,776,0,0,0,295864,1813,846125,2147,R,7560,0,14,0,39,9,0,0,14,3311460352,32861,0,808462,32861,24282,5,0
2023-01-11 02:17:25.074281,1457,346,929,1136,776,0,0,0,297952,1838,850493,2174,R,7579,0,14,0,48,9,0,0,14,3311460352,32861,0,808462,32167,24282,5,0
2023-01-11 02:17:25.331467,1478,348,934,1136,776,0,0,0,300688,1871,857209,2214,R,7616,0,14,0,61,9,0,0,14,3311460352,32167,0,808493,33926,25948,5,0
2023-01-11 02:17:25.586658,1510,349,941,1136,776,0,0,0,301869,1885,859377,2230,R,7668,0,14,0,68,10,0,0,14,3311460352,32167,1,809120,35620,27441,5,0
2023-01-11 02:17:25.849563,1525,361,948,1136,778,0,0,0,304453,1916,864386,2264,S,9614,0,82,0,80,13,0,0,16,3315789824,36309,1,815388,40612,32338,5,0
2023-01-11 02:17:26.109752,1556,370,968,1136,778,0,0,0,308758,1968,873546,2318,S,10648,0,262,0,93,18,0,0,33,3343634432,41276,1,820271,45362,35841,5,0
2023-01-11 02:17:26.365784,1566,370,971,1136,778,0,0,0,309822,1980,875413,2331,S,10934,0,276,0,95,18,0,0,35,3345940480,41799,1,819006,45013,35723,5,0
2023-01-11 02:17:26.631546,1595,374,982,1136,778,0,0,0,314343,2035,885988,2389,R,13333,0,307,0,106,22,0,0,40,3359830016,45362,1,819006,45013,35723,5,0
2023-01-11 02:17:26.897063,1623,376,991,1136,778,0,0,0,316522,2060,890363,2413,S,14868,0,313,0,113,24,0,0,40,3354648576,45013,0,819006,45013,35723,5,0
2023-01-11 02:17:27.138001,1637,379,997,1136,778,0,0,0,317520,2072,892399,2427,S,14868,0,313,0,113,24,0,0,40,3354648576,45013,0,819006,45013,35723,5,0
2023-01-11 02:17:27.414213,1637,379,997,1136,778,0,0,0,317922,2077,894205,2436,S,14869,0,313,0,113,24,0,0,40,3354648576,45013,0,819006,45029,35729,5,0
2023-01-11 02:17:27.689926,1640,379,998,1136,778,0,0,0,321004,2114,899526,2473,S,14869,0,313,0,113,24,0,0,40,3354648576,45013,0,819006,45029,35729,5,0
2023-01-11 02:17:27.951964,1654,380,1007,1136,778,0,0,0,322530,2132,903103,2492,S,14877,0,313,0,114,24,0,0,40,3354648576,45029,0,819360,45565,36080,5,0
2023-01-11 02:17:28.203373,1659,382,1012,1136,778,0,0,0,324217,2152,906007,2514,S,14892,0,313,0,115,24,0,0,40,3354648576,45029,0,819424,45440,36081,5,0
2023-01-11 02:17:28.473033,1667,383,1018,1136,778,0,0,0,327175,2188,912630,2553,S,15122,0,321,0,117,25,0,0,40,3356360704,45440,0,821717,45442,36081,5,0
2023-01-11 02:17:28.723992,1671,384,1020,1136,778,0,0,0,328611,2205,915119,2571,S,15185,0,323,0,118,26,0,0,42,3365752832,45442,0,821717,45442,36081,5,0
2023-01-11 02:17:28.984436,1677,388,1024,1136,778,0,0,0,331413,2239,920645,2611,S,15185,0,323,0,118,26,0,0,42,3365752832,45442,0,821717,45442,36081,5,0
2023-01-11 02:17:29.243740,1679,394,1027,1138,778,0,0,0,333855,2269,925324,2641,S,15191,0,323,0,118,26,0,0,43,3366842368,45443,0,821983,45443,36081,5,0
2023-01-11 02:17:29.522572,1690,396,1031,1154,778,0,0,0,336349,2299,930069,2672,S,15196,0,323,0,118,26,0,0,43,3366842368,45443,1,821875,46133,36742,5,0
2023-01-11 02:17:29.781328,1697,396,1034,1156,778,0,0,0,339103,2333,936247,2706,S,15223,0,324,0,119,26,0,0,43,3366400000,46110,0,821954,46456,36987,5,0
