#appinventor.ai_takashi_makinose.QR_Reader
#./workspace/appinventor.ai_takashi_makinose.QR_Reader_0/appinventor.ai_takashi_makinose.QR_Reader.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 08:25:47.029377,904,305,847,1574,1422,0,0,0,3461013,2786,670645,922,S,20390,0,7,0,54,10,0,0,18,3335041024,40585,1,815105,41902,27389,5,0
2023-01-09 08:25:47.299572,913,306,850,1574,1422,0,0,0,3463729,2819,675539,955,S,21891,0,7,0,61,12,0,0,18,3338670080,42052,1,815105,42054,27539,5,0
2023-01-09 08:25:47.561177,922,307,853,1574,1422,0,0,0,3466465,2852,683376,992,R,21965,0,7,0,65,14,0,0,18,3338670080,42054,0,815105,42054,27539,5,0
2023-01-09 08:25:48.117964,937,308,858,1574,1422,0,0,0,3469429,2887,688860,1030,R,21968,0,7,0,72,17,0,0,18,3338670080,42054,1,815105,42054,27539,5,0
2023-01-09 08:25:47.814766,928,307,854,1574,1422,0,0,0,3470177,2896,691686,1041,R,21965,0,7,0,68,15,0,0,18,3338670080,42054,0,815105,42054,27539,5,0
2023-01-09 08:25:48.343116,940,309,860,1574,1422,0,0,0,3472885,2929,695827,1076,R,21968,0,7,0,79,18,0,0,18,3338670080,42054,0,815105,42054,27539,5,0
2023-01-09 08:25:48.636217,949,311,863,1574,1422,0,0,0,3475195,2957,700364,1104,R,21968,0,7,0,83,21,0,0,18,3338670080,42054,1,815105,42054,27539,5,0
2023-01-09 08:25:48.896477,959,312,868,1574,1423,0,0,0,3477373,2983,705034,1134,R,21968,0,7,0,88,25,0,0,18,3338670080,42054,1,815105,42054,27539,5,0
2023-01-09 08:25:49.150136,964,313,871,1576,1424,0,0,0,3480419,3021,711079,1167,R,21968,0,7,0,96,27,0,0,18,3338670080,42054,0,815105,42054,27539,5,0
2023-01-09 08:25:49.421045,984,314,874,1578,1424,0,0,0,3482465,3045,714275,1192,R,21968,0,7,0,100,28,0,0,18,3338670080,42054,0,815105,42054,27539,5,0
2023-01-09 08:25:49.963009,1028,318,886,1578,1425,0,0,0,3485706,3084,721231,1233,R,21968,0,7,0,101,29,0,0,18,3338670080,42054,1,815105,42054,27539,5,0
2023-01-09 08:25:49.686525,1044,319,889,1578,1425,0,0,0,3487350,3103,726057,1254,R,21968,0,7,0,101,30,0,0,18,3338670080,42054,1,815105,42054,27539,5,0
2023-01-09 08:25:50.218115,1077,320,896,1578,1425,0,0,0,3489278,3126,729444,1278,R,21968,0,7,0,103,32,0,0,18,3338670080,42054,1,815105,42054,27539,5,0
2023-01-09 08:25:50.476075,1078,321,897,1578,1425,0,0,0,3490123,3136,731114,1288,R,21968,0,7,0,103,32,0,0,18,3338670080,42054,1,815105,42054,27539,5,0
2023-01-09 08:25:50.744899,1104,328,906,1578,1425,0,0,0,3492929,3170,737372,1323,R,21968,0,7,0,110,32,0,0,18,3338670080,42054,1,815105,41836,27567,5,0
2023-01-09 08:25:51.001459,1131,334,912,1578,1425,0,0,0,3494857,3193,740650,1349,R,21985,0,7,0,112,35,0,0,18,3338670080,41836,1,815405,41041,27646,5,0
2023-01-09 08:25:51.253817,1153,336,919,1578,1425,0,0,0,3497753,3228,746934,1384,R,22121,0,8,0,114,37,0,0,19,3339902976,41106,1,815406,41106,27673,5,0
2023-01-09 08:25:51.514030,1175,336,925,1578,1425,0,0,0,3499435,3248,749779,1406,S,22125,0,8,0,121,38,0,0,19,3339902976,41106,1,815406,41106,27673,5,0
2023-01-09 08:25:51.769414,1200,337,930,1580,1425,0,0,0,3502057,3280,754880,1441,R,22128,0,8,0,126,40,0,0,19,3339902976,41106,1,815406,41106,27673,5,0
2023-01-09 08:25:52.026508,1220,337,934,1584,1425,0,0,0,3504877,3315,759873,1474,R,22128,0,8,0,135,41,0,0,19,3339902976,41106,1,815406,41330,27895,5,0
2023-01-09 08:25:52.291751,1239,337,940,1606,1425,0,0,0,3507697,3350,765199,1512,S,22520,0,8,0,157,43,0,0,19,3339902976,41614,0,815412,42176,27901,5,0
