#com.ysler.wps.animal
#./workspace/com.ysler.wps.animal_0/app2657.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-12 00:09:41.568424,612,106,486,2267,693,0,0,0,494355,2142,1481479,2470,S,6957,0,281,0,11,6,0,0,33,3332706304,34546,1,813649,34546,27740,5,0
2023-01-12 00:09:41.830159,624,110,489,2267,693,0,0,0,505180,2213,1525959,2556,S,6957,0,281,0,11,6,0,0,33,3332706304,34546,1,813649,34546,27740,5,0
2023-01-12 00:09:42.089432,637,112,492,2267,693,0,0,0,509998,2255,1542240,2600,Z,6966,0,281,0,11,6,0,0,18,0,0,1,-1,-1,-1,-1,-1
2023-01-12 00:09:42.351234,646,114,496,2267,693,0,0,0,518028,2335,1557196,2675,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-12 00:09:42.606881,666,118,502,2267,693,0,0,0,524989,2419,1597601,2766,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-12 00:09:42.872011,677,119,507,2267,693,0,0,0,529357,2472,1618618,2827,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-12 00:09:43.133061,682,121,511,2267,693,0,0,0,531682,2500,1627676,2860,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-12 00:09:43.404195,688,126,515,2267,693,0,0,0,538731,2586,1649446,2948,S,34078,0,165,0,113,45,0,0,66,3543457792,45510,0,864863,44366,36049,5,0
2023-01-12 00:09:43.665070,699,130,518,2267,693,0,0,0,540482,2607,1654709,2973,S,34090,0,165,0,113,45,0,0,66,3543457792,45511,0,873488,47603,38670,5,0
2023-01-12 00:09:43.927437,705,135,523,2268,693,0,0,0,544610,2658,1664813,3029,S,80253,0,204,0,135,62,0,0,46,3605962752,74821,1,880362,74821,39693,5,0
2023-01-12 00:09:44.188502,717,139,527,2270,694,0,0,0,571694,2725,1683838,3088,S,80371,0,205,0,136,63,0,0,46,3605962752,74821,0,880362,74821,39693,5,0
2023-01-12 00:09:44.443196,726,139,529,2281,694,0,0,0,574676,2761,1689805,3125,S,80372,0,205,0,136,63,0,0,46,3605962752,74821,0,880362,74821,39693,5,0
2023-01-12 00:09:44.713800,739,139,534,2300,695,0,0,0,654826,2859,1698640,3206,S,80376,0,205,0,136,63,0,0,46,3605962752,74821,0,880362,74821,39693,5,0
2023-01-12 00:09:44.978302,758,142,538,2300,696,0,0,0,657874,2896,1705068,3250,S,80376,0,205,0,136,63,0,0,46,3605962752,74821,0,880362,74821,39693,5,0
2023-01-12 00:09:45.248797,783,145,543,2305,697,0,0,0,660752,2931,1710441,3286,S,80376,0,205,0,136,63,0,0,46,3605962752,74821,0,880362,74821,39693,5,0
2023-01-12 00:09:45.504182,800,145,545,2324,697,0,0,0,663038,2959,1715002,3315,S,80376,0,205,0,136,63,0,0,46,3605962752,74821,0,880362,74821,39693,5,0
2023-01-12 00:09:45.769691,824,145,547,2344,697,0,0,0,665636,2991,1720129,3349,S,80377,0,205,0,137,63,0,0,46,3605962752,74821,1,880362,74821,39693,5,0
2023-01-12 00:09:46.032382,857,145,552,2358,697,0,0,0,668744,3030,1727008,3390,S,80377,0,205,0,137,63,0,0,46,3605962752,74821,1,880362,74821,39693,5,0
2023-01-12 00:09:46.303626,876,145,555,2361,697,0,0,0,671012,3057,1731731,3420,S,80378,0,205,0,137,63,0,0,46,3605962752,74821,0,880362,74821,39693,5,0
2023-01-12 00:09:46.582698,904,146,558,2369,697,0,0,0,673496,3088,1737426,3455,S,80378,0,205,0,137,63,0,0,46,3605962752,74821,0,880362,74821,39693,5,0
2023-01-12 00:09:46.837565,930,147,564,2375,697,0,0,0,676160,3121,1743540,3492,S,80378,0,205,0,137,63,0,0,46,3605962752,74821,0,880362,74821,39693,5,0
2023-01-12 00:09:47.099230,951,147,568,2390,697,0,0,0,678668,3152,1748305,3523,S,80378,0,205,0,137,63,0,0,46,3605962752,74821,0,880362,74821,39693,5,0
2023-01-12 00:09:47.345346,974,147,571,2400,697,0,0,0,681134,3182,1754395,3558,S,80378,0,205,0,137,63,0,0,46,3605962752,74821,0,880362,74821,39693,5,0
2023-01-12 00:09:47.610799,1002,148,577,2409,697,0,0,0,687277,3256,1767185,3630,S,80378,0,205,0,137,63,0,0,46,3605962752,74821,1,880362,74815,39694,5,0
2023-01-12 00:09:47.881530,1044,149,588,2411,697,0,0,0,694819,3347,1785755,3723,S,80702,0,205,0,142,63,0,0,46,3605962752,74815,1,880362,74815,39694,5,0
2023-01-12 00:09:48.144072,1055,150,590,2411,697,0,0,0,696822,3372,1799482,3753,S,80702,0,205,0,142,64,0,0,46,3605962752,74815,1,880362,74802,39694,5,0
2023-01-12 00:09:48.398963,1077,153,600,2412,697,0,0,0,700452,3416,1810138,3807,S,80813,0,205,0,145,65,0,0,46,3605962752,74802,1,880362,74802,39694,5,0
2023-01-12 00:09:48.659542,1101,156,609,2412,697,0,0,0,702852,3445,1815850,3846,S,80813,0,205,0,146,65,0,0,46,3605962752,74802,0,880628,74805,39694,5,0
2023-01-12 00:09:48.945302,1120,165,614,2422,697,0,0,0,707346,3501,1830593,3911,S,80836,0,205,0,148,65,0,0,47,3607052288,74804,1,880628,74804,39694,5,0
2023-01-12 00:09:49.180565,1145,165,619,2428,697,0,0,0,710502,3540,1838318,3954,S,80836,0,205,0,149,66,0,0,47,3607052288,74804,1,880628,74804,39694,5,0
2023-01-12 00:09:49.452755,1172,165,623,2432,697,0,0,0,712680,3566,1842880,3983,S,80836,0,205,0,149,66,0,0,47,3607052288,74804,1,880628,74804,39694,5,0
2023-01-12 00:09:49.715823,1200,165,628,2440,697,0,0,0,716670,3614,1852783,4034,S,80837,0,205,0,149,66,0,0,47,3607052288,74804,1,880628,74808,39694,5,0
2023-01-12 00:09:49.991197,1223,168,636,2442,697,0,0,0,721437,3670,1866389,4100,S,81132,0,205,0,150,66,0,0,47,3607052288,74808,1,880628,74808,39694,5,0
2023-01-12 00:09:50.251085,1266,169,645,2443,697,0,0,0,727013,3736,1880055,4165,S,81134,0,205,0,153,67,0,0,47,3607052288,74808,1,880628,74808,39694,5,0
2023-01-12 00:09:50.497807,1276,170,649,2443,697,0,0,0,728860,3759,1893651,4193,S,81134,0,205,0,155,67,0,0,47,3607052288,74808,1,880628,74900,39724,5,0
2023-01-12 00:09:50.771801,1310,175,661,2443,697,0,0,0,733072,3810,1905024,4248,S,81136,0,205,0,158,67,0,0,47,3607052288,74900,0,880628,74900,39724,5,0
2023-01-12 00:09:51.042342,1320,178,663,2446,697,0,0,0,735964,3845,1911664,4287,S,81136,0,205,0,159,67,0,0,47,3607052288,74900,1,880628,74900,39724,5,0
2023-01-12 00:09:51.302924,1342,188,666,2454,697,0,0,0,739588,3890,1919679,4336,S,81149,0,205,0,160,67,0,0,47,3607052288,74900,0,880628,74900,39724,5,0
2023-01-12 00:09:51.573119,1374,193,674,2458,697,0,0,0,746071,3968,1932315,4413,S,81149,0,205,0,162,68,0,0,47,3607052288,74900,1,880628,74900,39724,5,0
2023-01-12 00:09:51.823802,1387,194,678,2460,697,0,0,0,748245,3994,1937291,4439,R,81200,0,205,0,162,68,0,0,47,3607052288,74900,1,880628,74900,39724,5,0
2023-01-12 00:09:52.089323,1417,194,685,2463,697,0,0,0,750513,4021,1942343,4473,S,81200,0,205,0,162,68,0,0,47,3607052288,74900,0,886211,76899,41627,5,0
2023-01-12 00:09:52.347509,1434,197,689,2471,697,0,0,0,753471,4057,1950104,4518,S,81487,0,205,0,162,69,0,0,47,3629920256,76899,1,886462,77162,41627,5,0
2023-01-12 00:09:52.615197,1467,206,697,2479,698,0,0,0,758239,4116,1961655,4579,S,85943,0,205,0,166,71,0,0,47,3635142656,81030,0,889028,82940,44397,5,0
2023-01-12 00:09:52.875836,1498,206,702,2480,698,0,0,0,763022,4174,1974422,4640,S,86394,0,205,0,170,71,0,0,47,3635150848,81421,0,886720,80494,42159,5,0
2023-01-12 00:09:53.135292,1516,207,705,2480,698,0,0,0,768733,4240,1986050,4705,S,88835,0,205,0,173,73,0,0,47,3632005120,80659,0,886720,80494,42159,5,0
2023-01-12 00:09:53.671073,1600,208,725,2480,698,0,0,0,775923,4324,2000757,4792,R,88841,0,205,0,176,74,0,0,47,3632005120,80494,0,886446,78261,42159,5,0
2023-01-12 00:09:53.395513,1567,207,719,2480,698,0,0,0,774144,4305,1998708,4778,S,88841,0,205,0,177,74,0,0,47,3632005120,80494,0,886446,78261,42159,5,0
2023-01-12 00:09:53.920814,1604,208,727,2480,698,0,0,0,776633,4332,2003571,4799,S,88841,0,205,0,178,74,0,0,47,3632005120,78268,0,886446,78261,42159,5,0
2023-01-12 00:09:54.196920,1625,208,734,2480,698,0,0,0,780839,4384,2025493,4863,S,88841,0,205,0,182,74,0,0,46,3630882816,78261,0,886446,78261,42159,5,0
2023-01-12 00:09:54.461232,1662,211,744,2480,698,0,0,0,782322,4402,2033360,4883,S,88841,0,205,0,182,75,0,0,46,3630882816,78261,0,886446,78261,42159,5,0
2023-01-12 00:09:54.711081,1683,213,751,2481,698,0,0,0,785158,4436,2037611,4913,S,88850,0,205,0,184,75,0,0,46,3630882816,78261,1,886448,78929,42159,5,0
2023-01-12 00:09:54.957353,1700,214,754,2481,698,0,0,0,787620,4466,2043202,4948,S,89744,0,205,0,190,75,0,0,46,3630899200,78929,0,886707,79360,42409,5,0
2023-01-12 00:09:55.241135,1730,224,760,2481,698,0,0,0,790644,4503,2050114,4986,S,90271,0,205,0,203,76,0,0,47,3629961216,78658,0,885947,78653,41659,5,0
2023-01-12 00:09:55.493278,1743,228,764,2484,698,0,0,0,793086,4533,2054883,5017,S,90271,0,205,0,203,77,0,0,45,3627716608,78635,1,885673,78635,41659,5,0
2023-01-12 00:09:55.754666,1765,232,767,2487,698,0,0,0,795822,4566,2061322,5056,S,90271,0,205,0,204,77,0,0,45,3627716608,78635,0,885673,78635,41659,5,0
2023-01-12 00:09:56.026037,1785,242,773,2502,698,0,0,0,799584,4612,2070535,5107,S,90271,0,205,0,205,77,0,0,45,3627716608,78635,1,885673,78635,41659,5,0
2023-01-12 00:09:56.288527,1816,242,777,2505,698,0,0,0,802164,4643,2077163,5144,S,90271,0,205,0,205,77,0,0,45,3627716608,78635,0,885673,78635,41659,5,0
2023-01-12 00:09:56.544923,1832,242,780,2520,698,0,0,0,804876,4676,2082491,5178,S,90271,0,205,0,205,77,0,0,45,3627716608,78635,0,885673,78635,41659,5,0
2023-01-12 00:09:56.794689,1876,243,787,2524,698,0,0,0,808084,4715,2089826,5221,S,90272,0,205,0,205,77,0,0,45,3627716608,78635,0,885673,78635,41659,5,0
2023-01-12 00:09:57.052884,1890,244,790,2528,698,0,0,0,809766,4735,2092922,5245,S,90295,0,205,0,205,77,0,0,45,3627716608,78635,0,885673,78635,41659,5,0
2023-01-12 00:09:57.309064,1917,245,795,2537,698,0,0,0,812076,4763,2097988,5276,S,90296,0,205,0,205,77,0,0,45,3627716608,78635,1,885673,78635,41659,5,0
2023-01-12 00:09:57.564358,1945,245,799,2542,698,0,0,0,814972,4798,2103722,5315,S,90296,0,205,0,205,77,0,0,45,3627716608,78635,1,885673,78635,41659,5,0
2023-01-12 00:09:57.828905,1972,245,803,2546,698,0,0,0,819843,4856,2116341,5373,S,90297,0,205,0,206,77,0,0,45,3627716608,78635,1,885673,78635,41659,5,0
2023-01-12 00:09:58.086198,2010,245,811,2547,698,0,0,0,824200,4909,2128119,5431,S,90301,0,205,0,207,79,0,0,45,3627716608,78635,0,885673,78635,41659,5,0
2023-01-12 00:09:58.350202,2041,246,818,2547,698,0,0,0,826038,4931,2132592,5455,S,90301,0,205,0,208,79,0,0,45,3627716608,78635,1,885673,78635,41659,5,0
2023-01-12 00:09:58.615317,2052,247,822,2547,698,0,0,0,829666,4974,2138867,5495,S,90301,0,205,0,210,79,0,0,45,3627716608,78635,0,885673,69989,41659,5,0
2023-01-12 00:09:58.894919,2086,251,836,2547,698,0,0,0,836033,5052,2167986,5579,S,90310,0,205,0,215,80,0,0,45,3627716608,69931,0,885673,69931,41659,5,0
2023-01-12 00:09:59.145029,2099,253,839,2547,698,0,0,0,837748,5073,2171035,5603,S,90310,0,205,0,216,80,0,0,45,3627716608,69931,1,885673,69931,41659,5,0
2023-01-12 00:09:59.398145,2115,262,843,2551,698,0,0,0,840238,5103,2175988,5636,S,90310,0,205,0,216,80,0,0,45,3627716608,69931,1,885939,69932,41659,5,0
2023-01-12 00:09:59.653510,2137,271,847,2559,698,0,0,0,843328,5141,2182977,5677,S,90317,0,205,0,218,81,0,0,46,3628806144,69914,1,885939,69911,41659,5,0
2023-01-12 00:09:59.919115,2151,278,850,2564,698,0,0,0,845908,5172,2188903,5713,S,90317,0,205,0,219,81,0,0,46,3628806144,69911,1,885939,69911,41659,5,0
