#com.tutusw.phonespeedup
#./workspace/com.tutusw.phonespeedup_1/app1681.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 00:59:42.155250,1450,283,786,634,578,0,0,0,384829,1115,734893,1252,S,3909,0,116,0,6,5,0,0,12,1125072896,25191,0,275397,25876,21812,5,0
2023-01-11 00:59:42.416586,1455,284,790,634,578,0,0,0,386662,1137,739298,1279,S,4632,0,118,0,8,6,0,0,12,1128026112,25876,0,275397,25876,21812,5,0
2023-01-11 00:59:42.684887,1460,286,793,635,578,0,0,0,388344,1157,742397,1304,S,4632,0,118,0,8,6,0,0,12,1128026112,25876,0,275397,25876,21812,5,0
2023-01-11 00:59:42.935331,1466,291,798,635,578,0,0,0,393227,1194,750243,1347,S,4632,0,118,0,8,6,0,0,12,1128026112,25876,0,275397,25876,21812,5,0
2023-01-11 00:59:43.201344,1477,306,807,635,578,0,0,0,396353,1233,756115,1389,S,4632,0,118,0,8,6,0,0,12,1128026112,25876,0,275397,25876,21812,5,0
2023-01-11 00:59:43.461482,1492,313,818,636,578,0,0,0,399571,1273,761834,1427,S,4632,0,118,0,8,6,0,0,12,1128026112,25876,0,276426,26763,22506,5,0
2023-01-11 00:59:44.023714,1533,319,835,636,578,0,0,0,405617,1334,772948,1491,S,5002,0,124,0,14,7,0,0,15,1132240896,26763,0,276426,26763,22506,5,0
2023-01-11 00:59:43.731188,1533,319,834,636,578,0,0,0,405461,1332,771969,1489,S,5002,0,124,0,14,7,0,0,15,1132240896,26763,0,276426,26763,22506,5,0
2023-01-11 00:59:44.289416,1538,325,842,636,578,0,0,0,407210,1353,775597,1511,S,5002,0,124,0,14,7,0,0,15,1132240896,26763,0,276426,26763,22506,5,0
2023-01-11 00:59:44.536398,1546,336,856,636,578,0,0,0,409748,1383,780986,1548,S,5002,0,124,0,14,7,0,0,15,1132240896,26763,0,276426,26763,22506,5,0
2023-01-11 00:59:44.842130,1556,358,864,636,578,0,0,0,412634,1419,786013,1583,S,5002,0,124,0,14,7,0,0,15,1132240896,26763,0,276426,26763,22506,5,0
2023-01-11 00:59:45.081277,1596,372,873,636,578,0,0,0,416708,1465,794450,1640,S,5002,0,124,0,14,7,0,0,15,1132240896,26763,0,276426,26763,22506,5,0
2023-01-11 00:59:45.351865,1602,372,874,636,578,0,0,0,417553,1475,796239,1652,S,5002,0,124,0,14,7,0,0,15,1132240896,26763,0,276426,26763,22506,5,0
2023-01-11 00:59:45.629199,1610,376,883,649,578,0,0,0,420709,1514,802299,1697,S,5002,0,124,0,14,7,0,0,15,1132240896,26763,0,276458,26763,22506,5,0
2023-01-11 00:59:45.870880,1635,384,902,661,579,0,0,0,423983,1554,810358,1748,S,5007,0,124,0,14,7,0,0,15,1132371968,26763,0,276458,26763,22506,5,0
2023-01-11 00:59:46.142571,1646,386,910,663,580,0,0,0,425503,1572,813842,1774,S,5007,0,124,0,14,7,0,0,15,1132371968,26763,0,276458,26763,22506,5,0
2023-01-11 00:59:46.404528,1663,394,923,663,580,0,0,0,427993,1602,820358,1814,S,5007,0,124,0,14,7,0,0,15,1132371968,26763,0,276458,26763,22506,5,0
2023-01-11 00:59:46.664956,1680,400,936,663,580,0,0,0,430525,1631,825374,1848,S,5007,0,124,0,14,7,0,0,15,1132371968,26763,0,276458,26763,22506,5,0
2023-01-11 00:59:46.915018,1694,406,948,663,580,0,0,0,432703,1657,829981,1877,S,5007,0,124,0,14,7,0,0,15,1132371968,26763,0,276458,26763,22506,5,0
2023-01-11 00:59:47.175280,1711,415,960,663,580,0,0,0,434977,1685,834572,1906,S,5007,0,124,0,14,7,0,0,15,1132371968,26763,0,276458,26763,22506,5,0
2023-01-11 00:59:47.451320,1725,420,969,663,580,0,0,0,437693,1718,840504,1939,S,5007,0,124,0,14,7,0,0,15,1132371968,26763,0,276458,26763,22506,5,0
2023-01-11 00:59:47.710467,1729,422,973,663,580,0,0,0,439777,1743,845003,1966,S,5007,0,124,0,14,7,0,0,15,1132371968,26763,0,276458,26763,22506,5,0
2023-01-11 00:59:47.981084,1734,423,979,663,580,0,0,0,442021,1770,849521,1994,S,5007,0,124,0,14,7,0,0,15,1132371968,26763,0,276458,26763,22506,5,0
2023-01-11 00:59:48.238175,1741,426,981,663,580,0,0,0,444061,1794,853939,2020,S,5007,0,124,0,14,7,0,0,15,1132371968,26763,0,276458,26763,22506,5,0
2023-01-11 00:59:48.505842,1746,428,985,663,580,0,0,0,446725,1827,858883,2053,S,5007,0,124,0,14,7,0,0,15,1132371968,26763,0,276458,26763,22506,5,0
2023-01-11 00:59:48.760731,1752,431,988,663,580,0,0,0,449011,1855,863707,2085,S,5007,0,124,0,14,7,0,0,15,1132371968,26763,0,276458,26763,22506,5,0
2023-01-11 00:59:49.033445,1758,433,991,663,580,0,0,0,451745,1888,870036,2129,S,5007,0,124,0,14,7,0,0,15,1132371968,26763,0,276458,26763,22506,5,0
2023-01-11 00:59:49.285256,1780,436,996,663,580,0,0,0,455294,1931,878363,2184,S,5008,0,124,0,14,7,0,0,15,1132371968,26763,0,276458,26763,22506,5,0
2023-01-11 00:59:49.552621,1786,436,1001,663,580,0,0,0,456073,1940,879906,2193,S,5008,0,124,0,14,7,0,0,15,1132371968,26763,0,281315,28201,23705,5,0
2023-01-11 00:59:49.832423,1797,439,1009,663,580,0,0,0,458875,1974,887143,2238,S,5657,0,139,0,17,8,0,0,15,1156612096,28628,0,279274,27914,23123,5,0
2023-01-11 00:59:50.109641,1820,440,1017,664,580,0,0,0,461275,2003,892017,2271,S,5673,0,141,0,17,8,0,0,15,1143906304,27914,0,279274,27914,23123,5,0
2023-01-11 00:59:50.355183,1839,441,1026,664,580,0,0,0,463891,2035,897014,2305,S,5675,0,141,0,17,8,0,0,15,1143906304,27914,0,279274,27914,23123,5,0
2023-01-11 00:59:50.626114,1859,444,1035,664,580,0,0,0,466777,2071,902267,2343,S,5675,0,141,0,17,8,0,0,15,1143906304,27914,0,279274,27914,23123,5,0
2023-01-11 00:59:50.885065,1864,446,1040,665,580,0,0,0,469153,2100,909562,2378,S,5675,0,141,0,17,8,0,0,15,1143906304,27914,0,279274,27914,23123,5,0
2023-01-11 00:59:51.140816,1874,450,1046,666,581,0,0,0,472407,2140,916202,2418,S,5675,0,141,0,17,8,0,0,15,1143906304,27914,0,279274,27914,23123,5,0
2023-01-11 00:59:51.396472,1878,452,1049,666,581,0,0,0,473867,2157,918912,2438,S,5675,0,141,0,17,8,0,0,15,1143906304,27914,0,279274,27914,23123,5,0
2023-01-11 00:59:51.651687,1884,453,1054,666,581,0,0,0,475823,2180,923235,2463,S,5675,0,141,0,17,8,0,0,15,1143906304,27914,0,279274,27914,23123,5,0
2023-01-11 00:59:51.927656,1895,454,1060,667,581,0,0,0,478379,2211,928214,2496,S,5675,0,141,0,17,8,0,0,15,1143906304,27914,0,279274,27914,23123,5,0
2023-01-11 00:59:52.193752,1907,457,1068,669,581,0,0,0,481069,2244,939519,2538,S,5675,0,141,0,17,8,0,0,15,1143906304,27914,0,279274,27914,23123,5,0
