#com.callrecorder.autoreceivecall
#./workspace/com.callrecorder.autoreceivecall_0/com.callrecorder.autoreceivecall.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 02:01:39.077451,926,307,870,1753,1246,0,0,0,831018,959,588463,696,S,3350,0,10,0,4,0,0,0,11,3286552576,25453,0,802381,25453,20563,5,0
2023-01-09 02:01:39.346516,936,308,874,1755,1246,0,0,0,834688,1005,596261,748,S,3351,0,10,0,4,0,0,0,11,3286552576,25453,0,802381,25453,20563,5,0
2023-01-09 02:01:39.607696,943,309,877,1755,1246,0,0,0,836928,1032,601308,782,S,3351,0,10,0,4,0,0,0,11,3286552576,25453,0,802647,25458,20563,5,0
2023-01-09 02:01:39.877875,952,310,881,1768,1247,0,0,0,839748,1067,607007,819,S,3369,0,10,0,4,0,0,0,12,3287642112,25561,0,802647,25561,20660,5,0
2023-01-09 02:01:40.128703,956,313,884,1787,1247,0,0,0,842214,1097,611985,853,S,3371,0,10,0,4,0,0,0,12,3287642112,25561,0,802647,25561,20660,5,0
2023-01-09 02:01:40.394225,958,313,885,1836,1247,0,0,0,844968,1131,618067,892,S,3371,0,10,0,5,0,0,0,12,3287642112,25561,0,802647,25561,20660,5,0
2023-01-09 02:01:40.654734,962,313,888,1875,1247,0,0,0,847830,1167,624085,926,S,3391,0,10,0,5,0,0,0,12,3287642112,25561,0,802647,25561,20660,5,0
2023-01-09 02:01:40.924829,972,313,891,1897,1248,0,0,0,850362,1198,629111,961,S,3391,0,10,0,5,0,0,0,12,3287642112,25561,0,802647,25561,20660,5,0
2023-01-09 02:01:41.172302,974,313,893,1937,1248,0,0,0,853248,1234,634383,999,S,3392,0,10,0,5,0,0,0,12,3287642112,25561,0,802647,25561,20660,5,0
2023-01-09 02:01:41.437780,977,314,896,1977,1248,0,0,0,856134,1270,639704,1037,S,3392,0,10,0,5,0,0,0,12,3287642112,25561,0,802647,25561,20660,5,0
