#com.tutusw.onekeyvpn
#./workspace/com.tutusw.onekeyvpn_0/app5194.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 16:53:11.188174,621,136,535,2869,925,0,0,0,1373289,2272,746765,1736,S,3718,0,49,0,5,2,0,0,15,3290550272,27992,0,803357,27992,22552,5,0
2023-01-11 16:53:11.456796,630,137,539,2870,925,0,0,0,1375869,2303,753330,1769,S,3718,0,49,0,5,3,0,0,15,3290550272,27992,0,803357,27992,22552,5,0
2023-01-11 16:53:11.717459,637,138,541,2870,925,0,0,0,1377863,2327,757618,1794,R,3718,0,49,0,6,3,0,0,15,3290550272,27992,0,803724,29186,23689,5,0
2023-01-11 16:53:11.987745,649,139,544,2871,925,0,0,0,1381638,2373,765926,1847,S,4141,0,49,0,7,3,0,0,15,3292053504,29186,1,803724,29235,23730,5,0
2023-01-11 16:53:12.238005,652,139,545,2872,925,0,0,0,1382071,2378,767313,1854,S,4141,0,49,0,7,3,0,0,15,3292053504,29186,1,803724,29235,23730,5,0
2023-01-11 16:53:12.498601,664,139,549,2884,925,0,0,0,1384817,2411,773071,1892,S,4156,0,49,0,7,4,0,0,15,3292053504,29236,1,803724,29236,23731,5,0
2023-01-11 16:53:12.752596,671,140,551,2902,928,0,0,0,1387613,2446,778360,1925,S,4156,0,49,0,7,4,0,0,15,3292053504,29236,1,803724,29236,23731,5,0
2023-01-11 16:53:13.012957,674,140,553,2947,928,0,0,0,1390499,2482,784650,1962,S,4183,0,49,0,7,4,0,0,15,3292053504,29236,1,803724,29236,23731,5,0
2023-01-11 16:53:13.268191,676,140,555,2987,929,0,0,0,1393517,2520,790105,2002,S,4183,0,49,0,8,4,0,0,15,3292053504,29332,1,803724,29332,23801,5,0
2023-01-11 16:53:13.533697,679,140,556,3029,929,0,0,0,1396271,2554,795490,2041,S,4184,0,49,0,8,4,0,0,15,3292053504,29332,1,803724,29332,23801,5,0
2023-01-11 16:53:13.799210,683,140,559,3069,929,0,0,0,1398959,2587,800695,2077,S,4185,0,49,0,8,4,0,0,15,3292053504,29332,0,803724,29332,23801,5,0
2023-01-11 16:53:14.054658,687,140,561,3110,929,0,0,0,1401845,2623,805906,2113,S,4282,0,49,0,9,4,0,0,15,3292053504,29349,1,803724,29349,23817,5,0
2023-01-11 16:53:14.315003,689,140,563,3157,929,0,0,0,1404575,2657,811453,2150,S,4282,0,49,0,9,4,0,0,15,3292053504,29349,0,803724,29349,23817,5,0
2023-01-11 16:53:14.570238,692,140,565,3193,929,0,0,0,1407197,2689,817210,2189,S,4282,0,49,0,9,4,0,0,15,3292053504,29349,1,803724,29349,23817,5,0
2023-01-11 16:53:14.841018,696,141,566,3236,929,0,0,0,1409885,2722,823075,2230,S,4289,0,49,0,9,4,0,0,15,3292184576,29349,1,803756,29349,23817,5,0
2023-01-11 16:53:15.106458,701,141,569,3274,929,0,0,0,1412705,2757,829498,2269,S,4290,0,49,0,10,4,0,0,15,3292184576,29349,1,803756,29349,23817,5,0
2023-01-11 16:53:15.376692,705,141,570,3313,929,0,0,0,1415459,2791,834620,2304,S,4389,0,49,0,11,4,0,0,15,3292184576,29419,0,803756,29419,23867,5,0
2023-01-11 16:53:15.637146,708,141,573,3354,929,0,0,0,1418147,2824,839940,2342,S,4391,0,49,0,11,5,0,0,15,3292184576,29419,0,803756,29419,23867,5,0
2023-01-11 16:53:15.887387,713,141,574,3396,929,0,0,0,1423054,2883,849247,2405,S,4391,0,49,0,11,5,0,0,15,3292184576,29419,0,803756,29419,23867,5,0
2023-01-11 16:53:16.170094,720,141,578,3419,930,0,0,0,1425814,2916,854783,2444,S,4391,0,49,0,11,5,0,0,15,3292184576,29419,0,803756,29419,23867,5,0
2023-01-11 16:53:16.430383,722,141,580,3469,930,0,0,0,1428925,2952,859882,2479,S,4402,0,49,0,12,5,0,0,15,3292184576,29423,1,803756,29423,23867,5,0
2023-01-11 16:53:16.690847,726,141,582,3504,930,0,0,0,1431505,2983,865180,2514,S,4408,0,49,0,12,5,0,0,15,3292184576,29423,1,803756,29423,23867,5,0
2023-01-11 16:53:16.961166,735,143,585,3515,934,0,0,0,1434367,3019,870076,2547,S,4418,0,49,0,13,5,0,0,15,3292184576,29423,1,803756,29423,23867,5,0
2023-01-11 16:53:17.221153,749,143,589,3518,935,0,0,0,1436989,3051,874996,2580,S,4419,0,49,0,13,5,0,0,15,3292184576,29423,1,803756,29423,23867,5,0
2023-01-11 16:53:17.486813,761,143,593,3524,935,0,0,0,1439497,3082,879892,2613,S,4419,0,49,0,13,5,0,0,15,3292184576,29423,0,803756,29423,23867,5,0
2023-01-11 16:53:17.747156,772,144,595,3532,935,0,0,0,1442119,3114,885280,2652,S,4419,0,49,0,14,5,0,0,15,3292184576,29423,0,803756,29423,23867,5,0
2023-01-11 16:53:18.007511,774,144,597,3574,935,0,0,0,1445071,3151,891879,2694,S,4419,0,49,0,14,5,0,0,15,3292184576,29423,1,803756,29439,23883,5,0
2023-01-11 16:53:18.257788,779,144,600,3611,935,0,0,0,1447693,3183,897153,2732,S,4443,0,49,0,14,5,0,0,15,3292184576,29439,1,803756,29439,23883,5,0
2023-01-11 16:53:18.528408,780,144,602,3656,935,0,0,0,1450357,3216,902139,2766,S,4444,0,49,0,14,6,0,0,15,3292184576,29439,0,803756,29439,23883,5,0
2023-01-11 16:53:18.799036,785,144,606,3692,935,0,0,0,1455582,3279,910949,2829,S,4550,0,49,0,15,6,0,0,15,3292184576,29487,1,803378,29446,23889,5,0
2023-01-11 16:53:19.051445,791,144,608,3710,935,0,0,0,1458156,3311,915647,2859,S,4582,0,50,0,15,6,0,0,14,3290636288,29446,0,803378,29446,23889,5,0
2023-01-11 16:53:19.301485,802,144,611,3733,936,0,0,0,1460754,3343,920699,2894,S,4817,0,54,0,17,6,0,0,14,3293130752,30058,1,803917,30011,24304,5,0
2023-01-11 16:53:19.591720,823,144,616,3746,936,0,0,0,1462932,3369,925439,2925,S,4835,0,54,0,18,6,0,0,14,3292844032,30011,1,803936,29810,24391,5,0
