#com.droidkitchen.gifcamera
#./workspace/com.droidkitchen.gifcamera_0/com.droidkitchen.gifcameraef6c473b9b47e8af6ceba804895d7523de277cda.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 13:33:03.688131,886,232,643,1504,1284,0,0,0,784223,1243,822109,1176,S,10309,0,3,0,19,3,0,0,19,3323043840,36221,0,811290,36221,25063,5,0
2023-01-11 13:33:03.958694,894,236,647,1505,1284,0,0,0,793340,1292,843630,1235,S,10337,0,4,0,20,3,0,0,19,3323043840,36292,0,811717,36948,25746,5,0
2023-01-11 13:33:04.217572,901,246,651,1510,1284,0,0,0,797103,1336,850434,1272,S,11600,0,5,0,29,4,0,0,19,3324792832,36948,1,811717,36948,25746,5,0
2023-01-11 13:33:04.482980,908,255,656,1524,1285,0,0,0,806579,1379,868842,1318,S,11603,0,5,0,29,5,0,0,19,3324792832,36948,0,811717,36948,25746,5,0
2023-01-11 13:33:04.743578,912,255,658,1568,1285,0,0,0,813959,1420,875423,1360,S,11623,0,5,0,29,5,0,0,19,3324792832,36948,0,811718,36638,26117,5,0
2023-01-11 13:33:04.998776,919,256,663,1604,1288,0,0,0,819170,1462,881239,1402,S,11694,0,8,0,30,5,0,0,19,3324796928,36638,0,811444,36444,26253,5,0
2023-01-11 13:33:05.262989,935,258,670,1609,1290,0,0,0,823843,1496,886425,1439,S,11889,0,8,0,30,6,0,0,18,3323674624,36444,0,811668,37199,26998,5,0
2023-01-11 13:33:05.523435,962,258,678,1616,1290,0,0,0,827035,1537,893058,1476,S,12151,0,8,0,33,6,0,0,18,3324592128,37199,0,811668,37199,26998,5,0
2023-01-11 13:33:05.768848,978,258,684,1626,1290,0,0,0,830113,1570,898580,1511,S,12178,0,8,0,33,6,0,0,18,3324592128,37199,0,811668,37200,26998,5,0
2023-01-11 13:33:06.034238,988,259,690,1648,1291,0,0,0,837198,1618,904186,1553,S,12218,0,8,0,34,6,0,0,18,3324592128,37200,0,811668,37453,27213,5,0
2023-01-11 13:33:06.284374,998,260,696,1665,1292,0,0,0,839622,1647,909127,1587,S,12284,0,11,0,35,6,0,0,18,3324592128,37453,0,811668,37453,27213,5,0
2023-01-11 13:33:06.541123,1008,261,703,1687,1292,0,0,0,842244,1679,914183,1622,S,12285,0,11,0,35,6,0,0,18,3324592128,37453,0,811668,37453,27213,5,0
2023-01-11 13:33:06.796297,1018,261,710,1706,1292,0,0,0,844866,1711,919485,1660,S,12301,0,11,0,36,6,0,0,18,3324592128,37453,0,811668,37453,27213,5,0
2023-01-11 13:33:07.051522,1026,262,717,1729,1292,0,0,0,848038,1751,924931,1700,S,12303,0,11,0,36,7,0,0,18,3324592128,37453,0,811668,37453,27213,5,0
2023-01-11 13:33:07.334687,1034,263,725,1758,1292,0,0,0,850726,1784,930123,1737,S,12327,0,11,0,36,7,0,0,18,3324723200,37453,0,811700,37453,27213,5,0
2023-01-11 13:33:07.584993,1045,263,731,1776,1292,0,0,0,856232,1818,935350,1773,S,12329,0,11,0,37,8,0,0,18,3324723200,37453,0,811700,37453,27213,5,0
2023-01-11 13:33:07.856086,1059,265,740,1797,1294,0,0,0,860198,1857,941343,1812,S,12340,0,11,0,38,8,0,0,18,3324723200,37453,0,811700,37453,27213,5,0
2023-01-11 13:33:08.126430,1078,273,753,1799,1294,0,0,0,862634,1887,946095,1843,S,12343,0,11,0,38,8,0,0,18,3324723200,37453,0,811700,37453,27213,5,0
2023-01-11 13:33:08.370395,1091,274,762,1815,1294,0,0,0,865034,1916,950887,1874,S,12348,0,11,0,38,8,0,0,18,3324723200,37518,0,811700,37518,27254,5,0
2023-01-11 13:33:08.656072,1123,276,773,1818,1295,0,0,0,867986,1953,957071,1910,S,12352,0,11,0,39,9,0,0,18,3324723200,37665,0,811700,37665,27350,5,0
2023-01-11 13:33:08.906376,1150,280,781,1818,1295,0,0,0,871342,1994,963965,1953,S,12371,0,11,0,40,9,0,0,18,3324723200,37665,0,811700,37665,27350,5,0
