#com.keji.danti394
#./workspace/com.keji.danti394_0/app300.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2022-11-23 16:07:43.271682,988,305,717,5962,1323,0,0,0,2017103,1626,582323,627,S,48890,0,292,0,165,69,0,0,50,3403563008,44261,1,830948,44261,34818,5,0
2022-11-23 16:07:43.542509,1006,305,723,6011,1323,0,0,0,2020571,1669,589795,673,S,48890,0,292,0,165,69,0,0,50,3403563008,44261,2,830948,44261,34818,5,0
2022-11-23 16:07:43.817638,1020,305,726,6061,1325,0,0,0,2023037,1699,594892,706,S,48890,0,292,0,165,69,0,0,50,3403563008,44261,2,830948,44261,34818,5,0
2022-11-23 16:07:44.078092,1024,305,728,6132,1325,0,0,0,2025857,1734,599874,738,S,48892,0,292,0,165,69,0,0,50,3403563008,44261,1,830948,44261,34818,5,0
2022-11-23 16:07:44.328362,1027,305,730,6198,1325,0,0,0,2028053,1761,604268,764,S,48892,0,292,0,165,69,0,0,50,3403563008,44261,1,830948,44261,34818,5,0
2022-11-23 16:07:44.598964,1040,310,736,6250,1329,0,0,0,2030594,1792,609100,795,S,48910,0,292,0,165,69,0,0,50,3403563008,44266,1,830948,44266,34834,5,0
2022-11-23 16:07:44.842656,1061,318,740,6270,1329,0,0,0,2032946,1821,613738,824,R,48913,0,292,0,165,69,0,0,50,3403563008,44266,0,830948,44266,34834,5,0
2022-11-23 16:07:45.115834,1082,318,745,6288,1329,0,0,0,2035280,1849,618541,854,S,48913,0,292,0,165,69,0,0,50,3403563008,44266,0,830948,44266,34834,5,0
2022-11-23 16:07:45.380273,1108,319,750,6330,1331,0,0,0,2038010,1883,624712,889,S,48913,0,292,0,165,69,0,0,50,3403563008,44266,0,830948,44266,34834,5,0
2022-11-23 16:07:45.634653,1132,319,754,6365,1331,0,0,0,2040362,1912,629222,916,S,48913,0,292,0,165,69,0,0,50,3403563008,44266,0,830948,44266,34834,5,0
2022-11-23 16:07:45.886864,1141,319,757,6409,1331,0,0,0,2042714,1941,634260,950,S,48913,0,292,0,165,69,0,0,50,3403563008,44266,0,830948,44266,34834,5,0
2022-11-23 16:07:46.157315,1145,319,759,6484,1332,0,0,0,2045246,1972,639130,981,S,48913,0,292,0,165,69,0,0,50,3403563008,44266,0,830948,44266,34834,5,0
2022-11-23 16:07:46.412575,1149,319,760,6551,1332,0,0,0,2047688,2002,644276,1012,S,48913,0,292,0,165,69,0,0,50,3403563008,44266,0,830948,44266,34834,5,0
2022-11-23 16:07:46.673175,1162,319,763,6612,1332,0,0,0,2050376,2035,650682,1055,S,48913,0,292,0,165,69,0,0,46,3399073792,44359,0,829852,44359,34865,5,0
2022-11-23 16:07:46.938519,1173,319,766,6672,1332,0,0,0,2052770,2065,656439,1086,S,48913,0,292,0,165,69,0,0,46,3399073792,44359,0,829852,44359,34865,5,0
2022-11-23 16:07:47.195267,1175,319,767,6743,1332,0,0,0,2055632,2101,661244,1116,S,48913,0,292,0,165,69,0,0,46,3399073792,44359,0,829852,44359,34865,5,0
2022-11-23 16:07:47.450332,1179,319,769,6807,1332,0,0,0,2058026,2131,665773,1144,S,48913,0,292,0,165,69,0,0,46,3399073792,44359,0,829852,44359,34865,5,0
2022-11-23 16:07:47.710665,1187,319,771,6875,1332,0,0,0,2060534,2162,670441,1173,S,48913,0,292,0,165,69,0,0,46,3399073792,44359,0,829852,44359,34865,5,0
2022-11-23 16:07:47.976308,1199,319,774,6934,1332,0,0,0,2062778,2189,675529,1207,S,48914,0,292,0,165,69,0,0,46,3399073792,44359,0,829578,44371,34865,5,0
2022-11-23 16:07:48.247330,1217,319,777,6985,1332,0,0,0,2065466,2222,681178,1247,S,48914,0,292,0,166,69,0,0,45,3397951488,44371,0,829578,44371,34865,5,0
2022-11-23 16:07:48.502283,1227,319,780,7047,1332,0,0,0,2067818,2251,686191,1278,S,48914,0,292,0,166,69,0,0,45,3397951488,44371,0,829578,44371,34865,5,0
2022-11-23 16:07:48.767754,1243,327,790,7071,1333,0,0,0,2070506,2284,692312,1320,S,48914,0,292,0,166,69,0,0,45,3397951488,44371,0,829578,44371,34865,5,0
2022-11-23 16:07:49.033256,1276,327,796,7091,1333,0,0,0,2072990,2315,698807,1357,S,48914,0,292,0,166,69,0,0,45,3397951488,44371,0,829578,44371,34865,5,0
2022-11-23 16:07:49.289926,1303,327,802,7111,1333,0,0,0,2075300,2343,703500,1386,S,48914,0,292,0,166,69,0,0,45,3397951488,44371,0,829578,44373,34865,5,0
2022-11-23 16:07:49.550241,1342,328,810,7125,1333,0,0,0,2077766,2373,708481,1419,S,48944,0,292,0,166,69,0,0,45,3397951488,44373,0,829578,44373,34865,5,0
2022-11-23 16:07:49.810289,1351,328,813,7180,1333,0,0,0,2080538,2408,713442,1452,S,48944,0,292,0,166,69,0,0,45,3397951488,44373,0,829578,44373,34865,5,0
2022-11-23 16:07:50.065723,1362,328,815,7241,1334,0,0,0,2083244,2442,719700,1489,S,48944,0,292,0,166,69,0,0,45,3397951488,44373,0,829578,44373,34865,5,0
2022-11-23 16:07:50.322338,1367,328,817,7307,1334,0,0,0,2085620,2471,724435,1519,S,48944,0,292,0,166,69,0,0,45,3397951488,44373,0,829578,44373,34865,5,0
2022-11-23 16:07:50.562505,1379,329,820,7347,1334,0,0,0,2088152,2502,729242,1549,S,48944,0,292,0,166,69,0,0,45,3397951488,44373,0,829578,44373,34865,5,0
2022-11-23 16:07:50.837992,1400,329,823,7403,1334,0,0,0,2090768,2535,733755,1576,S,48944,0,292,0,166,69,0,0,45,3397951488,44373,0,829578,44373,34865,5,0
2022-11-23 16:07:51.098634,1427,329,827,7447,1334,0,0,0,2092946,2561,738514,1606,S,48944,0,292,0,166,69,0,0,45,3397951488,44373,0,829578,44373,34865,5,0
