#interprism.checklist.android
#./workspace/interprism.checklist.android_0/interprism.checklist.android.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 01:15:10.693550,940,297,883,1810,1214,0,0,0,469535,776,670584,780,S,13519,0,10,0,31,11,0,0,14,3338539008,40956,1,815073,41008,28409,5,0
2023-01-10 01:15:10.964266,946,297,884,1810,1214,0,0,0,471061,794,673387,801,S,13716,0,10,0,33,11,0,0,14,3338539008,41008,1,815073,41008,28409,5,0
2023-01-10 01:15:11.220296,959,299,887,1810,1214,0,0,0,473797,827,679658,836,S,13716,0,10,0,33,11,0,0,14,3338539008,41008,1,815571,40902,28521,5,0
2023-01-10 01:15:11.493990,968,301,892,1829,1214,0,0,0,476825,864,686095,873,S,15046,0,11,0,45,14,0,0,14,3342675968,40951,1,816083,40951,28534,5,0
2023-01-10 01:15:11.745182,972,302,894,1832,1214,0,0,0,478663,886,689355,898,S,15046,0,11,0,45,14,0,0,14,3342675968,40951,1,816083,40951,28534,5,0
2023-01-10 01:15:12.005418,975,302,896,1872,1214,0,0,0,481483,921,694323,931,S,15050,0,11,0,46,14,0,0,14,3342675968,40951,1,816083,40951,28534,5,0
2023-01-10 01:15:12.260764,977,302,898,1910,1214,0,0,0,484501,959,699291,964,S,15073,0,11,0,46,14,0,0,14,3342675968,40951,1,816083,40952,28534,5,0
2023-01-10 01:15:12.518421,982,304,901,1943,1214,0,0,0,487099,991,704169,996,S,15150,0,11,0,48,15,0,0,14,3342675968,40952,1,816083,40952,28534,5,0
2023-01-10 01:15:12.778723,987,304,903,1982,1215,0,0,0,489853,1025,709095,1028,S,15154,0,11,0,49,15,0,0,14,3342675968,40952,0,816083,40952,28534,5,0
2023-01-10 01:15:13.039398,1003,304,907,2004,1216,0,0,0,492517,1058,714019,1061,S,15284,0,11,0,56,15,0,0,14,3342675968,41045,1,816189,40349,28599,5,0
2023-01-10 01:15:13.303836,1008,305,910,2024,1216,0,0,0,494761,1085,718565,1089,S,15588,0,11,0,60,15,0,0,14,3343110144,40349,0,816189,40349,28599,5,0
2023-01-10 01:15:13.561577,1021,305,912,2035,1216,0,0,0,497137,1114,723334,1120,S,15850,0,11,0,65,18,0,0,14,3345207296,40377,1,816701,40377,28600,5,0
2023-01-10 01:15:13.821855,1024,305,914,2065,1216,0,0,0,500023,1150,728307,1153,S,15874,0,11,0,66,18,0,0,14,3345207296,40377,1,816701,40377,28600,5,0
2023-01-10 01:15:14.082431,1026,305,916,2112,1216,0,0,0,502975,1187,733190,1185,S,15920,0,11,0,66,18,0,0,14,3345207296,40377,1,816701,40377,28600,5,0
2023-01-10 01:15:14.340382,1029,306,919,2154,1217,0,0,0,506059,1226,738271,1220,S,15939,0,11,0,67,18,0,0,14,3345207296,40377,0,816701,40377,28600,5,0
2023-01-10 01:15:14.602354,1029,306,920,2201,1217,0,0,0,508879,1261,743418,1256,S,16048,0,11,0,67,18,0,0,14,3345207296,40442,0,816701,40377,28600,5,0
2023-01-10 01:15:14.877983,1037,307,923,2232,1219,0,0,0,511369,1291,748385,1290,S,16190,0,11,0,72,20,0,0,14,3345207296,40364,0,816701,40364,28600,5,0
2023-01-10 01:15:15.128857,1050,307,926,2238,1220,0,0,0,513943,1323,753682,1328,S,16194,0,11,0,74,20,0,0,14,3345207296,40364,0,816701,40364,28600,5,0
2023-01-10 01:15:15.377980,1051,307,928,2282,1220,0,0,0,516763,1358,758787,1363,S,16264,0,11,0,74,21,0,0,14,3345207296,40365,1,816701,40365,28600,5,0
2023-01-10 01:15:15.633393,1054,308,930,2318,1221,0,0,0,519649,1394,764682,1404,S,16264,0,11,0,74,21,0,0,14,3345207296,40365,1,816701,40365,28600,5,0
2023-01-10 01:15:15.888718,1055,308,932,2363,1222,0,0,0,522337,1427,770487,1444,S,16264,0,11,0,74,21,0,0,14,3345207296,40365,1,816701,40365,28600,5,0
2023-01-10 01:15:16.169571,1059,308,934,2407,1223,0,0,0,524869,1458,776239,1484,S,16272,0,11,0,76,21,0,0,14,3345207296,40365,1,816701,40365,28600,5,0
2023-01-10 01:15:16.419803,1063,316,938,2426,1226,0,0,0,527939,1496,782917,1526,S,16454,0,11,0,81,22,0,0,14,3345248256,40363,0,817223,40497,28677,5,0
2023-01-10 01:15:16.681658,1076,316,942,2427,1226,0,0,0,530717,1530,789366,1563,S,16584,0,12,0,87,22,0,0,14,3347345408,40540,0,817223,40518,28709,5,0
2023-01-10 01:15:16.928170,1084,316,944,2430,1226,0,0,0,532555,1552,792439,1587,S,17116,0,12,0,88,23,0,0,14,3347345408,40518,0,817223,40518,28709,5,0
2023-01-10 01:15:17.193495,1096,316,947,2438,1226,0,0,0,534955,1581,797323,1619,S,17121,0,12,0,88,23,0,0,14,3347345408,40518,1,817223,40519,28709,5,0
2023-01-10 01:15:17.441209,1105,317,950,2443,1226,0,0,0,537421,1611,803460,1655,S,17314,0,12,0,94,25,0,0,14,3347345408,40476,1,817223,40476,28709,5,0
2023-01-10 01:15:17.733952,1113,317,952,2452,1226,0,0,0,539689,1638,808206,1686,S,17314,0,12,0,94,25,0,0,14,3347345408,40476,1,817223,40476,28709,5,0
2023-01-10 01:15:17.985174,1115,317,953,2487,1226,0,0,0,542179,1668,813288,1721,S,17317,0,12,0,95,25,0,0,14,3347345408,40476,0,817223,40474,28709,5,0
2023-01-10 01:15:18.245591,1124,317,956,2506,1227,0,0,0,544777,1700,818016,1751,S,17319,0,12,0,99,27,0,0,14,3347345408,40474,0,817223,40508,28741,5,0
2023-01-10 01:15:18.516099,1128,317,959,2543,1227,0,0,0,547531,1734,823255,1788,S,17443,0,12,0,100,28,0,0,14,3347345408,40502,0,817223,40502,28741,5,0
2023-01-10 01:15:18.790691,1131,317,961,2584,1228,0,0,0,550483,1771,828452,1824,S,17447,0,12,0,100,28,0,0,14,3347345408,40502,0,817223,40502,28741,5,0
2023-01-10 01:15:19.031734,1139,317,964,2608,1228,0,0,0,553237,1805,833649,1860,S,17450,0,12,0,101,29,0,0,14,3347345408,40502,0,817223,40502,28741,5,0
2023-01-10 01:15:19.299264,1147,318,967,2621,1228,0,0,0,555703,1835,839703,1894,S,17467,0,12,0,102,29,0,0,14,3347345408,40502,0,817223,40502,28741,5,0
