#jp.anodos.android.anobartv
#./workspace/jp.anodos.android.anobartv_0/jp.anodos.android.anobartv.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 03:10:40.556964,859,287,831,1993,1072,0,0,0,75507,536,664393,775,S,4025,0,34,0,0,3,0,0,13,3292368896,27040,1,803801,27040,22053,5,0
2023-01-10 03:10:40.832717,869,288,833,1997,1072,0,0,0,78081,568,670211,807,S,4749,0,34,0,1,3,0,0,13,3295322112,27847,1,804522,27847,22852,5,0
2023-01-10 03:10:41.083771,882,288,836,1998,1072,0,0,0,81417,609,677187,848,S,4749,0,34,0,1,3,0,0,13,3295322112,27847,1,804522,27847,22852,5,0
2023-01-10 03:10:41.349211,890,288,841,2008,1073,0,0,0,84243,643,682774,886,S,4756,0,35,0,2,3,0,0,13,3295322112,27847,1,804522,27847,22852,5,0
2023-01-10 03:10:41.604485,897,294,844,2018,1073,0,0,0,87153,679,688180,923,S,4767,0,35,0,2,3,0,0,13,3295322112,27847,1,804522,27847,22852,5,0
2023-01-10 03:10:41.887907,901,295,846,2062,1073,0,0,0,89595,709,692920,954,S,5003,0,35,0,4,4,0,0,13,3296239616,28636,1,805047,29706,24566,5,0
2023-01-10 03:10:42.148483,931,296,852,2072,1073,0,0,0,93199,754,699818,996,S,7042,0,39,0,7,4,0,0,13,3302649856,31901,1,806409,31910,26626,5,0
2023-01-10 03:10:42.413868,953,296,855,2072,1073,0,0,0,95566,782,704361,1024,S,7141,0,39,0,7,4,0,0,13,3303047168,31965,1,804246,29848,24563,5,0
2023-01-10 03:10:42.664351,983,299,859,2073,1073,0,0,0,97621,807,708797,1050,S,7241,0,39,0,7,4,0,0,13,3294191616,29848,1,804246,29848,24563,5,0
2023-01-10 03:10:42.929835,1014,302,865,2073,1073,0,0,0,99979,835,713653,1082,S,7241,0,39,0,7,4,0,0,13,3294191616,29848,1,804052,29691,24400,5,0
2023-01-10 03:10:43.185502,1023,305,867,2073,1073,0,0,0,101755,856,716496,1104,S,7250,0,39,0,7,4,0,0,13,3293396992,29691,1,804052,29691,24400,5,0
2023-01-10 03:10:43.451231,1055,307,871,2076,1073,0,0,0,103815,881,720909,1130,S,7250,0,39,0,7,4,0,0,13,3293396992,29691,1,804052,29691,24400,5,0
2023-01-10 03:10:43.724488,1075,308,875,2089,1073,0,0,0,106635,916,726280,1169,S,7274,0,40,0,7,5,0,0,13,3293396992,29691,1,804052,29691,24400,5,0
2023-01-10 03:10:43.985022,1090,308,878,2109,1073,0,0,0,109077,946,731023,1200,S,7274,0,40,0,8,5,0,0,13,3293396992,29691,1,804052,29691,24400,5,0
2023-01-10 03:10:44.245496,1093,311,880,2147,1073,0,0,0,111699,978,736192,1236,S,7280,0,40,0,8,5,0,0,13,3293659136,29691,1,804116,29691,24400,5,0
2023-01-10 03:10:44.489289,1097,311,882,2185,1073,0,0,0,114783,1017,741271,1271,S,7318,0,40,0,8,5,0,0,13,3293659136,29708,1,804116,29708,24416,5,0
2023-01-10 03:10:44.764951,1100,312,883,2234,1073,0,0,0,117405,1049,746332,1305,S,7318,0,40,0,8,5,0,0,13,3293659136,29708,0,804116,29708,24416,5,0
2023-01-10 03:10:45.010152,1102,312,886,2274,1074,0,0,0,120093,1082,751411,1340,S,7344,0,40,0,8,5,0,0,13,3293659136,29708,0,804116,29708,24416,5,0
2023-01-10 03:10:45.275687,1105,312,888,2319,1076,0,0,0,122979,1118,756406,1373,S,7378,0,40,0,8,5,0,0,13,3293659136,29708,0,804116,29708,24416,5,0
2023-01-10 03:10:45.536214,1106,312,890,2361,1076,0,0,0,125601,1150,761575,1409,S,7378,0,40,0,8,5,0,0,13,3293659136,29708,0,804116,29708,24416,5,0
2023-01-10 03:10:45.786500,1108,313,892,2401,1076,0,0,0,128487,1186,766811,1446,S,7380,0,40,0,9,5,0,0,13,3293659136,29708,0,804116,29708,24416,5,0
2023-01-10 03:10:46.052161,1109,313,893,2447,1077,0,0,0,131151,1219,771825,1480,S,7380,0,40,0,9,5,0,0,13,3293659136,29708,0,804116,29708,24416,5,0
2023-01-10 03:10:46.312526,1111,313,894,2493,1078,0,0,0,134145,1257,776815,1514,S,7380,0,40,0,9,5,0,0,13,3293659136,29708,0,804116,29708,24416,5,0
2023-01-10 03:10:46.572918,1113,313,896,2540,1078,0,0,0,137163,1295,781811,1547,S,7380,0,40,0,9,5,0,0,13,3293659136,29708,0,804116,29708,24416,5,0
