#infobeans.icc.mobile
#./workspace/infobeans.icc.mobile_0/infobeans.icc.mobile.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-08 23:05:31.722767,914,297,883,1672,1245,0,0,0,349102,669,610295,727,S,2752,0,1,0,2,1,0,0,12,3286233088,23706,1,802303,23706,19091,5,0
2023-01-08 23:05:31.994255,920,298,885,1673,1245,0,0,0,350964,691,615468,759,S,2752,0,1,0,2,1,0,0,12,3286233088,23706,1,802303,23706,19091,5,0
2023-01-08 23:05:32.257897,932,299,890,1676,1245,0,0,0,354214,731,623233,801,S,2752,0,1,0,2,1,0,0,12,3286233088,23706,1,803745,25670,21014,5,0
2023-01-08 23:05:32.523027,942,300,892,1678,1246,0,0,0,356388,757,628090,832,S,4269,0,1,0,2,1,0,0,12,3292139520,25670,1,803745,25670,21014,5,0
2023-01-08 23:05:32.774044,947,304,896,1683,1246,0,0,0,359010,789,633029,865,S,4274,0,1,0,2,1,0,0,12,3292139520,25670,1,803745,25670,21014,5,0
2023-01-08 23:05:33.034061,952,306,898,1719,1246,0,0,0,361924,825,639245,902,R,4314,0,1,0,2,2,0,0,13,3293265920,25747,1,811687,33863,28905,5,0
2023-01-08 23:05:33.300075,988,308,906,1725,1246,0,0,0,363856,848,643645,929,R,6912,0,110,0,7,5,0,0,22,3325710336,34512,0,814146,36808,31568,5,0
2023-01-08 23:05:33.566894,1003,309,910,1725,1246,0,0,0,366322,878,649559,960,D,7533,0,156,0,10,6,0,0,31,3334762496,37024,0,819642,43300,36258,5,0
2023-01-08 23:05:33.813157,1023,313,917,1726,1247,0,0,0,368656,906,652975,988,S,10762,0,195,0,15,9,0,0,38,3357249536,43300,0,819642,43393,36288,5,0
2023-01-08 23:05:34.072938,1059,314,924,1726,1247,0,0,0,371302,938,659073,1021,S,11150,0,200,0,16,9,0,0,38,3357253632,43393,0,817479,41311,34195,5,0
2023-01-08 23:05:34.333606,1082,316,928,1726,1248,0,0,0,373972,970,664249,1057,S,11159,0,200,0,17,10,0,0,38,3348393984,41311,0,817479,41469,34314,5,0
2023-01-08 23:05:34.599521,1112,320,933,1726,1249,0,0,0,375654,990,667346,1082,S,11239,0,202,0,17,10,0,0,38,3348393984,41469,0,817479,41469,34314,5,0
2023-01-08 23:05:34.846976,1122,325,940,1728,1254,0,0,0,377832,1016,672001,1112,S,11279,0,207,0,18,10,0,0,38,3348398080,41304,0,818522,42219,35246,5,0
2023-01-08 23:05:35.117619,1138,329,953,1730,1263,0,0,0,380628,1051,678003,1146,R,12053,0,211,0,20,10,0,0,38,3352666112,42219,1,818682,42468,35491,5,0
2023-01-08 23:05:35.383379,1165,330,965,1731,1269,0,0,0,383028,1080,682815,1178,S,12308,0,211,0,23,11,0,0,38,3353452544,42468,1,819434,42468,35491,5,0
2023-01-08 23:05:35.638676,1178,331,975,1735,1273,0,0,0,385362,1108,687519,1208,S,12326,0,213,0,24,11,0,0,38,3356401664,42468,0,819434,42843,35826,5,0
2023-01-08 23:05:35.935772,1195,332,981,1756,1276,0,0,0,388380,1146,692757,1245,S,12375,0,216,0,25,11,0,0,38,3356401664,42843,1,820459,42917,35843,5,0
2023-01-08 23:05:36.191044,1217,333,986,1779,1277,0,0,0,391176,1181,697683,1278,S,12932,0,217,0,31,11,0,0,38,3360993280,43032,0,820555,43032,35943,5,0
2023-01-08 23:05:36.454713,1226,334,989,1804,1277,0,0,0,393600,1210,702609,1311,S,12967,0,217,0,31,12,0,0,38,3360993280,43033,0,820555,43033,35943,5,0
2023-01-08 23:05:36.710052,1232,334,991,1844,1279,0,0,0,396486,1246,707730,1347,R,12972,0,217,0,32,12,0,0,38,3360993280,43136,1,820555,43135,36038,5,0
2023-01-08 23:05:36.980988,1254,334,996,1861,1279,0,0,0,399084,1278,712719,1381,R,13011,0,217,0,37,13,0,0,38,3360993280,43135,1,820555,43167,36065,5,0
2023-01-08 23:05:37.241644,1284,335,1001,1866,1279,0,0,0,401682,1310,717580,1413,S,13230,0,217,0,41,14,0,0,38,3360993280,43181,1,820555,43181,36081,5,0
2023-01-08 23:05:37.493614,1311,336,1006,1873,1280,0,0,0,403614,1333,721835,1438,S,13500,0,219,0,46,15,0,0,38,3360993280,43203,0,820555,43203,36102,5,0
2023-01-08 23:05:37.753586,1336,336,1011,1879,1280,0,0,0,406080,1363,726720,1470,S,13586,0,219,0,50,16,0,0,38,3360993280,43211,0,820555,43223,36127,5,0
2023-01-08 23:05:38.019054,1363,337,1017,1883,1281,0,0,0,408862,1397,731644,1503,R,13754,0,219,0,54,17,0,0,38,3360993280,43224,1,820555,43225,36127,5,0
2023-01-08 23:05:38.269903,1389,337,1022,1886,1283,0,0,0,410700,1419,735947,1528,S,13941,0,220,0,57,18,0,0,38,3360993280,43225,1,820555,43240,36128,5,0
2023-01-08 23:05:38.541755,1411,337,1027,1896,1283,0,0,0,413124,1448,740922,1561,S,14080,0,220,0,60,19,0,0,38,3360993280,43220,1,820555,43240,36157,5,0
2023-01-08 23:05:38.789771,1442,338,1032,1902,1283,0,0,0,415548,1477,745807,1593,S,14314,0,220,0,65,20,0,0,38,3360993280,43240,0,820555,43240,36157,5,0
2023-01-08 23:05:39.064018,1452,347,1037,1910,1283,0,0,0,417990,1507,750621,1625,S,14326,0,220,0,66,20,0,0,38,3360993280,43240,0,820555,43240,36157,5,0
2023-01-08 23:05:39.329077,1484,348,1044,1911,1283,0,0,0,420342,1536,756580,1659,S,14330,0,220,0,69,20,0,0,38,3360993280,43240,1,820555,43279,36175,5,0
2023-01-08 23:05:39.589315,1519,348,1051,1917,1283,0,0,0,422964,1568,761442,1691,S,14338,0,220,0,70,20,0,0,38,3360993280,43279,1,820555,43279,36175,5,0
2023-01-08 23:05:39.834688,1539,349,1054,1921,1283,0,0,0,425392,1597,766214,1722,S,14409,0,220,0,71,21,0,0,38,3360993280,43279,1,820555,43279,36175,5,0
2023-01-08 23:05:40.105666,1573,349,1059,1923,1283,0,0,0,427188,1618,770872,1752,S,14412,0,220,0,71,21,0,0,38,3360993280,43279,0,820555,43279,36175,5,0
2023-01-08 23:05:40.359827,1586,349,1061,1930,1283,0,0,0,429663,1648,775458,1780,S,14412,0,220,0,71,21,0,0,38,3360993280,43279,1,820555,43287,36174,5,0
2023-01-08 23:05:40.606932,1615,350,1068,1937,1283,0,0,0,432393,1682,780296,1812,S,14732,0,220,0,77,23,0,0,38,3360993280,43337,0,820555,43337,36222,5,0
