#com.eyalbeker.android.airhockey
#./workspace/com.eyalbeker.android.airhockey_0/com.eyalbeker.android.airhockey.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 04:32:53.426352,1425,408,955,2080,1088,0,0,0,192923,1416,804604,1682,S,8669,0,5,0,56,10,0,0,13,3301060608,27378,1,805923,27378,21983,5,0
2023-01-10 04:32:53.687152,1445,409,960,2092,1088,0,0,0,194945,1440,809060,1709,S,8669,0,5,0,60,11,0,0,13,3301060608,27378,0,805923,27378,21983,5,0
2023-01-10 04:32:53.953737,1464,411,963,2104,1089,0,0,0,197057,1465,814841,1740,S,8673,0,5,0,64,11,0,0,13,3301060608,27385,0,805923,27385,21983,5,0
2023-01-10 04:32:54.224659,1481,421,969,2114,1089,0,0,0,199919,1501,819765,1773,S,8674,0,5,0,66,11,0,0,13,3301060608,27385,0,805923,27385,21983,5,0
2023-01-10 04:32:54.483783,1508,422,974,2117,1089,0,0,0,202229,1529,824533,1804,S,8675,0,5,0,68,12,0,0,13,3301060608,27385,0,805923,27385,21983,5,0
2023-01-10 04:32:54.741439,1531,422,978,2122,1089,0,0,0,204719,1559,829571,1838,S,8675,0,5,0,71,12,0,0,13,3301060608,27385,0,805923,27475,22030,5,0
2023-01-10 04:32:55.000876,1551,423,981,2130,1089,0,0,0,207605,1595,834447,1871,S,8757,0,5,0,75,13,0,0,13,3301060608,27475,1,805923,27475,22030,5,0
2023-01-10 04:32:55.270729,1574,424,985,2142,1089,0,0,0,209873,1622,839371,1904,S,8757,0,5,0,78,13,0,0,13,3301060608,27475,1,805923,27475,22030,5,0
2023-01-10 04:32:55.531112,1600,424,989,2153,1089,0,0,0,212117,1649,844004,1933,R,8760,0,5,0,82,14,0,0,13,3301060608,27475,1,805923,27475,22030,5,0
2023-01-10 04:32:55.786231,1620,425,993,2164,1089,0,0,0,214403,1677,848658,1963,S,8866,0,5,0,86,15,0,0,13,3301060608,27507,1,805923,27507,22061,5,0
2023-01-10 04:32:56.038415,1644,425,997,2176,1089,0,0,0,216911,1708,854595,1996,S,8880,0,5,0,89,15,0,0,13,3301060608,27507,1,805923,27553,22093,5,0
2023-01-10 04:32:56.304917,1666,427,1001,2184,1089,0,0,0,219179,1735,859412,2027,S,8914,0,5,0,92,16,0,0,13,3301060608,27553,1,805923,27556,22093,5,0
2023-01-10 04:32:56.559827,1688,428,1007,2191,1090,0,0,0,221871,1768,864026,2056,S,8944,0,5,0,96,17,0,0,13,3301076992,27556,0,805927,27556,22093,5,0
2023-01-10 04:32:56.815154,1721,429,1012,2194,1090,0,0,0,223959,1793,868458,2083,R,8944,0,5,0,101,17,0,0,13,3301076992,27556,0,805927,27556,22093,5,0
