#com.kabasoft.util.servicemodeshortcut
#./workspace/com.kabasoft.util.servicemodeshortcut_0/com.kabasoft.util.servicemodeshortcut.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 02:58:15.414342,967,314,864,1762,1113,0,0,0,204751,602,693280,780,D,9994,1522,185,0,10,8,1,1,38,3345588224,40182,1,822993,49201,36880,5,0
2023-01-10 02:58:15.680103,979,314,868,1762,1114,0,0,0,207259,633,697958,810,S,16395,1522,202,0,21,9,1,1,40,3377287168,50190,1,824546,50416,36968,5,0
2023-01-10 02:58:15.966082,994,314,871,1762,1118,0,0,0,209569,661,702636,840,S,18056,1522,210,0,32,9,1,1,40,3383263232,51828,1,827101,52045,38593,5,0
2023-01-10 02:58:16.219629,1007,314,876,1763,1120,0,0,0,213061,704,709623,883,S,18100,1522,216,0,33,10,1,1,42,3386765312,52164,1,827568,53103,39606,5,0
2023-01-10 02:58:16.464787,1013,316,878,1789,1121,0,0,0,215815,738,714652,915,S,18830,1522,217,0,35,10,1,1,42,3389718528,53103,0,827568,53103,39606,5,0
2023-01-10 02:58:16.735595,1015,316,880,1834,1121,0,0,0,218503,771,719560,947,S,18830,1522,218,0,36,10,1,1,42,3389718528,53103,0,827568,53103,39606,5,0
2023-01-10 02:58:16.995837,1019,316,883,1876,1123,0,0,0,221191,804,724666,982,S,18844,1522,218,0,37,10,1,1,42,3389718528,53103,0,827568,53103,39606,5,0
2023-01-10 02:58:17.256338,1021,316,885,1917,1123,0,0,0,224077,840,729970,1020,S,18854,1522,220,0,39,10,1,1,42,3389718528,53103,0,827581,53357,39802,5,0
2023-01-10 02:58:17.532198,1044,318,889,1930,1123,0,0,0,226703,872,734873,1053,S,20098,1522,220,0,54,10,1,1,42,3390164992,53445,0,827668,53246,39904,5,0
2023-01-10 02:58:17.783396,1072,318,892,1932,1123,0,0,0,229876,909,741656,1092,R,20194,1522,220,0,68,12,1,1,42,3390128128,53246,0,827677,52828,39904,5,0
2023-01-10 02:58:18.048921,1104,319,898,1933,1123,0,0,0,230344,915,744311,1100,S,20241,1522,220,0,69,12,1,1,42,3390128128,52828,0,827677,52828,39904,5,0
2023-01-10 02:58:18.309207,1136,321,903,1934,1123,0,0,0,233048,947,749804,1139,S,20268,1522,220,0,73,13,1,1,42,3390164992,52828,0,827677,52828,39904,5,0
2023-01-10 02:58:18.576749,1151,322,906,1936,1123,0,0,0,234574,965,752588,1160,S,20269,1522,220,0,74,13,1,1,42,3390164992,52828,1,827741,52828,39904,5,0
2023-01-10 02:58:18.831643,1177,322,910,1941,1123,0,0,0,237290,998,757606,1194,S,20389,1522,220,0,85,13,1,1,42,3390427136,52828,0,827732,52864,39904,5,0
2023-01-10 02:58:19.101434,1216,324,918,1941,1123,0,0,0,239690,1027,762157,1222,S,20468,1522,220,0,94,14,1,1,42,3390390272,52864,0,827741,52842,39904,5,0
2023-01-10 02:58:19.361612,1241,324,922,1942,1123,0,0,0,242057,1055,767828,1249,S,20510,1522,220,0,105,16,1,1,42,3390427136,52842,0,827741,52842,39904,5,0
2023-01-10 02:58:19.627087,1268,325,926,1943,1123,0,0,0,243800,1076,770817,1272,S,20510,1522,220,0,105,16,1,1,42,3390427136,52842,1,827741,52842,39904,5,0
2023-01-10 02:58:19.882380,1299,325,931,1945,1124,0,0,0,245572,1097,775033,1296,S,20514,1522,220,0,109,16,1,1,42,3390427136,52842,1,827732,52873,39904,5,0
2023-01-10 02:58:20.149284,1323,325,936,1960,1124,0,0,0,248831,1137,781760,1337,S,20554,1522,220,0,121,18,1,1,42,3390427136,52868,1,827741,52868,39904,5,0
2023-01-10 02:58:20.407168,1346,325,939,1963,1124,0,0,0,250357,1155,784635,1359,S,20557,1522,220,0,127,20,1,1,42,3390427136,52868,1,827741,52955,39928,5,0
2023-01-10 02:58:20.677845,1372,326,945,1965,1124,0,0,0,252757,1184,789385,1390,R,20614,1522,220,0,131,20,1,1,42,3390427136,52951,1,827741,52951,39928,5,0
2023-01-10 02:58:20.938588,1398,326,950,1968,1124,0,0,0,255908,1222,795788,1427,S,20630,1522,220,0,140,21,1,1,42,3390390272,52990,0,827741,52990,39928,5,0
2023-01-10 02:58:21.198867,1428,326,955,1969,1124,0,0,0,257401,1240,798729,1450,S,20661,1522,220,0,147,22,1,1,42,3390427136,52990,0,827740,53032,39927,5,0
2023-01-10 02:58:21.449624,1464,326,960,1971,1124,0,0,0,260027,1272,803480,1481,S,20700,1522,220,0,156,23,1,1,42,3390459904,53032,0,827749,53032,39927,5,0
2023-01-10 02:58:21.711371,1488,327,966,1971,1125,0,0,0,262715,1305,809748,1516,R,20701,1522,220,0,159,23,1,1,42,3390459904,53032,0,827749,53032,39927,5,0
2023-01-10 02:58:21.979292,1511,327,970,1974,1125,0,0,0,264529,1327,813109,1544,S,20702,1522,220,0,163,24,1,1,42,3390459904,53032,1,827749,53032,39927,5,0
2023-01-10 02:58:22.244794,1534,327,974,1993,1125,0,0,0,266461,1350,817671,1573,R,20705,1522,220,0,172,25,1,1,42,3390459904,53008,0,828007,53000,39927,5,0
2023-01-10 02:58:22.495070,1562,327,979,1998,1125,0,0,0,269243,1384,823382,1612,S,20771,1522,220,0,181,26,1,1,43,3391516672,53000,0,828007,53000,39927,5,0
2023-01-10 02:58:22.757733,1586,328,983,1998,1125,0,0,0,271643,1413,828751,1646,S,20771,1522,220,0,186,26,1,1,43,3391516672,53000,0,828007,53000,39927,5,0
2023-01-10 02:58:22.997740,1602,334,986,2002,1125,0,0,0,274043,1442,834144,1680,S,20771,1522,220,0,186,26,1,1,43,3391516672,53000,0,828015,53033,39927,5,0
