#com.ifti.calculator
#./workspace/com.ifti.calculator_0/com.ifti.calculator.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 23:43:31.693074,933,303,873,1860,1145,0,0,0,356118,908,680540,997,S,69982,0,523,0,226,113,0,0,64,3540385792,59753,0,864078,59705,45850,5,0
2023-01-09 23:43:31.968974,944,303,879,1872,1145,0,0,0,360559,963,692303,1051,R,70210,0,523,0,227,113,0,0,63,3539369984,59912,0,863830,60103,45866,5,0
2023-01-09 23:43:32.239360,952,304,881,1872,1145,0,0,0,361768,977,694328,1063,S,70508,0,523,0,228,114,0,0,62,3538247680,60103,0,844521,53313,41750,5,0
2023-01-09 23:43:32.485771,959,304,883,1872,1145,0,0,0,364414,1009,699843,1101,S,70747,0,523,0,229,114,0,0,62,3459158016,53313,0,844521,53313,41750,5,0
2023-01-09 23:43:32.756393,967,306,886,1872,1145,0,0,0,366598,1035,704534,1131,S,70747,0,523,0,229,114,0,0,62,3459158016,53313,0,844247,53300,41750,5,0
2023-01-09 23:43:33.021891,974,308,889,1873,1145,0,0,0,368842,1062,708859,1156,S,70751,0,523,0,229,114,0,0,61,3458035712,53300,0,844247,53300,41750,5,0
2023-01-09 23:43:33.298678,999,309,891,1878,1145,0,0,0,370954,1087,713760,1189,S,70751,0,523,0,229,114,0,0,61,3458035712,53300,0,844247,53300,41750,5,0
2023-01-09 23:43:33.558643,1024,310,895,1890,1145,0,0,0,373378,1116,719022,1226,S,70751,0,523,0,229,114,0,0,61,3458035712,53300,0,844247,53300,41750,5,0
2023-01-09 23:43:33.824103,1044,318,898,1896,1145,0,0,0,375754,1145,723858,1258,S,70751,0,523,0,229,114,0,0,61,3458035712,53300,0,844247,53300,41750,5,0
2023-01-09 23:43:34.084239,1066,318,902,1913,1147,0,0,0,378352,1177,728652,1289,S,70751,0,523,0,229,114,0,0,61,3458035712,53300,0,844247,53260,41750,5,0
2023-01-09 23:43:34.329464,1082,318,905,1931,1147,0,0,0,381172,1212,733692,1323,S,70756,0,523,0,230,114,0,0,61,3458035712,53260,0,844247,53260,41750,5,0
2023-01-09 23:43:34.610325,1110,318,908,1952,1148,0,0,0,383728,1243,738624,1355,S,70756,0,523,0,230,114,0,0,61,3458035712,53260,0,844247,53260,41750,5,0
2023-01-09 23:43:34.863281,1127,318,911,1966,1148,0,0,0,386732,1280,743689,1389,S,70757,0,523,0,230,114,0,0,61,3458035712,53260,0,844247,53260,41750,5,0
2023-01-09 23:43:35.124104,1159,319,915,1969,1148,0,0,0,388882,1306,748370,1419,S,70757,0,523,0,230,114,0,0,61,3458035712,53260,0,844247,53260,41750,5,0
2023-01-09 23:43:35.390964,1190,320,919,1972,1148,0,0,0,391796,1342,753255,1451,S,70757,0,523,0,230,114,0,0,61,3458035712,53260,0,844247,53260,41750,5,0
2023-01-09 23:43:35.646027,1226,320,923,1975,1148,0,0,0,394598,1376,759591,1487,S,70759,0,523,0,230,114,0,0,61,3458035712,53260,0,842877,53111,41860,5,0
2023-01-09 23:43:35.914528,1245,321,926,1977,1148,0,0,0,396370,1397,762973,1515,S,70759,0,523,0,230,114,0,0,56,3452424192,53111,0,842877,53111,41860,5,0
2023-01-09 23:43:36.163513,1265,321,931,1981,1148,0,0,0,398860,1427,767991,1549,S,70759,0,523,0,230,114,0,0,56,3452424192,53111,0,842877,53111,41860,5,0
2023-01-09 23:43:36.434412,1293,322,934,1987,1148,0,0,0,401302,1457,773201,1581,S,70763,0,523,0,230,114,0,0,56,3452424192,53111,0,842877,53111,41860,5,0
2023-01-09 23:43:36.708982,1323,322,937,1998,1148,0,0,0,403858,1488,778855,1619,S,70763,0,523,0,230,114,0,0,56,3452424192,53111,0,842877,53111,41860,5,0
2023-01-09 23:43:36.959189,1354,322,942,2006,1148,0,0,0,406886,1525,788712,1665,S,70769,0,523,0,231,114,0,0,54,3450179584,52902,1,842381,52903,41860,5,0
2023-01-09 23:43:37.235350,1386,322,947,2006,1148,0,0,0,409310,1554,794564,1694,S,70864,0,523,0,232,115,0,0,54,3450392576,52942,1,842381,52932,41860,5,0
2023-01-09 23:43:37.482212,1407,323,951,2007,1148,0,0,0,411242,1577,800240,1719,S,70879,0,523,0,232,115,0,0,54,3450392576,52931,1,842381,52994,41860,5,0
