#hdhome.smart.app
#./workspace/hdhome.smart.app_0/hdhome.smart.app.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 01:11:53.866323,572,123,643,455,907,0,0,0,818636,885,565540,641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-09 01:11:54.132799,579,127,649,455,908,0,0,0,822969,937,575243,695,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-09 01:11:54.398133,587,129,652,455,908,0,0,0,826462,979,584405,737,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-09 01:11:54.679795,602,130,656,455,908,0,0,0,828582,1004,588774,764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-09 01:11:54.929042,606,130,656,455,908,0,0,0,828582,1004,588774,764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-09 01:11:55.174111,617,132,661,455,908,0,0,0,832313,1049,596402,815,S,10859,0,1,0,26,4,0,0,15,3324227584,36659,1,811579,37029,25292,5,0
2023-01-09 01:11:55.444123,626,132,664,455,908,0,0,0,833590,1064,598413,830,S,10859,0,1,0,26,4,0,0,15,3324227584,36659,1,811579,37029,25292,5,0
2023-01-09 01:11:55.704918,634,134,668,455,908,0,0,0,837602,1113,614191,889,S,10877,0,1,0,28,4,0,0,15,3324227584,37029,1,811580,37029,25292,5,0
2023-01-09 01:11:55.975582,650,135,674,455,908,0,0,0,840725,1151,620747,928,S,10890,0,2,0,31,4,0,0,15,3324231680,37029,1,811580,37029,25292,5,0
2023-01-09 01:11:56.243531,665,140,678,455,908,0,0,0,842978,1179,625258,956,S,10890,0,2,0,33,4,0,0,15,3324231680,37029,1,811306,37027,25292,5,0
2023-01-09 01:11:56.493500,703,143,686,455,908,0,0,0,845666,1212,629975,985,R,10960,0,2,0,37,4,0,0,15,3324170240,36326,1,819576,44775,33477,5,0
2023-01-09 01:11:56.758986,730,145,695,455,908,0,0,0,848099,1241,634796,1017,D,13193,0,86,0,40,5,0,0,24,3356983296,44775,1,825161,48605,36278,5,0
2023-01-09 01:11:57.019260,739,147,702,455,908,0,0,0,849526,1258,637639,1039,D,13780,0,147,0,41,7,0,0,32,3362312192,45910,1,827247,51124,36993,5,0
2023-01-09 01:11:57.284664,757,154,711,455,908,0,0,0,852530,1295,642819,1076,S,18557,0,198,0,58,8,0,0,41,3387375616,52349,1,827003,52349,37255,5,0
2023-01-09 01:11:57.548903,791,156,722,455,908,0,0,0,855563,1332,649225,1113,S,18580,0,198,0,72,8,0,0,41,3387412480,52349,1,828255,53396,38008,5,0
2023-01-09 01:11:57.819149,812,159,728,455,908,0,0,0,858299,1365,654731,1151,S,19150,0,212,0,82,9,0,0,41,3392532480,53264,1,828366,53781,38248,5,0
2023-01-09 01:11:58.079761,834,162,737,455,908,0,0,0,858922,1372,656118,1158,S,19342,0,212,0,84,9,0,0,41,3392544768,53462,1,828366,53781,38248,5,0
2023-01-09 01:11:58.346121,851,167,749,455,908,0,0,0,861666,1405,662315,1194,S,21746,0,227,0,86,10,0,0,41,3411869696,55221,1,836072,56107,38475,5,0
2023-01-09 01:11:58.866289,919,174,762,456,908,0,0,0,864804,1442,670737,1239,S,25514,0,227,0,99,11,0,0,43,3424559104,56107,1,837102,56899,38476,5,0
2023-01-09 01:11:58.595774,916,174,762,456,908,0,0,0,865549,1451,672672,1250,S,25514,0,227,0,99,11,0,0,43,3424559104,56107,1,837104,56899,38476,5,0
2023-01-09 01:11:59.119894,925,177,766,456,908,0,0,0,866854,1466,675039,1268,S,25530,0,227,0,104,11,0,0,43,3424567296,56107,1,837108,57691,38662,5,0
2023-01-09 01:11:59.385436,939,184,772,456,908,0,0,0,869258,1495,679767,1299,S,27237,0,229,0,124,14,0,0,44,3429933056,57795,1,837418,57795,38662,5,0
2023-01-09 01:11:59.645799,943,188,775,456,908,0,0,0,871568,1523,684417,1329,S,27250,0,229,0,124,14,0,0,44,3430064128,57795,1,837420,57857,38662,5,0
2023-01-09 01:11:59.916539,950,191,779,456,908,0,0,0,874218,1555,689248,1361,S,27277,0,230,0,128,15,0,0,44,3430072320,57857,1,837452,58276,38995,5,0
2023-01-09 01:12:00.188989,955,193,782,456,908,0,0,0,876458,1582,693971,1391,S,27352,0,233,0,129,15,0,0,44,3430203392,58122,1,836780,57360,39085,5,0
2023-01-09 01:12:00.449416,961,195,785,456,908,0,0,0,878768,1610,698424,1418,S,27905,0,234,0,133,17,0,0,44,3427844096,57491,1,836876,57098,39101,5,0
2023-01-09 01:12:00.708477,966,197,789,456,908,0,0,0,881102,1638,703105,1447,S,28060,0,234,0,135,17,0,0,44,3427844096,57098,1,836876,57098,39101,5,0
2023-01-09 01:12:00.973996,970,201,792,456,908,0,0,0,883765,1670,707960,1479,S,28062,0,235,0,135,17,0,0,44,3427844096,57098,1,836876,57027,39132,5,0
2023-01-09 01:12:01.245459,987,212,801,456,910,0,0,0,886512,1703,712894,1512,S,28258,0,235,0,137,18,0,0,44,3427844096,56900,1,837650,58835,38641,5,0
2023-01-09 01:12:01.505899,1004,215,807,457,910,0,0,0,889389,1738,719198,1548,S,28907,0,235,0,138,19,0,0,45,3428966400,57534,0,838339,59492,39298,5,0
2023-01-09 01:12:01.773450,1034,217,812,457,910,0,0,0,891264,1761,722004,1569,S,32192,0,235,0,145,20,0,0,45,3433836544,59492,0,838339,59472,39298,5,0
2023-01-09 01:12:02.031967,1067,221,818,457,910,0,0,0,893126,1783,726370,1595,S,32192,0,235,0,149,21,0,0,45,3433836544,59472,0,838339,59472,39298,5,0
2023-01-09 01:12:02.292477,1082,225,824,457,910,0,0,0,895592,1813,731072,1625,S,32192,0,235,0,155,21,0,0,45,3433836544,59472,0,838339,59472,39298,5,0
2023-01-09 01:12:02.553073,1110,229,831,457,910,0,0,0,898270,1845,735719,1654,S,32192,0,235,0,160,21,0,0,45,3433836544,59472,0,838339,59472,39298,5,0
2023-01-09 01:12:02.823685,1173,233,838,457,910,0,0,0,901195,1880,742475,1693,S,32192,0,235,0,167,22,0,0,45,3433836544,59472,0,838339,59472,39298,5,0
2023-01-09 01:12:03.094295,1175,234,839,457,910,0,0,0,902560,1896,745848,1710,S,32192,0,235,0,171,22,0,0,45,3433836544,59472,0,838339,59472,39298,5,0
2023-01-09 01:12:03.365715,1190,240,846,457,910,0,0,0,905116,1927,749602,1741,S,32192,0,235,0,176,23,0,0,45,3433836544,59472,0,837901,57361,39216,5,0
2023-01-09 01:12:04.142142,1257,249,868,457,910,0,0,0,910348,1990,760739,1806,S,37459,0,236,0,192,27,0,0,44,3433189376,60195,0,838181,60195,39246,5,0
2023-01-09 01:12:03.630669,1247,247,864,457,910,0,0,0,910750,1995,762084,1812,S,37459,0,236,0,192,27,0,0,44,3433189376,60195,0,838181,60195,39246,5,0
