#com.ozdroid.kaoshitong
#./workspace/com.ozdroid.kaoshitong_0/app4915.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-07 20:38:34.268727,913,277,855,1141,1239,0,0,0,3292459,2539,597886,713,S,5379,0,29,0,6,2,0,0,15,3295576064,30129,1,805305,30869,25539,5,0
2023-01-07 20:38:34.555634,922,278,858,1141,1239,0,0,0,3294751,2566,604712,740,R,6100,0,29,0,7,2,0,0,15,3298529280,30869,1,805305,30869,25539,5,0
2023-01-07 20:38:34.799580,929,279,859,1141,1239,0,0,0,3296679,2589,607723,763,S,6100,0,29,0,7,2,0,0,15,3298529280,30869,1,805306,30869,25539,5,0
2023-01-07 20:38:35.070184,942,285,862,1146,1239,0,0,0,3299103,2618,612802,797,D,6131,0,32,0,9,3,0,0,15,3298533376,30869,1,805306,30869,25539,5,0
2023-01-07 20:38:35.327241,953,291,865,1149,1240,0,0,0,3301305,2644,617516,828,S,6141,0,33,0,9,3,0,0,15,3298533376,30869,0,805306,30869,25539,5,0
2023-01-07 20:38:35.581438,965,293,870,1175,1240,0,0,0,3303837,2675,622300,859,R,6341,0,33,0,11,3,0,0,15,3299057664,31088,0,805946,31364,25908,5,0
2023-01-07 20:38:35.843409,980,294,875,1196,1241,0,0,0,3306789,2712,627423,894,S,8039,0,42,0,14,3,0,0,16,3302244352,31487,0,806212,31637,26064,5,0
2023-01-07 20:38:36.103755,990,294,879,1232,1242,0,0,0,3309033,2739,632252,926,S,8922,0,44,0,15,3,0,0,16,3305197568,32398,1,806212,31683,26080,5,0
2023-01-07 20:38:36.364572,1003,294,884,1248,1243,0,0,0,3311787,2773,637183,958,R,9649,0,44,0,16,4,0,0,16,3302244352,31683,0,806212,31683,26080,5,0
2023-01-07 20:38:36.629109,1030,297,890,1258,1243,0,0,0,3313899,2798,643249,993,S,9664,0,44,0,18,4,0,0,16,3302244352,31683,0,806212,31683,26080,5,0
2023-01-07 20:38:36.892326,1044,299,894,1265,1243,0,0,0,3316299,2827,648259,1027,S,9664,0,44,0,19,4,0,0,16,3302244352,31683,0,806212,31683,26080,5,0
2023-01-07 20:38:37.162733,1052,299,897,1311,1243,0,0,0,3319185,2863,653227,1060,S,9701,0,44,0,20,5,0,0,16,3302244352,31683,1,806933,32439,26798,5,0
2023-01-07 20:38:37.419254,1063,300,900,1338,1243,0,0,0,3321939,2897,658197,1093,S,10517,0,44,0,20,5,0,0,16,3302244352,31737,0,806212,31737,26094,5,0
2023-01-07 20:38:37.694300,1072,300,902,1375,1243,0,0,0,3324693,2931,663389,1129,S,10520,0,44,0,22,5,0,0,16,3302244352,31737,0,806212,31740,26094,5,0
2023-01-07 20:38:37.949973,1080,301,905,1408,1243,0,0,0,3327135,2961,668066,1159,S,11266,0,44,0,23,5,0,0,16,3305197568,32465,0,806212,31758,26094,5,0
2023-01-07 20:38:38.210254,1094,301,908,1437,1243,0,0,0,3329733,2993,673334,1196,R,11993,0,44,0,25,5,0,0,16,3302244352,31758,0,806212,31758,26094,5,0
2023-01-07 20:38:38.475939,1099,301,911,1475,1243,0,0,0,3332199,3023,678261,1229,S,11996,0,44,0,25,6,0,0,16,3302244352,31745,0,807533,32891,26992,5,0
2023-01-07 20:38:38.736420,1122,302,916,1487,1243,0,0,0,3335227,3060,685796,1272,S,13136,0,46,0,27,6,0,0,18,3309772800,32901,0,808050,32901,26992,5,0
2023-01-07 20:38:38.997260,1145,305,919,1489,1243,0,0,0,3336975,3081,689091,1299,S,13136,0,46,0,27,6,0,0,18,3309772800,32901,0,806608,31520,25589,5,0
2023-01-07 20:38:39.284314,1184,312,929,1490,1243,0,0,0,3339823,3116,695855,1339,S,13865,0,46,0,28,7,0,0,18,3303866368,31520,0,806608,31520,25589,5,0
2023-01-07 20:38:39.540821,1195,312,931,1499,1243,0,0,0,3342351,3147,701035,1374,S,13865,0,46,0,28,7,0,0,18,3303866368,31520,0,807381,32253,26309,5,0
2023-01-07 20:38:39.805365,1217,312,936,1522,1244,0,0,0,3345279,3184,705982,1407,S,16055,0,46,0,29,7,0,0,18,3312939008,33638,0,808102,32998,27031,5,0
2023-01-07 20:38:40.055502,1243,313,942,1525,1244,0,0,0,3347707,3213,710869,1440,S,16800,0,46,0,30,7,0,0,18,3309985792,32998,1,808823,33753,27783,5,0
2023-01-07 20:38:40.319974,1258,314,945,1534,1244,0,0,0,3350131,3242,715859,1474,S,17526,0,46,0,30,7,0,0,18,3312939008,33753,0,807381,32317,26343,5,0
2023-01-07 20:38:40.570182,1277,322,950,1543,1244,0,0,0,3352597,3272,721772,1507,S,17716,0,46,0,31,7,0,0,18,3307032576,32380,0,808709,33640,27749,5,0
2023-01-07 20:38:40.818046,1302,323,956,1546,1244,0,0,0,3355483,3308,726852,1542,S,19293,0,46,0,32,8,0,0,18,3312472064,33640,0,807267,32268,26375,5,0
2023-01-07 20:38:41.099110,1331,323,960,1554,1244,0,0,0,3357863,3337,731284,1569,S,19321,0,46,0,34,8,0,0,18,3306565632,32268,0,807267,32268,26375,5,0
