#mobi.cenderafunding.tsmith
#./workspace/mobi.cenderafunding.tsmith_0/mobi.cenderafunding.tsmith.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 04:55:29.705502,730,288,824,1504,1606,0,0,0,248601,904,700319,1051,D,5597,0,34,0,3,3,0,0,19,3319971840,31884,0,813955,35260,29878,5,0
2023-01-10 04:55:29.976409,737,288,828,1504,1606,0,0,0,250283,924,703118,1072,D,5921,0,108,0,3,4,0,0,25,3328290816,33860,0,814799,36363,30919,5,0
2023-01-10 04:55:30.234366,745,288,832,1504,1607,0,0,0,254243,973,710801,1123,D,8821,0,173,0,6,8,0,0,38,3349921792,38672,0,819952,42042,34563,5,0
2023-01-10 04:55:30.502870,758,288,838,1505,1609,0,0,0,257073,1007,717131,1155,S,10753,0,196,0,8,10,0,0,38,3358523392,42042,0,818510,40501,33261,5,0
2023-01-10 04:55:30.766035,763,289,841,1505,1609,0,0,0,259293,1034,720559,1184,S,10772,0,198,0,8,10,0,0,38,3352616960,40501,0,818776,39848,33261,5,0
2023-01-10 04:55:31.021943,768,291,844,1505,1609,0,0,0,261467,1060,725489,1216,S,10785,0,198,0,8,10,0,0,39,3353706496,39848,0,818776,39848,33261,5,0
2023-01-10 04:55:31.279791,775,297,848,1507,1613,0,0,0,264023,1091,730618,1251,S,10856,0,206,0,10,10,0,0,39,3355025408,40127,0,819098,40127,33525,5,0
2023-01-10 04:55:31.537597,780,299,857,1507,1629,0,0,0,266399,1120,735272,1281,S,11860,0,212,0,12,11,0,0,39,3365650432,42109,1,821820,42162,35516,5,0
2023-01-10 04:55:31.815374,791,300,863,1511,1631,0,0,0,268667,1147,740040,1312,S,12405,0,215,0,16,11,0,0,39,3366174720,42425,1,821820,42425,35694,5,0
2023-01-10 04:55:32.060088,807,301,869,1524,1632,0,0,0,271269,1179,744754,1342,S,12406,0,215,0,16,11,0,0,39,3366174720,42425,1,821820,42427,35694,5,0
2023-01-10 04:55:32.325642,824,302,873,1540,1632,0,0,0,274287,1217,749882,1377,S,12489,0,215,0,17,12,0,0,39,3366174720,42427,1,821820,42478,35742,5,0
2023-01-10 04:55:32.575903,849,302,876,1554,1632,0,0,0,276597,1245,754626,1408,S,12687,0,215,0,18,12,0,0,39,3366174720,42478,0,821820,42494,35756,5,0
2023-01-10 04:55:32.856194,859,303,880,1584,1632,0,0,0,279129,1276,759508,1440,S,12937,0,215,0,19,12,0,0,39,3366174720,42494,0,821820,42512,35772,5,0
2023-01-10 04:55:33.111472,863,303,881,1626,1632,0,0,0,281817,1309,764570,1474,S,13026,0,215,0,20,12,0,0,39,3366174720,42512,1,821820,42527,35787,5,0
2023-01-10 04:55:33.376940,868,303,883,1669,1632,0,0,0,284571,1343,769608,1508,S,13083,0,215,0,20,12,0,0,39,3366174720,42527,1,821852,42527,35787,5,0
2023-01-10 04:55:33.637507,872,304,885,1712,1632,0,0,0,287655,1382,774934,1546,S,13096,0,215,0,21,12,0,0,39,3366305792,42527,0,821852,42527,35787,5,0
2023-01-10 04:55:33.897920,875,304,887,1758,1632,0,0,0,290451,1417,780014,1581,S,13098,0,215,0,21,12,0,0,39,3366305792,42527,0,821852,42543,35803,5,0
2023-01-10 04:55:34.158188,882,304,889,1792,1632,0,0,0,292917,1447,784848,1613,S,13141,0,216,0,22,12,0,0,39,3366305792,42543,0,821852,42543,35803,5,0
2023-01-10 04:55:34.423791,888,304,891,1830,1633,0,0,0,295473,1478,790042,1649,S,13167,0,216,0,23,12,0,0,39,3366305792,42543,0,821852,42583,35834,5,0
2023-01-10 04:55:34.679197,891,305,894,1876,1634,0,0,0,298359,1514,795014,1682,S,13233,0,217,0,24,13,0,0,39,3366305792,42600,0,821852,42600,35850,5,0
2023-01-10 04:55:34.939712,896,305,897,1917,1634,0,0,0,301113,1548,800143,1717,S,13271,0,217,0,24,13,0,0,39,3366305792,42600,0,821852,42616,35866,5,0
2023-01-10 04:55:35.200216,898,305,900,1957,1636,0,0,0,303735,1580,805339,1753,S,13317,0,217,0,24,13,0,0,39,3366305792,42616,0,821852,42600,35866,5,0
2023-01-10 04:55:35.465588,904,306,903,1996,1636,0,0,0,306819,1619,810445,1788,S,13319,0,217,0,25,13,0,0,39,3366305792,42600,0,821852,42600,35866,5,0
