#com.software.install
#./workspace/com.software.install_0/app2683.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 02:28:40.628330,729,140,612,654,833,0,0,0,2364251,2102,606922,869,S,3382,0,17,0,11,4,0,0,13,3283857408,22276,1,801723,22276,16564,5,0
2023-01-11 02:28:40.893994,736,142,616,654,833,0,0,0,2365535,2117,608777,882,S,3382,0,17,0,11,4,0,0,13,3283857408,22276,1,801723,22276,16564,5,0
2023-01-11 02:28:41.162195,740,143,618,654,833,0,0,0,2367364,2139,613224,908,S,3382,0,17,0,11,4,0,0,13,3283857408,22276,1,801723,22276,16564,5,0
2023-01-11 02:28:41.415428,747,144,621,654,833,0,0,0,2369476,2164,617736,936,S,3382,0,17,0,11,4,0,0,13,3283857408,22276,1,801723,22276,16564,5,0
2023-01-11 02:28:41.689664,751,146,625,654,834,0,0,0,2371248,2185,620890,962,S,3382,0,17,0,11,4,0,0,13,3283857408,22276,1,801723,22276,16564,5,0
2023-01-11 02:28:41.944453,756,149,629,654,834,0,0,0,2373894,2217,627129,998,S,3382,0,17,0,11,4,0,0,13,3283857408,22276,1,801723,22277,16564,5,0
2023-01-11 02:28:42.215238,764,150,634,654,834,0,0,0,2377187,2256,634346,1044,S,3397,0,17,0,11,4,0,0,13,3283857408,22277,1,801723,22277,16564,5,0
2023-01-11 02:28:42.486143,774,151,637,654,834,0,0,0,2380064,2291,640939,1079,S,3397,0,17,0,11,4,0,0,13,3283857408,22277,1,801723,22277,16564,5,0
2023-01-11 02:28:42.741644,789,154,642,655,834,0,0,0,2382642,2322,646988,1113,S,3397,0,17,0,11,4,0,0,13,3283857408,22277,1,801723,22277,16564,5,0
2023-01-11 02:28:43.001254,788,154,642,655,834,0,0,0,2382240,2317,645757,1108,S,3397,0,17,0,11,4,0,0,13,3283857408,22277,1,801723,22277,16564,5,0
2023-01-11 02:28:43.261553,796,155,646,655,834,0,0,0,2385412,2355,653438,1156,S,3397,0,17,0,11,4,0,0,13,3283857408,22277,1,801723,22277,16564,5,0
2023-01-11 02:28:43.541289,804,157,652,655,834,0,0,0,2388497,2392,659853,1192,S,3397,0,17,0,11,4,0,0,13,3283857408,22277,1,801723,22277,16564,5,0
2023-01-11 02:28:43.780646,807,158,653,655,834,0,0,0,2388996,2398,662450,1200,S,3397,0,17,0,11,4,0,0,13,3283857408,22277,1,801723,22277,16564,5,0
2023-01-11 02:28:44.031031,811,160,657,655,834,0,0,0,2392783,2443,668981,1248,S,3401,0,17,0,11,4,0,0,13,3283857408,22277,1,801723,22277,16564,5,0
2023-01-11 02:28:44.300522,819,161,660,655,834,0,0,0,2393812,2455,670704,1259,S,3401,0,17,0,11,4,0,0,13,3283857408,22277,1,801723,22277,16564,5,0
2023-01-11 02:28:44.558574,827,162,663,655,834,0,0,0,2396364,2486,675844,1294,S,3401,0,17,0,11,4,0,0,13,3283857408,22277,1,801723,22277,16564,5,0
2023-01-11 02:28:44.819085,829,168,667,655,834,0,0,0,2399042,2518,681942,1329,S,3401,0,17,0,11,4,0,0,13,3283857408,22277,1,801723,22277,16564,5,0
2023-01-11 02:28:45.074517,835,170,669,655,834,0,0,0,2401060,2542,686547,1358,S,3401,0,17,0,11,4,0,0,13,3283857408,22277,1,801723,22277,16564,5,0
2023-01-11 02:28:45.329994,837,175,672,656,834,0,0,0,2403460,2571,691374,1390,S,3401,0,17,0,11,4,0,0,13,3283857408,22277,1,-1,-1,-1,-1,-1
2023-01-11 02:28:45.600651,846,178,675,657,834,0,0,0,2406596,2608,698193,1433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 02:28:45.856124,853,178,677,657,834,0,0,0,2407871,2623,702477,1450,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 02:28:46.377325,866,181,683,657,834,0,0,0,2412489,2678,712854,1509,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 02:28:46.116708,860,181,681,657,834,0,0,0,2412801,2682,714019,1513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 02:28:46.653581,873,185,689,657,834,0,0,0,2417521,2739,726059,1578,S,30436,0,561,0,178,103,0,0,46,3512303616,54352,0,855982,54665,43342,5,0
2023-01-11 02:28:46.923825,879,187,695,657,834,0,0,0,2420371,2773,737151,1621,S,18409,0,226,0,141,54,0,0,45,3604709376,54780,0,878202,53211,44744,5,0
2023-01-11 02:28:47.180762,884,190,701,657,834,0,0,0,2422171,2794,741490,1647,S,18947,0,228,0,148,60,0,0,47,3599511552,53338,1,880350,54390,45069,5,0
2023-01-11 02:28:47.440605,887,193,704,657,834,0,0,0,2425251,2831,746777,1683,S,20757,0,231,0,159,66,0,0,46,3606282240,55467,1,879752,55871,45424,5,0
2023-01-11 02:28:47.702977,901,196,710,657,834,0,0,0,2428172,2866,753327,1717,S,21185,0,237,0,164,70,0,0,45,3603464192,55888,1,880372,56090,45459,5,0
2023-01-11 02:28:47.973551,902,196,711,657,834,0,0,0,2430038,2888,757192,1739,S,21185,0,237,0,164,70,0,0,45,3603464192,55888,1,880767,56359,45518,5,0
2023-01-11 02:28:48.237899,905,196,714,657,834,0,0,0,2431285,2903,759522,1754,S,21551,0,240,0,168,73,0,0,47,3606126592,56118,1,881022,56561,45656,5,0
2023-01-11 02:28:48.496355,910,199,720,657,834,0,0,0,2434219,2939,764874,1792,S,22342,0,246,0,177,78,0,0,48,3608010752,57090,1,882318,58876,46348,5,0
2023-01-11 02:28:48.751855,914,204,723,657,834,0,0,0,2436643,2968,769663,1823,S,24006,0,248,0,191,81,0,0,52,3615137792,59019,1,882445,57043,46401,5,0
2023-01-11 02:28:49.017782,921,206,727,657,834,0,0,0,2438845,2994,774337,1853,S,24255,0,251,0,194,84,0,0,52,3612397568,57180,1,882247,57687,46664,5,0
2023-01-11 02:28:49.271695,926,209,731,657,834,0,0,0,2441401,3025,779167,1885,S,24637,0,255,0,198,86,0,0,53,3613683712,57721,1,882926,58175,46959,5,0
2023-01-11 02:28:49.554940,933,213,735,657,834,0,0,0,2444089,3058,784136,1918,S,25093,0,257,0,203,89,0,0,53,3616464896,58175,1,882926,58175,46959,5,0
2023-01-11 02:28:49.794242,938,215,738,657,834,0,0,0,2446447,3086,789014,1950,S,25099,0,257,0,203,89,0,0,51,3614220288,58166,1,882644,58167,46959,5,0
2023-01-11 02:28:50.064042,944,219,740,657,834,0,0,0,2448913,3116,793712,1980,S,25118,0,257,0,204,89,0,0,53,3616399360,58170,1,883184,58171,46959,5,0
2023-01-11 02:28:50.329569,956,221,744,657,834,0,0,0,2452196,3155,801083,2017,S,25132,0,257,0,204,89,0,0,54,3617501184,58170,1,883184,58171,46959,5,0
2023-01-11 02:28:50.584984,959,221,744,657,834,0,0,0,2456453,3205,811506,2061,S,25144,0,257,0,204,89,0,0,54,3617521664,58171,1,881814,57869,46976,5,0
2023-01-11 02:28:50.850747,980,221,749,657,834,0,0,0,2464306,3297,827742,2176,D,25147,0,257,0,204,89,0,0,54,3617521664,58171,1,883763,58081,47098,5,0
2023-01-11 02:28:51.637469,1002,222,754,657,834,0,0,0,2468555,3346,840219,2218,S,25445,0,257,0,208,91,0,0,49,3611910144,57999,1,883763,58145,47098,5,0
2023-01-11 02:28:51.892913,1007,222,756,657,834,0,0,0,2467468,3334,838459,2210,S,25300,0,257,0,207,91,0,0,52,3615277056,57851,1,883763,58145,47098,5,0
2023-01-11 02:28:51.387214,1005,222,756,657,834,0,0,0,2474635,3417,852901,2285,S,25445,0,257,0,208,91,0,0,49,3611910144,57999,1,880749,58160,47114,5,0
2023-01-11 02:28:51.116363,1005,222,755,657,834,0,0,0,2474635,3417,852901,2285,S,25445,0,257,0,208,91,0,0,49,3611910144,57999,1,880749,58160,47114,5,0
2023-01-11 02:28:52.153689,1035,222,761,657,834,0,0,0,2487616,3567,879784,2418,S,25459,0,257,0,208,91,0,0,49,3611910144,57999,1,881477,58286,47113,5,0
2023-01-11 02:28:52.416694,1335,230,801,657,834,0,0,0,2498289,3693,900488,2535,S,25880,0,257,0,213,91,0,0,46,3608649728,58071,1,881519,58310,47113,5,0
2023-01-11 02:28:55.011934,1463,231,821,657,834,0,0,0,2501654,3732,909549,2567,S,26063,0,258,0,215,92,0,0,56,3619893248,58081,0,881545,58356,47123,5,0
2023-01-11 02:28:54.756441,1457,231,820,657,834,0,0,0,2503645,3755,915484,2586,S,26077,0,258,0,216,92,0,0,56,3619893248,58081,0,881545,58356,47123,5,0
2023-01-11 02:28:53.714034,1466,232,822,657,834,0,0,0,2504695,3767,919493,2596,S,26081,0,258,0,216,92,0,0,56,3619893248,58081,0,881545,58356,47123,5,0
2023-01-11 02:28:53.965109,1478,232,824,657,834,0,0,0,2507067,3795,922506,2622,S,26068,0,258,0,215,92,0,0,56,3619893248,58081,0,881545,58356,47123,5,0
2023-01-11 02:28:55.267600,1585,237,840,657,834,0,0,0,2510306,3833,934326,2660,S,26084,0,258,0,216,92,0,0,56,3619893248,58081,0,881555,58361,47123,5,0
2023-01-11 02:28:52.682388,1453,231,819,657,834,0,0,0,2510306,3833,934326,2660,S,26094,0,258,0,218,92,0,0,56,3619893248,58145,0,881555,58400,47139,5,0
2023-01-11 02:28:53.203202,1477,232,824,657,834,0,0,0,2511358,3845,936612,2672,S,26094,0,258,0,218,92,0,0,56,3619893248,58145,0,881555,58400,47139,5,0
2023-01-11 02:28:53.453488,1484,234,826,657,834,0,0,0,2512414,3857,938960,2681,S,26082,0,258,0,216,92,0,0,56,3619893248,58081,0,881555,58400,47139,5,0
2023-01-11 02:28:54.235643,1499,234,828,657,834,0,0,0,2517703,3919,950484,2737,S,26103,0,258,0,219,93,0,0,50,3613159424,58143,1,881555,58400,47139,5,0
2023-01-11 02:28:52.947730,1445,231,817,657,834,0,0,0,2520020,3947,955789,2760,S,26103,0,258,0,219,93,0,0,50,3613159424,58143,1,881555,58400,47139,5,0
2023-01-11 02:28:55.793647,1784,243,868,657,834,0,0,0,2520266,3950,956978,2764,S,26103,0,258,0,219,93,0,0,45,3607547904,58160,1,881281,58402,47139,5,0
2023-01-11 02:28:54.490731,1585,237,841,657,834,0,0,0,2521705,3967,960592,2781,S,26103,0,258,0,219,93,0,0,45,3607547904,58160,1,881291,58406,47139,5,0
2023-01-11 02:28:56.324927,1853,246,879,657,834,0,0,0,2525176,4009,967056,2824,S,26122,0,258,0,219,93,0,0,45,3607654400,58160,1,881291,58406,47139,5,0
2023-01-11 02:28:56.059246,1768,243,865,657,834,0,0,0,2525363,4011,967212,2826,S,26103,0,258,0,219,93,0,0,45,3607547904,58160,1,881291,58406,47139,5,0
2023-01-11 02:28:56.580343,1874,246,882,657,834,0,0,0,2528544,4049,975708,2865,S,26122,0,258,0,219,93,0,0,45,3607654400,58160,1,881291,58406,47139,5,0
2023-01-11 02:28:55.539166,1791,244,870,657,834,0,0,0,2528133,4044,974387,2859,S,26122,0,258,0,219,93,0,0,45,3607654400,58160,1,881291,58406,47139,5,0
2023-01-11 02:28:56.846034,1841,246,878,657,834,0,0,0,2529192,4057,977149,2872,S,26122,0,258,0,219,93,0,0,45,3607654400,58160,1,881291,58406,47139,5,0
2023-01-11 02:28:57.617183,2212,254,929,657,834,0,0,0,2543416,4226,1003451,3031,S,26153,0,258,0,220,93,0,0,47,3609878528,58161,1,881725,58671,47140,5,0
2023-01-11 02:28:57.101392,2149,253,921,657,834,0,0,0,2543416,4226,1003451,3031,S,26337,0,258,0,221,93,0,0,47,3609899008,58293,1,881725,58671,47140,5,0
2023-01-11 02:28:57.362010,2184,254,925,657,834,0,0,0,2543416,4226,1003451,3031,S,26337,0,258,0,221,93,0,0,47,3609899008,58293,1,881725,58671,47140,5,0
2023-01-11 02:28:57.888037,2249,260,936,657,834,0,0,0,2544310,4237,1008225,3040,R,26160,0,258,0,220,93,0,0,47,3609899008,58162,1,882077,59011,47140,5,0
2023-01-11 02:28:58.145609,2391,263,955,657,834,0,0,0,2551112,4316,1022299,3112,S,26688,0,258,0,224,94,0,0,47,3610570752,58344,1,882173,59147,47176,5,0
2023-01-11 02:28:58.935682,2402,263,957,657,834,0,0,0,2550710,4311,1021133,3109,S,26688,0,258,0,224,94,0,0,47,3610570752,58344,1,882685,58705,47176,5,0
2023-01-11 02:28:58.670238,2405,263,958,657,834,0,0,0,2553348,4342,1025601,3137,S,26704,0,258,0,224,94,0,0,47,3610701824,58344,1,882173,58706,47176,5,0
2023-01-11 02:28:59.739783,2422,265,964,657,834,0,0,0,2556823,4385,1034066,3200,S,26763,0,258,0,225,95,0,0,47,3610701824,58310,1,882165,58733,47168,5,0
2023-01-11 02:28:59.496248,2402,263,957,657,834,0,0,0,2556043,4375,1030674,3185,S,26763,0,258,0,225,95,0,0,47,3610701824,58310,1,882165,58733,47168,5,0
2023-01-11 02:28:59.201288,2416,264,962,657,834,0,0,0,2556979,4387,1034426,3202,S,26763,0,258,0,225,95,0,0,47,3610701824,58310,1,882677,58733,47168,5,0
2023-01-11 02:28:58.414899,2407,263,959,657,834,0,0,0,2556043,4375,1030674,3185,S,26734,0,258,0,224,95,0,0,49,3612925952,58332,1,882165,58733,47168,5,0
2023-01-11 02:28:59.995272,2425,265,965,657,834,0,0,0,2559685,4418,1039284,3227,S,26763,0,258,0,225,95,0,0,47,3610701824,58310,1,882633,58774,47209,5,0
2023-01-11 02:29:01.033764,2442,265,969,657,834,0,0,0,2563420,4463,1048048,3291,S,26783,0,258,0,225,96,0,0,47,3610701824,58310,1,881609,58774,47208,5,0
2023-01-11 02:29:00.502960,2440,265,968,657,834,0,0,0,2565155,4483,1051213,3306,R,26784,0,258,0,225,96,0,0,47,3610701824,58310,1,881061,58707,47208,5,0
2023-01-11 02:29:00.250843,2440,265,968,657,834,0,0,0,2563420,4463,1048048,3291,S,26776,0,258,0,225,96,0,0,47,3610701824,58310,1,881061,58707,47208,5,0
2023-01-11 02:29:01.820525,2443,266,971,657,834,0,0,0,2566441,4499,1054509,3321,S,26822,0,258,0,225,96,0,0,47,3610808320,58356,1,881573,58707,47208,5,0
2023-01-11 02:29:01.559830,2443,266,971,657,834,0,0,0,2566441,4499,1054509,3321,S,26822,0,258,0,225,96,0,0,47,3610808320,58356,1,881061,58708,47208,5,0
2023-01-11 02:29:00.773160,2441,265,969,657,834,0,0,0,2567690,4514,1059893,3339,S,26786,0,258,0,225,96,0,0,47,3610808320,58310,1,881061,58708,47208,5,0
2023-01-11 02:29:01.289096,2443,266,970,657,834,0,0,0,2568258,4521,1061484,3348,S,26822,0,258,0,225,96,0,0,47,3610808320,58356,1,881061,58831,47272,5,0
2023-01-11 02:29:03.633895,2470,266,976,657,834,0,0,0,2571011,4555,1070784,3387,S,26822,0,258,0,225,96,0,0,47,3610808320,58356,1,881061,58995,47356,5,0
2023-01-11 02:29:02.075935,2444,266,971,657,834,0,0,0,2569023,4531,1063771,3365,S,26822,0,258,0,225,96,0,0,47,3610808320,58356,1,881061,58995,47356,5,0
2023-01-11 02:29:03.117965,2480,266,979,657,834,0,0,0,2570297,4546,1068184,3378,S,26829,0,258,0,226,96,0,0,47,3610808320,58356,1,881061,58995,47356,5,0
