#com.scriptsoftapplication.f2014
#./workspace/com.scriptsoftapplication.f2014_0/com.scriptsoftapplication.f2014.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 12:39:36.735274,850,222,612,1313,1452,0,0,0,1115606,1448,783646,1192,S,18039,0,287,0,17,11,0,0,41,3408150528,52612,0,832068,52612,39731,5,0
2023-01-11 12:39:37.000777,859,223,620,1313,1478,0,0,0,1118624,1486,790199,1227,R,18102,0,287,0,18,11,0,0,41,3408150528,52428,1,832926,52910,40047,5,0
2023-01-11 12:39:37.249396,867,223,626,1314,1502,0,0,0,1121288,1519,796619,1265,S,20187,1521,300,1,26,14,0,1,43,3419045888,53860,1,841922,59225,40604,5,0
2023-01-11 12:39:37.523178,882,224,630,1325,1503,0,0,0,1123922,1552,801384,1296,S,25867,1521,317,1,46,14,0,1,45,3448545280,59495,1,843147,60027,41041,5,0
2023-01-11 12:39:37.775839,891,224,632,1338,1503,0,0,0,1128796,1590,806593,1333,S,26644,1521,320,1,69,16,0,1,47,3455684608,60309,1,844709,61333,41087,5,0
2023-01-11 12:39:38.047149,898,224,633,1361,1503,0,0,0,1131436,1623,811366,1364,S,27754,1521,320,1,92,17,0,1,47,3460120576,61397,1,844764,61513,41155,5,0
2023-01-11 12:39:38.304345,909,224,636,1386,1504,0,0,0,1134454,1661,816610,1398,S,27894,1521,320,1,106,18,0,1,47,3460153344,61698,1,844764,61891,41476,5,0
2023-01-11 12:39:38.549318,916,224,639,1415,1505,0,0,0,1142287,1707,822270,1439,S,27989,1521,320,1,110,19,0,1,48,3461242880,61892,1,845030,61703,41521,5,0
2023-01-11 12:39:38.819010,930,225,643,1429,1506,0,0,0,1144843,1738,827488,1474,S,28183,1521,320,1,120,20,0,1,48,3461242880,61233,1,845030,61233,41521,5,0
2023-01-11 12:39:39.084956,949,225,650,1453,1506,0,0,0,1159107,1788,834673,1523,S,28235,1521,320,1,130,21,0,1,48,3461242880,60672,1,845030,60672,41566,5,0
2023-01-11 12:39:39.345313,969,226,654,1462,1506,0,0,0,1161507,1817,839517,1555,S,28238,1521,320,1,132,21,0,1,48,3461242880,60672,1,845030,60672,41566,5,0
2023-01-11 12:39:39.600730,987,226,657,1479,1506,0,0,0,1164075,1849,844515,1589,S,28312,1521,320,1,134,22,0,1,48,3461242880,60672,0,845030,60672,41566,5,0
2023-01-11 12:39:39.861092,998,227,661,1511,1507,0,0,0,1171275,1900,852191,1637,S,28749,1521,320,1,141,23,0,1,48,3461259264,61112,0,845038,61112,41624,5,0
2023-01-11 12:39:40.125493,1025,228,666,1517,1507,0,0,0,1173939,1933,857534,1673,S,28922,1521,320,1,170,24,0,1,48,3461275648,61217,1,845038,61217,41638,5,0
2023-01-11 12:39:40.390792,1044,228,670,1536,1507,0,0,0,1176561,1965,862669,1708,S,28927,1521,320,1,175,24,0,1,48,3461275648,61217,1,845818,61602,41586,5,0
2023-01-11 12:39:40.660644,1067,228,680,1548,1508,0,0,0,1179411,2000,868140,1746,S,31288,1521,320,1,193,28,0,1,49,3466584064,62949,0,846334,62949,41588,5,0
2023-01-11 12:39:40.923378,1083,229,687,1563,1508,0,0,0,1182141,2034,872915,1777,S,31581,1521,320,1,207,28,0,1,49,3466608640,63247,1,846340,62836,41610,5,0
2023-01-11 12:39:41.173366,1124,229,693,1566,1508,0,0,0,1186944,2076,879846,1818,S,31865,1521,320,1,237,30,0,1,49,3466608640,63109,1,847364,63109,41618,5,0
2023-01-11 12:39:41.428274,1139,229,695,1567,1508,0,0,0,1188119,2090,882393,1836,S,32425,1521,320,1,252,32,0,1,49,3470802944,63109,1,847370,63596,41615,5,0
2023-01-11 12:39:41.687244,1201,231,706,1569,1508,0,0,0,1200364,2145,891496,1888,S,33374,1521,320,1,298,35,0,1,49,3470827520,63596,0,847370,63625,41632,5,0
2023-01-11 12:39:41.962825,1204,231,707,1569,1508,0,0,0,1201208,2155,893063,1897,S,33469,1521,320,1,306,36,0,1,49,3470827520,63660,0,847370,63625,41632,5,0
2023-01-11 12:39:42.233308,1225,232,710,1569,1508,0,0,0,1202791,2174,895986,1919,S,33480,1521,320,1,310,36,0,1,49,3470827520,63625,0,847370,63625,41632,5,0
2023-01-11 12:39:42.501579,1231,232,716,1576,1508,0,0,0,1207595,2215,902254,1968,S,33489,1521,321,1,310,36,0,1,49,3470827520,63625,0,847370,63256,41664,5,0
2023-01-11 12:39:42.761931,1242,233,722,1580,1508,0,0,0,1213108,2256,937059,2027,S,33524,1521,321,1,311,37,0,1,49,3470827520,63256,0,847370,62765,41664,5,0
2023-01-11 12:39:43.037447,1249,234,725,1580,1508,0,0,0,1215508,2285,943885,2059,S,33532,1521,321,1,315,37,0,1,49,3470827520,62765,0,847370,62765,41664,5,0
2023-01-11 12:39:43.283866,1255,236,728,1581,1508,0,0,0,1218849,2319,951612,2093,S,33540,1521,321,1,318,38,0,1,49,3470827520,62765,0,847370,62860,41743,5,0
2023-01-11 12:39:43.560637,1280,238,738,1581,1508,0,0,0,1221559,2352,956589,2127,S,33546,1521,321,1,321,39,0,1,49,3470827520,62860,1,847370,62852,41743,5,0
2023-01-11 12:39:43.803831,1291,243,743,1582,1508,0,0,0,1223487,2375,961209,2156,S,33546,1521,321,1,322,39,0,1,49,3470827520,62852,1,847370,62831,41743,5,0
2023-01-11 12:39:44.053633,1307,254,754,1583,1508,0,0,0,1226397,2411,973591,2196,S,33555,1521,321,1,325,40,0,1,49,3470827520,62824,1,847370,62821,41749,5,0
2023-01-11 12:39:44.324933,1328,262,763,1583,1508,0,0,0,1230246,2458,981919,2246,S,33565,1521,321,1,330,41,0,1,49,3470827520,62796,1,847370,62812,41783,5,0
2023-01-11 12:39:44.585852,1358,264,769,1583,1508,0,0,0,1233368,2485,987991,2273,S,33685,1521,321,1,337,42,0,1,49,3470827520,62816,1,847370,62802,41801,5,0
