#ctia.iconosys.motorola.eng
#./workspace/ctia.iconosys.motorola.eng_0/app4672.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 23:07:25.376514,722,93,499,2639,660,0,0,0,2891154,3822,1407032,2665,S,4469,0,4,0,4,3,0,0,14,3293118464,27691,0,803984,27691,22215,5,0
2023-01-11 23:07:25.645393,732,93,501,2639,660,0,0,0,2898311,3888,1429526,2735,S,4469,0,4,0,5,3,0,0,14,3293118464,27691,0,803984,27691,22215,5,0
2023-01-11 23:07:25.909854,740,99,505,2639,660,0,0,0,2982653,4011,1460951,2830,S,4469,0,4,0,5,3,0,0,14,3293118464,27691,0,803984,27692,22216,5,0
2023-01-11 23:07:26.178731,752,103,508,2640,660,0,0,0,2986103,4053,1469642,2876,S,4493,0,5,0,5,3,0,0,14,3293122560,27692,0,803985,27692,22216,5,0
2023-01-11 23:07:26.448827,759,106,512,2642,664,0,0,0,3051021,4141,1478356,2940,S,4499,0,6,0,5,3,0,0,14,3293122560,27692,0,803985,27692,22216,5,0
2023-01-11 23:07:26.722903,766,117,516,2654,666,0,0,0,3054669,4186,1485963,2988,S,4500,0,6,0,6,3,0,0,14,3293122560,27692,1,803985,27949,22431,5,0
2023-01-11 23:07:26.968628,775,118,519,2665,667,0,0,0,3057405,4219,1492064,3026,S,4887,0,6,0,6,3,0,0,14,3296137216,29003,1,804721,29068,23470,5,0
2023-01-11 23:07:27.218803,783,119,522,2691,667,0,0,0,3062649,4274,1513775,3086,S,4897,0,6,0,6,4,0,0,14,3296137216,29068,1,804721,29068,23470,5,0
2023-01-11 23:07:27.480319,784,119,524,2721,669,0,0,0,3065781,4313,1519308,3122,S,4897,0,6,0,6,4,0,0,14,3296137216,29068,0,804721,29068,23470,5,0
2023-01-11 23:07:27.755784,806,120,529,2746,669,0,0,0,3069609,4360,1527358,3173,S,4944,0,6,0,9,4,0,0,14,3296137216,29084,1,804721,29084,23485,5,0
2023-01-11 23:07:28.007706,819,122,533,2765,669,0,0,0,3072429,4395,1532611,3210,S,4945,0,6,0,9,5,0,0,14,3296137216,29084,1,804721,29084,23485,5,0
2023-01-11 23:07:28.273567,828,122,535,2801,669,0,0,0,3075249,4430,1537667,3244,S,5041,0,6,0,11,5,0,0,14,3296137216,29146,0,804721,29146,23527,5,0
2023-01-11 23:07:28.523419,832,122,537,2839,670,0,0,0,3078381,4469,1543110,3280,S,5041,0,6,0,11,5,0,0,14,3296137216,29146,0,804721,29146,23527,5,0
2023-01-11 23:07:28.783851,837,122,539,2882,670,0,0,0,3081069,4502,1548496,3319,S,5044,0,6,0,11,5,0,0,14,3296137216,29146,1,804721,29146,23527,5,0
2023-01-11 23:07:29.044317,851,122,542,2912,670,0,0,0,3084045,4539,1554031,3356,S,5069,0,6,0,14,5,0,0,14,3296137216,29146,0,804721,29146,23527,5,0
2023-01-11 23:07:29.314752,862,122,545,2946,670,0,0,0,3087153,4578,1559519,3393,S,5070,0,6,0,14,5,0,0,14,3296137216,29146,0,804721,29143,23539,5,0
2023-01-11 23:07:29.581932,866,122,547,2986,670,0,0,0,3090417,4619,1565321,3434,S,5071,0,6,0,15,5,0,0,14,3296137216,29143,0,804721,29143,23539,5,0
2023-01-11 23:07:29.842307,869,122,549,3030,670,0,0,0,3093483,4657,1571420,3479,S,5073,0,6,0,15,5,0,0,14,3296137216,29143,1,804721,29143,23539,5,0
2023-01-11 23:07:30.102849,879,123,553,3063,670,0,0,0,3096261,4691,1578279,3521,S,5074,0,6,0,16,5,0,0,14,3296137216,29143,0,804721,29143,23539,5,0
2023-01-11 23:07:30.373366,888,123,555,3104,670,0,0,0,3099237,4728,1584189,3562,S,5074,0,6,0,19,5,0,0,14,3296137216,29143,0,804721,29143,23539,5,0
2023-01-11 23:07:30.658510,903,123,558,3134,670,0,0,0,3102837,4773,1591422,3611,S,5079,0,7,0,19,6,0,0,14,3296137216,29143,0,804721,29143,23539,5,0
2023-01-11 23:07:30.923815,915,131,567,3145,672,0,0,0,3107785,4834,1604782,3686,S,5110,0,9,0,20,6,0,0,14,3296157696,29209,1,804726,29301,23665,5,0
2023-01-11 23:07:31.185183,952,133,573,3146,673,0,0,0,3111207,4876,1612895,3729,S,5122,0,9,0,21,6,0,0,14,3296157696,29301,1,804726,29301,23665,5,0
2023-01-11 23:07:31.426031,978,133,578,3147,674,0,0,0,3113669,4906,1618359,3765,S,5122,0,9,0,21,6,0,0,14,3296157696,29301,1,804726,29374,23728,5,0
2023-01-11 23:07:31.701810,1009,133,584,3152,674,0,0,0,3116901,4945,1626420,3811,S,5197,0,9,0,23,6,0,0,14,3296157696,29374,0,804726,29374,23728,5,0
2023-01-11 23:07:31.957071,1026,133,589,3157,674,0,0,0,3119141,4972,1631650,3844,S,5199,0,9,0,23,7,0,0,14,3296157696,29374,1,804726,29374,23728,5,0
2023-01-11 23:07:32.222505,1034,133,592,3194,674,0,0,0,3122027,5008,1636773,3879,S,5200,0,9,0,24,7,0,0,14,3296157696,29374,1,804726,29374,23728,5,0
2023-01-11 23:07:32.479305,1051,133,596,3213,674,0,0,0,3124871,5043,1642571,3919,S,5200,0,9,0,26,7,0,0,14,3296157696,29374,1,804726,29374,23728,5,0
2023-01-11 23:07:32.739785,1054,133,598,3253,674,0,0,0,3127847,5080,1647915,3956,S,5201,0,9,0,27,7,0,0,14,3296157696,29374,0,804726,29374,23728,5,0
2023-01-11 23:07:33.000544,1073,133,601,3277,674,0,0,0,3131603,5127,1655785,4005,S,5399,0,9,0,28,8,0,0,14,3296198656,29464,1,804746,29464,23792,5,0
