#com.apps.iowasos
#./workspace/com.apps.iowasos_1/com.apps.iowasos8c17e894e0faa47f0ad89808702357a625024159.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 01:38:28.188488,1347,350,956,805,1027,0,0,0,890222,1828,770691,1693,S,20888,0,12,0,139,17,0,0,20,3343630336,40971,1,816316,40971,26802,5,0
2023-01-10 01:38:28.453421,1365,352,960,811,1027,0,0,0,892664,1858,775345,1723,S,20888,0,12,0,140,17,0,0,20,3343630336,40971,1,816316,39854,26923,5,0
2023-01-10 01:38:28.713774,1383,352,964,819,1027,0,0,0,895016,1887,779801,1750,S,20925,0,12,0,145,18,0,0,20,3343630336,39854,1,816316,39854,26923,5,0
2023-01-10 01:38:28.979325,1407,352,968,824,1027,0,0,0,897374,1915,784707,1782,S,20925,0,12,0,147,18,0,0,20,3343630336,39854,1,816316,39868,26933,5,0
2023-01-10 01:38:29.239636,1422,353,971,848,1027,0,0,0,900038,1948,789499,1813,S,20927,0,12,0,156,18,0,0,20,3343630336,39868,0,816316,39868,26933,5,0
2023-01-10 01:38:29.484613,1448,353,974,858,1027,0,0,0,902192,1974,793931,1840,S,20932,0,12,0,166,19,0,0,20,3343630336,39868,0,816316,39868,26933,5,0
2023-01-10 01:38:29.754186,1458,353,976,894,1027,0,0,0,904502,2002,798699,1871,S,20932,0,12,0,166,20,0,0,20,3343630336,39868,0,816316,39868,26933,5,0
2023-01-10 01:38:30.019760,1497,354,982,905,1027,0,0,0,907218,2035,804873,1905,S,21050,0,12,0,172,21,0,0,20,3343630336,39918,0,816316,39904,26981,5,0
2023-01-10 01:38:30.266614,1506,354,984,910,1027,0,0,0,908834,2054,807965,1930,S,21050,0,12,0,172,21,0,0,20,3343630336,39918,0,816316,39904,26981,5,0
2023-01-10 01:38:30.530517,1546,354,991,925,1027,0,0,0,912330,2097,815007,1974,S,21063,0,12,0,177,22,0,0,20,3343630336,39892,1,816316,39892,26981,5,0
2023-01-10 01:38:30.791023,1573,354,995,925,1027,0,0,0,914697,2125,819907,2007,S,21068,0,12,0,183,22,0,0,20,3343630336,39892,1,816316,39892,26981,5,0
2023-01-10 01:38:31.053299,1591,355,998,925,1027,0,0,0,915878,2139,822369,2024,S,21078,0,12,0,183,22,0,0,20,3343630336,39892,1,816316,39892,26981,5,0
