#km.home
#./workspace/km.home_0/app2197.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 00:54:11.643783,893,236,690,2093,876,0,0,0,722859,1058,642230,936,S,3909,0,13,0,10,2,0,0,15,3292520448,27868,1,803838,27868,22738,5,0
2023-01-11 00:54:11.372861,888,236,688,2093,876,0,0,0,723760,1069,644572,944,S,3909,0,13,0,10,2,0,0,15,3292520448,27868,1,803838,27868,22738,5,0
2023-01-11 00:54:11.904498,901,237,691,2093,876,0,0,0,726475,1103,649361,974,S,3909,0,13,0,10,2,0,0,15,3292520448,27868,1,803838,27868,22738,5,0
2023-01-11 00:54:12.170235,914,240,698,2093,876,0,0,0,729786,1142,656508,1015,S,3909,0,13,0,11,2,0,0,15,3292520448,27868,1,-1,-1,-1,-1,-1
2023-01-11 00:54:12.431811,919,241,700,2093,876,0,0,0,730765,1154,659568,1027,S,3909,0,13,0,11,2,0,0,15,3292520448,27868,1,-1,-1,-1,-1,-1
2023-01-11 00:54:13.204336,959,243,712,2093,876,0,0,0,736589,1222,674313,1111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 00:54:12.960602,946,243,709,2093,876,0,0,0,737279,1231,677284,1126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 00:54:12.700517,949,243,709,2093,876,0,0,0,736901,1226,674864,1117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 00:54:13.725260,969,244,715,2093,876,0,0,0,738516,1246,680751,1145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 00:54:13.464649,969,244,715,2093,876,0,0,0,740673,1271,684150,1172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 00:54:14.001979,978,249,725,2093,876,0,0,0,745309,1326,697427,1237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 00:54:14.291306,983,251,729,2093,876,0,0,0,747841,1355,703699,1273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 00:54:14.542905,991,253,738,2093,876,0,0,0,753440,1422,723803,1353,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 00:54:14.804295,996,254,744,2093,876,0,0,0,754911,1439,726249,1372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 00:54:15.055772,1001,260,752,2093,876,0,0,0,759557,1495,739154,1433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 00:54:15.325178,1009,262,758,2093,876,0,0,0,765349,1561,753377,1503,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 00:54:15.848953,1030,263,763,2093,876,0,0,0,768605,1598,759923,1539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 00:54:15.580328,1029,263,763,2093,876,0,0,0,769097,1604,761486,1546,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 00:54:16.124750,1044,266,768,2093,876,0,0,0,770984,1625,764088,1567,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 00:54:16.385365,1044,266,768,2093,876,0,0,0,771644,1632,765499,1574,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 00:54:16.635683,1055,268,774,2093,876,0,0,0,777372,1683,777854,1637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
