#io.gonative.android.qpejoz
#./workspace/io.gonative.android.qpejoz_0/io.gonative.android.qpejoz.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 07:04:20.211665,919,302,859,1694,1363,0,0,0,2840366,2565,667702,1065,S,17215,0,199,0,35,11,0,0,41,3388268544,51232,0,829783,54360,37490,5,0
2023-01-09 07:04:20.477240,928,303,860,1694,1363,0,0,0,2842700,2593,672499,1096,S,20335,0,211,0,48,14,0,0,41,3398791168,54360,0,833220,56863,39674,5,0
2023-01-09 07:04:20.742833,934,303,863,1694,1363,0,0,0,2845473,2626,678621,1130,S,22134,0,215,0,58,15,0,0,42,3409711104,56603,1,832478,56678,39490,5,0
2023-01-09 07:04:20.998419,945,304,869,1694,1363,0,0,0,2847585,2651,682922,1155,S,23738,0,219,0,64,17,0,0,42,3409821696,56678,0,832484,56678,39490,5,0
2023-01-09 07:04:21.264874,952,304,871,1695,1363,0,0,0,2849012,2668,686442,1171,S,23744,0,219,0,69,17,0,0,42,3409838080,56678,0,832758,56694,39505,5,0
2023-01-09 07:04:21.521445,954,304,874,1695,1363,0,0,0,2851592,2699,691456,1205,S,23935,0,219,0,78,21,0,0,43,3415179264,56696,0,839436,60864,39849,5,0
2023-01-09 07:04:21.791317,961,305,879,1695,1363,0,0,0,2853680,2724,695085,1235,S,28896,0,233,0,86,22,0,0,45,3442532352,61656,0,840468,61656,39849,5,0
2023-01-09 07:04:22.049993,967,308,884,1695,1363,0,0,0,2855924,2751,699584,1263,S,28959,0,234,0,99,24,0,0,45,3442606080,61656,0,840480,61672,39865,5,0
2023-01-09 07:04:22.310510,974,311,888,1695,1363,0,0,0,2857786,2773,703885,1288,S,29169,0,234,0,102,26,0,0,45,3442606080,61672,0,840480,61533,39951,5,0
2023-01-09 07:04:22.561531,979,314,893,1695,1364,0,0,0,2860318,2804,708942,1323,S,29283,0,234,0,103,26,0,0,45,3442606080,61535,0,840480,61554,39967,5,0
2023-01-09 07:04:22.801607,986,319,898,1696,1372,0,0,0,2862718,2833,713579,1352,S,29439,0,234,0,104,26,0,0,45,3439329280,60817,0,839680,59917,39982,5,0
2023-01-09 07:04:23.071735,990,323,904,1696,1374,0,0,0,2865316,2865,718570,1386,S,29519,0,234,0,104,27,0,0,45,3439329280,59917,1,839680,58643,39996,5,0
2023-01-09 07:04:23.357304,1000,330,909,1701,1381,0,0,0,2867998,2899,723095,1414,S,29692,0,234,0,106,27,0,0,45,3439329280,58643,0,839680,58643,39996,5,0
