#com.sorapps.wallpaper4
#./workspace/com.sorapps.wallpaper4_0/com.sorapps.wallpaper4.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 08:21:19.818733,967,294,891,1522,1413,0,0,0,272959,782,668861,927,S,8050,0,199,0,9,8,0,0,39,3344379904,39521,1,816499,39521,32759,5,0
2023-01-09 08:21:20.084267,976,295,894,1522,1413,0,0,0,275071,807,673539,957,S,8062,0,199,0,9,8,0,0,39,3344379904,39521,1,816500,39315,32766,5,0
2023-01-09 08:21:20.344865,981,295,896,1522,1413,0,0,0,276285,821,675938,974,S,8064,0,199,0,9,8,0,0,39,3344379904,39521,1,816821,39585,33000,5,0
2023-01-09 08:21:20.600541,991,299,904,1522,1416,0,0,0,280576,873,685571,1033,S,8842,0,208,0,9,9,0,0,39,3348652032,40500,0,817542,40626,34005,5,0
2023-01-09 08:21:20.869670,994,300,905,1522,1416,0,0,0,281321,882,687325,1043,S,8842,0,208,0,9,9,0,0,39,3348652032,40500,0,817542,40626,34005,5,0
2023-01-09 08:21:21.118578,997,304,911,1523,1417,0,0,0,284313,918,692872,1083,S,8867,0,210,0,9,10,0,0,39,3355799552,40626,0,819287,40626,34005,5,0
2023-01-09 08:21:21.383990,1000,305,914,1554,1420,0,0,0,287241,955,697753,1115,S,8867,0,210,0,9,10,0,0,39,3355799552,40626,0,819351,41134,34482,5,0
2023-01-09 08:21:21.657381,1007,306,916,1585,1421,0,0,0,289995,989,702923,1151,S,9116,0,216,0,10,11,0,0,39,3356061696,41312,0,819351,41312,34617,5,0
2023-01-09 08:21:21.925574,1014,306,919,1611,1424,0,0,0,292947,1026,707919,1184,S,9144,0,216,0,10,11,0,0,39,3356061696,41360,1,819351,41360,34665,5,0
2023-01-09 08:21:22.181238,1034,307,923,1647,1424,0,0,0,295573,1058,712774,1216,D,9358,0,216,0,11,11,0,0,39,3356323840,41460,0,820264,42231,35521,5,0
2023-01-09 08:21:22.441484,1050,308,925,1651,1425,0,0,0,297567,1082,717231,1243,S,10391,0,217,0,13,11,0,0,39,3359801344,42231,1,820264,42231,35521,5,0
2023-01-09 08:21:22.696865,1060,308,928,1687,1425,0,0,0,300387,1117,722360,1278,S,10531,0,217,0,16,11,0,0,39,3359801344,42252,0,820264,42286,35568,5,0
2023-01-09 08:21:22.952655,1077,309,932,1702,1425,0,0,0,302697,1145,727106,1309,S,10979,0,220,0,21,11,0,0,39,3359801344,42330,0,820264,42330,35614,5,0
2023-01-09 08:21:23.208867,1105,310,936,1712,1425,0,0,0,305097,1174,732098,1343,S,11229,0,220,0,24,11,0,0,39,3359801344,42331,1,820264,42343,35615,5,0
2023-01-09 08:21:23.471672,1127,310,942,1719,1425,0,0,0,307449,1203,736619,1371,R,11516,0,220,0,29,11,0,0,39,3359932416,42347,1,820296,42347,35615,5,0
2023-01-09 08:21:23.752578,1155,311,946,1729,1425,0,0,0,310179,1237,741767,1407,S,11639,0,221,0,33,11,0,0,39,3359932416,42347,1,820296,42363,35632,5,0
2023-01-09 08:21:24.002376,1176,312,950,1736,1425,0,0,0,312603,1266,746537,1438,S,11720,0,221,0,35,11,0,0,39,3359932416,42363,1,820296,42363,35632,5,0
2023-01-09 08:21:24.272732,1184,313,952,1778,1425,0,0,0,315621,1304,751799,1475,S,11893,0,221,0,37,11,0,0,39,3359932416,42363,0,820296,42346,35648,5,0
2023-01-09 08:21:24.535267,1217,313,957,1786,1425,0,0,0,317841,1331,756299,1503,S,12007,0,221,0,41,11,0,0,39,3359932416,42395,1,820296,42395,35695,5,0
2023-01-09 08:21:24.799783,1240,313,962,1792,1426,0,0,0,320283,1361,761021,1534,S,12029,0,221,0,44,12,0,0,39,3359932416,42395,1,820296,42395,35695,5,0
2023-01-09 08:21:25.055167,1249,313,965,1824,1426,0,0,0,323332,1399,766247,1571,S,12030,0,221,0,44,12,0,0,39,3359932416,42395,1,820296,42395,35695,5,0
2023-01-09 08:21:25.326145,1271,313,968,1847,1426,0,0,0,325996,1432,771677,1610,S,12030,0,221,0,46,13,0,0,39,3359932416,42395,0,820296,42395,35695,5,0
2023-01-09 08:21:25.582997,1282,314,971,1874,1427,0,0,0,329014,1470,776807,1645,S,12034,0,221,0,47,13,0,0,39,3359932416,42395,1,820296,42407,35712,5,0
2023-01-09 08:21:25.834708,1292,320,976,1885,1428,0,0,0,331234,1497,781878,1676,S,12160,0,221,0,48,13,0,0,39,3359932416,42407,0,820296,42408,35713,5,0
2023-01-09 08:21:26.120319,1304,321,979,1889,1428,0,0,0,333988,1531,787309,1711,S,12190,0,222,0,49,13,0,0,39,3359932416,42408,0,820296,42410,35713,5,0
2023-01-09 08:21:26.379034,1317,321,983,1896,1430,0,0,0,337049,1568,795704,1757,R,12286,0,222,0,52,14,0,0,39,3359932416,42410,0,820296,42487,35760,5,0
2023-01-09 08:21:26.639377,1325,321,986,1898,1430,0,0,0,338168,1581,797974,1772,S,12339,0,222,0,53,14,0,0,39,3359932416,42410,0,820296,42487,35760,5,0
2023-01-09 08:21:26.899969,1372,322,993,1899,1430,0,0,0,341561,1622,805270,1819,S,12347,0,222,0,55,15,0,0,39,3359932416,42487,0,820296,42487,35760,5,0
2023-01-09 08:21:27.160416,1383,324,997,1900,1430,0,0,0,342586,1634,807579,1835,R,12357,0,222,0,56,15,0,0,39,3359932416,42487,0,820296,42487,35760,5,0
2023-01-09 08:21:27.418828,1403,328,1002,1906,1430,0,0,0,344986,1663,812613,1869,R,12358,0,222,0,58,17,0,0,39,3359932416,42487,0,820296,42520,35792,5,0
2023-01-09 08:21:27.685894,1427,328,1007,1917,1430,0,0,0,347716,1697,818710,1904,S,12582,0,222,0,61,17,0,0,39,3359932416,42520,1,820296,42520,35792,5,0
2023-01-09 08:21:27.956295,1459,329,1011,1924,1430,0,0,0,350026,1725,823619,1937,S,12592,0,222,0,65,17,0,0,39,3359932416,42524,0,820296,42541,35808,5,0
2023-01-09 08:21:28.209689,1492,329,1017,1929,1430,0,0,0,352426,1754,828481,1969,S,12624,0,222,0,67,18,0,0,39,3359932416,42541,1,820296,42541,35808,5,0
2023-01-09 08:21:28.485793,1516,329,1021,1932,1430,0,0,0,354968,1784,833457,2002,S,12625,0,222,0,69,18,0,0,39,3359932416,42541,1,820296,42541,35808,5,0
2023-01-09 08:21:28.740804,1543,330,1025,1937,1430,0,0,0,357094,1810,838094,2031,R,12633,0,222,0,71,18,0,0,39,3359932416,42541,1,820346,42541,35808,5,0
2023-01-09 08:21:29.003723,1568,330,1029,1939,1430,0,0,0,359404,1838,842710,2060,S,12655,0,222,0,71,18,0,0,39,3360137216,42541,0,820351,42702,35933,5,0
