#com.eagle.cavalry
#./workspace/com.eagle.cavalry_0/com.eagle.cavalry.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 03:15:27.695996,910,319,913,1745,1318,0,0,0,376207,1056,700071,1127,S,8375,1505,160,20,9,8,2,0,36,3336896512,37647,1,815964,38228,32482,5,0
2023-01-10 03:15:27.980426,919,321,916,1745,1318,0,0,0,378418,1082,704555,1154,S,10184,1505,182,20,14,9,2,0,39,3348500480,39677,1,817506,40826,33822,5,0
2023-01-10 03:15:28.218654,925,322,918,1745,1319,0,0,0,381211,1116,711203,1193,S,10796,1505,198,20,15,11,2,0,39,3348504576,41090,1,817506,41090,33822,5,0
2023-01-10 03:15:28.486209,933,322,921,1745,1319,0,0,0,382869,1136,713922,1213,S,10819,1505,198,20,15,11,2,0,39,3348504576,41090,1,818948,42642,35341,5,0
2023-01-10 03:15:28.736412,944,327,927,1746,1322,0,0,0,386752,1184,721485,1260,S,12589,1505,208,20,18,13,2,0,41,3360141312,43003,1,819837,43167,35762,5,0
2023-01-10 03:15:28.997975,948,329,928,1746,1322,0,0,0,387251,1190,722806,1266,S,12612,1505,209,20,18,14,2,0,41,3358052352,43167,0,819837,43167,35762,5,0
2023-01-10 03:15:29.263678,954,329,932,1747,1322,0,0,0,389997,1223,728047,1302,S,12614,1505,209,20,20,14,2,0,41,3358052352,43167,1,819837,43167,35762,5,0
2023-01-10 03:15:29.516745,960,329,934,1779,1322,0,0,0,392661,1256,733131,1337,S,12828,1505,210,20,22,14,2,0,41,3358183424,43184,0,819869,43487,36003,5,0
2023-01-10 03:15:29.782306,971,330,938,1803,1325,0,0,0,395283,1288,737928,1368,S,12906,1505,212,20,25,14,2,0,41,3358183424,43487,0,819869,43487,36003,5,0
2023-01-10 03:15:30.036983,982,330,941,1826,1325,0,0,0,397444,1314,742419,1396,S,12907,1505,212,20,27,14,2,0,41,3358183424,43487,0,819869,43487,36003,5,0
2023-01-10 03:15:30.317491,1008,331,945,1840,1325,0,0,0,400240,1349,747256,1428,R,12934,1505,212,20,30,14,2,0,41,3358183424,43487,1,819869,43487,36003,5,0
2023-01-10 03:15:30.559646,1027,332,948,1852,1326,0,0,0,402928,1382,752408,1464,S,12962,1505,212,20,31,14,2,0,41,3358183424,43487,0,819869,43487,36003,5,0
2023-01-10 03:15:30.824414,1042,332,952,1880,1327,0,0,0,405748,1417,757536,1500,S,13003,1505,212,20,33,14,2,0,41,3358289920,43487,1,819895,43487,36003,5,0
2023-01-10 03:15:31.079732,1045,332,954,1919,1328,0,0,0,408502,1451,762802,1537,S,13073,1505,212,20,34,14,2,0,41,3358289920,43504,1,819895,43504,36019,5,0
2023-01-10 03:15:31.340185,1048,332,956,1962,1328,0,0,0,411166,1484,767666,1569,S,13081,1505,212,20,34,14,2,0,41,3358289920,43504,0,819895,43504,36019,5,0
2023-01-10 03:15:31.600608,1052,332,958,2004,1328,0,0,0,413854,1517,772778,1604,S,13081,1505,212,20,35,14,2,0,41,3358289920,43504,0,819895,43504,36019,5,0
2023-01-10 03:15:31.866397,1068,333,961,2039,1328,0,0,0,417335,1560,779547,1645,S,14462,1505,214,20,39,15,2,0,42,3362537472,44553,1,821653,45484,38100,5,0
2023-01-10 03:15:32.121743,1097,334,966,2039,1328,0,0,0,419168,1582,783880,1670,S,15281,1505,216,20,40,16,2,0,42,3365490688,45373,1,820932,44748,37356,5,0
2023-01-10 03:15:32.378336,1120,335,972,2040,1328,0,0,0,420694,1600,786818,1693,R,16565,1505,217,20,41,16,2,0,42,3362537472,44616,1,820932,44814,37422,5,0
2023-01-10 03:15:32.652322,1143,336,977,2044,1329,0,0,0,423070,1629,791810,1727,S,16743,1505,217,20,42,16,2,0,42,3362537472,44814,0,820932,44814,37422,5,0
2023-01-10 03:15:32.902646,1168,336,980,2052,1329,0,0,0,425404,1657,796652,1759,S,16745,1505,217,20,43,16,2,0,42,3353677824,42671,0,818769,42671,35278,5,0
2023-01-10 03:15:33.173898,1174,336,983,2087,1329,0,0,0,428356,1694,802530,1800,S,16745,1505,217,20,43,17,2,0,42,3353677824,42671,0,819490,43331,35937,5,0
2023-01-10 03:15:33.434070,1183,336,986,2125,1329,0,0,0,431086,1728,808402,1841,S,18187,1505,217,20,45,17,2,0,42,3359584256,44057,1,820211,44057,36662,5,0
2023-01-10 03:15:33.701181,1191,346,990,2143,1330,0,0,0,433906,1763,815212,1885,S,18189,1505,217,20,46,17,2,0,42,3359584256,44057,1,820211,44127,36733,5,0
2023-01-10 03:15:33.957165,1218,346,997,2144,1332,0,0,0,436414,1794,820472,1918,R,18191,1505,217,20,47,17,2,0,42,3359584256,44127,1,820211,44127,36733,5,0
2023-01-10 03:15:34.210148,1250,346,1004,2151,1332,0,0,0,439082,1827,825069,1947,R,18191,1505,217,20,50,17,2,0,42,3359584256,44127,1,820211,44127,36733,5,0
2023-01-10 03:15:34.483940,1273,347,1008,2152,1334,0,0,0,441416,1855,829934,1979,R,18198,1505,217,20,51,17,2,0,42,3359584256,44127,0,820211,44127,36733,5,0
2023-01-10 03:15:34.743284,1297,348,1012,2153,1334,0,0,0,443566,1881,835790,2011,S,18198,1505,217,20,53,18,2,0,42,3359584256,44127,1,820211,44127,36733,5,0
