#GRuV.Restart.Restart
#./workspace/GRuV.Restart.Restart_1/GRuV.Restart.Restart.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2022-11-30 20:36:16.362930,1802,330,1076,3817,838,0,0,0,779952,885,570961,682,S,17083,1673,56,0,58,26,2,6,51,3446956032,49869,2,842196,51842,36687,5,0
2022-11-30 20:36:16.640724,1825,333,1083,3817,838,0,0,0,780198,888,572216,687,S,18304,1673,87,0,70,26,2,6,52,3449458688,51263,2,842196,51842,36687,5,0
2022-11-30 20:36:16.898623,1845,337,1092,3817,838,0,0,0,783838,932,578824,738,S,18746,1673,113,0,86,27,2,6,52,3449651200,51901,2,842202,51901,36687,5,0
2022-11-30 20:36:17.157878,1862,344,1100,3821,838,0,0,0,786820,968,586803,782,S,18753,1673,113,0,106,27,2,6,52,3449675776,51901,2,842941,52918,37631,5,0
2022-11-30 20:36:17.408552,1915,353,1113,3835,839,0,0,0,790283,1010,594041,825,S,19939,1673,113,0,135,28,2,6,50,3450281984,52657,1,842868,52742,37701,5,0
2022-11-30 20:36:17.659334,1923,355,1117,3836,839,0,0,0,790872,1017,595584,834,S,20017,1673,113,0,138,28,2,6,50,3452387328,52742,1,842868,52808,37701,5,0
2022-11-30 20:36:17.937856,1945,361,1130,3841,840,0,0,0,794534,1062,601663,878,S,20896,1673,113,0,172,28,2,6,50,3455377408,53592,1,844321,54305,39109,5,0
2022-11-30 20:36:18.187699,1975,365,1143,3842,845,0,0,0,797156,1094,606867,914,S,21632,1673,113,0,200,31,2,6,50,3458338816,54305,1,844321,54305,39109,5,0
2022-11-30 20:36:18.449963,1989,366,1151,3845,847,0,0,0,798994,1116,611093,937,S,21635,1673,113,0,202,32,2,6,50,3458338816,54305,2,844595,54306,39109,5,0
2022-11-30 20:36:18.716850,2013,375,1173,3851,853,0,0,0,801530,1147,616111,971,S,21675,1673,113,0,205,34,2,6,51,3459461120,54306,1,844590,54085,39141,5,0
