#com.m_twmnpshx
#./workspace/com.m_twmnpshx_0/app2068.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 03:10:22.727338,1114,234,890,3115,726,0,0,0,359454,1510,776359,1694,S,9082,0,21,0,103,87,0,0,16,3301011456,31687,1,805911,31753,26105,5,0
2023-01-11 03:10:22.982532,1131,237,902,3115,726,0,0,0,362544,1548,783769,1740,S,9107,0,21,0,105,88,0,0,16,3301011456,31753,1,805911,31945,26245,5,0
2023-01-11 03:10:23.239186,1147,241,914,3115,726,0,0,0,364476,1571,787364,1767,S,9193,0,24,0,107,90,0,0,16,3301011456,31945,1,805911,32011,26245,5,0
2023-01-11 03:10:23.508457,1152,243,921,3116,726,0,0,0,366716,1598,792587,1799,S,9238,0,24,0,109,92,0,0,16,3301011456,32011,1,805911,32077,26245,5,0
2023-01-11 03:10:23.768841,1155,248,923,3117,726,0,0,0,370227,1640,801297,1850,S,9326,0,24,0,112,96,0,0,16,3301011456,32092,1,805911,31714,26245,5,0
2023-01-11 03:10:24.029455,1169,249,929,3117,726,0,0,0,371847,1659,804985,1871,S,9340,0,24,0,113,97,0,0,16,3301011456,31716,1,805911,31714,26245,5,0
2023-01-11 03:10:24.308942,1178,250,934,3117,726,0,0,0,374468,1691,810026,1907,S,9373,0,24,0,115,98,0,0,16,3301011456,31714,1,805911,31780,26245,5,0
2023-01-11 03:10:24.808697,1237,253,948,3117,726,0,0,0,378916,1744,820562,1964,S,9407,0,24,0,117,102,0,0,16,3301011456,31780,1,805911,31915,26368,5,0
2023-01-11 03:10:24.552945,1236,253,947,3117,726,0,0,0,378483,1739,819241,1958,S,9405,0,24,0,116,101,0,0,16,3301011456,31780,1,805911,31915,26368,5,0
2023-01-11 03:10:25.063412,1241,254,951,3117,726,0,0,0,380539,1763,824202,1985,S,9416,0,24,0,118,102,0,0,16,3301011456,31780,1,805911,31915,26368,5,0
2023-01-11 03:10:25.334284,1264,255,967,3117,726,0,0,0,382831,1790,828661,2010,S,9430,0,24,0,119,104,0,0,16,3301011456,31915,1,805911,31915,26368,5,0
2023-01-11 03:10:25.586025,1292,257,975,3117,726,0,0,0,385883,1827,835383,2050,S,9451,0,24,0,121,106,0,0,16,3301011456,31915,1,805911,32013,26399,5,0
2023-01-11 03:10:25.841976,1307,261,989,3117,726,0,0,0,388430,1857,840567,2083,S,9535,0,24,0,126,107,0,0,16,3301011456,31981,1,805911,32013,26399,5,0
2023-01-11 03:10:26.102405,1360,265,1003,3117,726,0,0,0,390143,1877,844376,2103,S,9607,0,24,0,128,108,0,0,16,3301011456,32013,1,805911,32013,26399,5,0
2023-01-11 03:10:26.357985,1364,265,1007,3117,726,0,0,0,391255,1890,846736,2118,S,9613,0,24,0,128,108,0,0,16,3301011456,32013,1,805911,32047,26431,5,0
2023-01-11 03:10:26.618203,1376,269,1016,3117,726,0,0,0,392937,1910,851859,2144,S,9639,0,24,0,130,109,0,0,16,3301011456,32013,1,805911,32063,26447,5,0
2023-01-11 03:10:26.883635,1388,273,1026,3117,726,0,0,0,395857,1945,857491,2184,S,9846,0,24,0,131,111,0,0,16,3301011456,32047,1,805911,32063,26447,5,0
