#com.appsbuilder355136
#./workspace/com.appsbuilder355136_0/com.appsbuilder355136.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 03:45:01.464561,841,215,654,746,772,0,0,0,656448,867,649695,772,S,2498,0,1,0,6,1,0,0,15,3286261760,24137,0,802310,24137,19202,5,0
2023-01-11 03:45:01.730536,859,217,659,746,772,0,0,0,659000,898,656260,809,S,2498,0,1,0,6,1,0,0,15,3286261760,24137,0,802310,24137,19202,5,0
2023-01-11 03:45:01.990976,865,218,660,746,772,0,0,0,661500,928,660895,842,S,2498,0,1,0,6,1,0,0,15,3286261760,24137,0,802310,24137,19202,5,0
2023-01-11 03:45:02.242693,867,219,662,746,772,0,0,0,661344,926,659916,840,S,2498,0,1,0,6,1,0,0,15,3286261760,24137,0,802310,24137,19202,5,0
2023-01-11 03:45:02.503182,879,223,668,746,772,0,0,0,666117,984,670754,906,S,2498,0,1,0,6,1,0,0,15,3286261760,24137,0,802310,24137,19202,5,0
2023-01-11 03:45:02.768805,882,223,670,746,772,0,0,0,667553,1001,674256,925,S,2498,0,1,0,6,1,0,0,15,3286261760,24137,0,802310,24137,19202,5,0
2023-01-11 03:45:03.024839,885,226,673,746,772,0,0,0,669694,1027,678802,953,S,2498,0,1,0,6,1,0,0,15,3286261760,24137,0,802310,24137,19202,5,0
2023-01-11 03:45:03.290974,890,228,679,746,772,0,0,0,673411,1072,685952,1000,S,2499,0,1,0,6,1,0,0,15,3286261760,24137,0,802310,24137,19202,5,0
2023-01-11 03:45:03.560379,899,229,683,746,772,0,0,0,675315,1095,689997,1022,S,2499,0,1,0,6,1,0,0,15,3286261760,24137,0,802310,24137,19202,5,0
2023-01-11 03:45:03.820867,906,230,686,746,772,0,0,0,678079,1128,696368,1058,S,2499,0,1,0,6,1,0,0,15,3286261760,24137,0,802310,24137,19202,5,0
2023-01-11 03:45:04.074733,913,231,689,746,772,0,0,0,679983,1151,699605,1082,S,2499,0,1,0,6,1,0,0,15,3286261760,24137,0,802310,24137,19202,5,0
2023-01-11 03:45:04.348842,918,233,692,746,772,0,0,0,681830,1174,703879,1111,S,2499,0,1,0,6,1,0,0,15,3286261760,24137,0,802310,24137,19202,5,0
2023-01-11 03:45:04.607370,926,236,698,746,772,0,0,0,684981,1212,710245,1147,S,2504,0,1,0,6,1,0,0,15,3286261760,24137,0,802310,24137,19202,5,0
