#com.tvgratis.filmes
#./workspace/com.tvgratis.filmes_0/com.tvgratis.filmes9b14a649100d4a147910781239da897028d2f3e3.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 05:13:41.475106,832,325,865,2025,1081,0,0,0,691970,897,678556,751,S,64747,0,334,0,172,57,0,0,91,3436916736,41794,0,838989,41455,31670,5,0
2023-01-10 05:13:41.750785,842,328,872,2026,1084,0,0,0,695244,937,685465,795,S,64907,0,334,0,173,58,0,0,91,3436498944,41455,0,838989,41455,31670,5,0
2023-01-10 05:13:42.016246,860,328,876,2028,1084,0,0,0,698013,970,694013,831,S,64907,0,334,0,173,58,0,0,91,3436498944,41455,0,838989,41455,31670,5,0
2023-01-10 05:13:42.281701,866,329,878,2028,1084,0,0,0,699708,991,696676,850,S,64907,0,334,0,173,58,0,0,91,3436498944,41455,0,838989,41455,31670,5,0
2023-01-10 05:13:42.543141,874,329,881,2030,1084,0,0,0,702747,1027,703504,890,S,64907,0,334,0,173,58,0,0,91,3436498944,41455,0,838989,41455,31670,5,0
2023-01-10 05:13:42.803263,880,331,883,2030,1084,0,0,0,703994,1042,705900,906,S,64907,0,334,0,173,58,0,0,91,3436498944,41455,0,838989,41455,31670,5,0
2023-01-10 05:13:43.048473,891,331,885,2034,1084,0,0,0,706172,1068,710517,935,S,64907,0,334,0,173,58,0,0,91,3436498944,41455,0,838989,41455,31670,5,0
2023-01-10 05:13:43.319172,912,331,889,2039,1084,0,0,0,708416,1095,715170,965,S,64907,0,334,0,173,58,0,0,91,3436498944,41455,0,838989,41455,31670,5,0
2023-01-10 05:13:43.579708,929,332,894,2050,1084,0,0,0,710684,1122,720027,997,S,64907,0,334,0,173,58,0,0,91,3436498944,41455,0,838989,41455,31670,5,0
2023-01-10 05:13:43.840061,954,332,897,2063,1084,0,0,0,713192,1153,724680,1027,S,64907,0,334,0,173,58,0,0,91,3436498944,41455,0,838989,41455,31670,5,0
2023-01-10 05:13:44.115812,980,333,901,2074,1084,0,0,0,715800,1185,729571,1060,S,64907,0,334,0,173,58,0,0,91,3436498944,41455,0,838989,41455,31670,5,0
2023-01-10 05:13:44.361102,1007,333,904,2081,1084,0,0,0,718332,1216,734519,1093,S,64907,0,334,0,173,58,0,0,91,3436498944,41455,0,838989,41455,31670,5,0
2023-01-10 05:13:44.626739,1029,333,906,2098,1085,0,0,0,720864,1247,739534,1127,S,64907,0,334,0,173,58,0,0,91,3436498944,41455,0,838989,41455,31670,5,0
2023-01-10 05:13:44.882134,1046,333,909,2120,1085,0,0,0,723150,1275,744124,1156,S,64907,0,334,0,173,58,0,0,91,3436498944,41455,0,838989,41450,31670,5,0
2023-01-10 05:13:45.157808,1083,334,913,2126,1085,0,0,0,725998,1310,749182,1191,S,64907,0,334,0,173,58,0,0,91,3436498944,41450,0,838989,41450,31670,5,0
2023-01-10 05:13:45.405607,1110,334,916,2128,1085,0,0,0,728110,1335,753970,1222,S,64907,0,334,0,173,58,0,0,91,3436498944,41450,0,838989,41450,31670,5,0
2023-01-10 05:13:45.676281,1136,334,921,2130,1085,0,0,0,730038,1358,758380,1249,S,64907,0,334,0,173,58,0,0,91,3436498944,41450,0,838989,41450,31670,5,0
2023-01-10 05:13:45.937015,1161,334,925,2133,1085,0,0,0,732282,1385,763163,1281,S,64911,0,334,0,173,58,0,0,91,3436498944,41450,0,838989,41450,31670,5,0
2023-01-10 05:13:46.196568,1196,335,930,2138,1085,0,0,0,734346,1410,767988,1309,S,64911,0,334,0,173,58,0,0,91,3436498944,41450,0,838989,41450,31670,5,0
2023-01-10 05:13:46.475258,1228,336,935,2149,1087,0,0,0,737312,1446,774493,1353,S,64911,0,334,0,173,58,0,0,91,3436498944,41450,0,838989,41450,31670,5,0
2023-01-10 05:13:46.719808,1256,337,941,2151,1087,0,0,0,740171,1480,782568,1395,S,64911,0,334,0,173,58,0,0,91,3436498944,41450,0,838989,41450,31670,5,0
2023-01-10 05:13:46.980464,1270,337,943,2153,1087,0,0,0,741734,1499,787188,1414,S,64911,0,334,0,173,58,0,0,91,3436498944,41450,0,838989,41450,31670,5,0
2023-01-10 05:13:47.230759,1310,337,951,2155,1087,0,0,0,744068,1527,791979,1445,S,64911,0,334,0,173,58,0,0,91,3436498944,41450,0,838989,41450,31670,5,0
2023-01-10 05:13:47.475160,1337,337,956,2156,1087,0,0,0,747489,1568,801323,1491,S,64911,0,334,0,173,58,0,0,91,3436498944,41450,0,838989,41450,31670,5,0
2023-01-10 05:13:47.735374,1353,338,958,2157,1087,0,0,0,750100,1599,808491,1519,S,64911,0,334,0,173,58,0,0,91,3436498944,41450,0,838989,41450,31670,5,0
2023-01-10 05:13:48.010915,1388,338,964,2157,1087,0,0,0,750436,1603,809686,1523,S,64911,0,334,0,173,58,0,0,91,3436498944,41450,0,838989,41450,31670,5,0
2023-01-10 05:13:48.254494,1407,338,970,2157,1087,0,0,0,753821,1643,815575,1562,S,64911,0,334,0,173,58,0,0,91,3436498944,41450,0,838989,41450,31670,5,0
2023-01-10 05:13:48.529784,1436,339,974,2157,1087,0,0,0,754940,1656,818678,1576,S,64911,0,334,0,173,58,0,0,91,3436498944,41450,0,838989,41450,31670,5,0
2023-01-10 05:13:48.785178,1457,339,977,2158,1087,0,0,0,757586,1688,822539,1609,S,64911,0,334,0,173,58,0,0,91,3436498944,41450,0,838989,41450,31670,5,0
2023-01-10 05:13:49.051651,1485,339,982,2160,1087,0,0,0,759320,1708,826597,1631,S,64911,0,334,0,173,58,0,0,91,3436498944,41450,0,838989,41450,31670,5,0
2023-01-10 05:13:49.317684,1521,340,987,2162,1087,0,0,0,761900,1739,834020,1667,S,64911,0,334,0,173,58,0,0,91,3436498944,41450,0,838989,41450,31670,5,0
2023-01-10 05:13:49.572702,1540,340,992,2164,1087,0,0,0,764678,1773,841690,1708,S,64911,0,334,0,173,58,0,0,91,3436498944,41450,0,838989,41450,31670,5,0
2023-01-10 05:13:49.853045,1588,341,1000,2164,1087,0,0,0,767036,1801,848605,1738,S,64912,0,334,0,173,58,0,0,91,3436498944,41450,0,838989,41450,31670,5,0
2023-01-10 05:13:50.091585,1604,341,1005,2166,1087,0,0,0,768656,1820,851281,1758,S,64912,0,334,0,173,58,0,0,91,3436498944,41450,0,838989,41450,31670,5,0
2023-01-10 05:13:50.352796,1631,342,1009,2166,1087,0,0,0,771080,1849,857268,1788,S,64912,0,334,0,173,58,0,0,91,3436498944,41450,0,838989,41450,31670,5,0
2023-01-10 05:13:50.627868,1662,342,1014,2169,1087,0,0,0,772856,1870,860360,1813,S,64912,0,334,0,173,58,0,0,91,3436498944,41450,0,838989,41450,31670,5,0
2023-01-10 05:13:50.871643,1679,343,1016,2170,1087,0,0,0,774727,1892,864785,1840,S,64912,0,334,0,173,58,0,0,91,3436498944,41450,0,838989,41450,31670,5,0
2023-01-10 05:13:51.125724,1699,347,1021,2179,1088,0,0,0,777335,1923,869762,1873,S,64912,0,334,0,173,58,0,0,91,3436498944,41450,0,838989,41450,31670,5,0
2023-01-10 05:13:51.386059,1731,352,1029,2183,1088,0,0,0,779988,1955,878324,1909,S,64913,0,334,0,173,58,0,0,91,3436498944,41450,0,838989,41450,31670,5,0
2023-01-10 05:13:51.659432,1753,352,1034,2184,1088,0,0,0,781452,1972,880881,1928,S,64913,0,334,0,173,58,0,0,91,3436498944,41450,0,838989,41450,31670,5,0
2023-01-10 05:13:51.910428,1780,352,1039,2184,1088,0,0,0,785787,2024,890295,1985,S,64913,0,334,0,173,58,0,0,91,3436498944,41450,0,838989,41450,31670,5,0
2023-01-10 05:13:52.170636,1814,353,1044,2184,1088,0,0,0,786733,2036,894394,1998,S,64913,0,334,0,173,58,0,0,91,3436498944,41450,0,838989,41450,31670,5,0
2023-01-10 05:13:52.436388,1852,355,1051,2185,1088,0,0,0,790461,2081,901805,2043,S,64913,0,334,0,173,58,0,0,91,3436498944,41450,0,838989,41450,31670,5,0
2023-01-10 05:13:52.701839,1880,355,1056,2185,1088,0,0,0,793859,2121,908347,2077,S,64913,0,334,0,173,58,0,0,91,3436498944,41450,0,838989,41450,31670,5,0
2023-01-10 05:13:53.217778,1940,356,1066,2185,1088,0,0,0,795255,2138,912209,2097,S,64913,0,334,0,173,58,0,0,91,3436498944,41450,0,838989,41450,31670,5,0
2023-01-10 05:13:52.947103,1940,356,1067,2185,1088,0,0,0,795255,2138,912119,2096,S,64913,0,334,0,173,58,0,0,91,3436498944,41450,0,838989,41450,31670,5,0
2023-01-10 05:13:53.493234,1960,356,1070,2185,1088,0,0,0,797127,2160,915566,2117,S,64913,0,334,0,173,58,0,0,91,3436498944,41450,0,838989,41450,31670,5,0
2023-01-10 05:13:53.772767,1990,356,1075,2186,1088,0,0,0,799234,2185,920977,2141,S,64913,0,334,0,173,58,0,0,91,3436498944,41450,0,838989,41450,31670,5,0
2023-01-10 05:13:54.022198,2026,356,1082,2186,1088,0,0,0,802311,2222,929229,2184,S,64913,0,334,0,173,58,0,0,91,3436498944,41450,0,838441,41436,31670,5,0
2023-01-10 05:13:54.291911,2036,357,1085,2186,1088,0,0,0,803538,2237,931018,2196,S,64913,0,334,0,173,58,0,0,91,3436498944,41450,0,837893,41436,31671,5,0
2023-01-10 05:13:54.533066,2070,362,1091,2186,1088,0,0,0,806312,2271,936441,2234,S,64916,0,334,0,173,58,0,0,87,3432009728,41436,0,837619,41429,31671,5,0
2023-01-10 05:13:54.799750,2083,363,1095,2200,1088,0,0,0,808580,2298,941348,2267,S,64917,0,334,0,173,58,0,0,86,3430887424,41429,0,837345,41441,31671,5,0
2023-01-10 05:13:55.059799,2113,363,1100,2202,1088,0,0,0,810734,2324,946009,2297,S,64919,0,334,0,173,58,0,0,83,3427520512,41442,0,836797,41442,31671,5,0
2023-01-10 05:13:55.320505,2140,363,1104,2207,1088,0,0,0,812954,2351,950514,2325,S,64919,0,334,0,173,58,0,0,83,3427520512,41442,0,836797,41442,31671,5,0
2023-01-10 05:13:55.576366,2163,364,1108,2215,1088,0,0,0,815132,2377,955265,2356,S,64919,0,334,0,173,58,0,0,83,3427520512,41442,0,836523,41452,31672,5,0
2023-01-10 05:13:55.842820,2198,365,1112,2218,1088,0,0,0,818004,2412,960466,2392,S,64921,0,334,0,173,58,0,0,81,3425275904,41445,0,836249,41445,31672,5,0
2023-01-10 05:13:56.097871,2222,365,1115,2221,1088,0,0,0,820314,2440,964905,2419,S,64921,0,334,0,173,58,0,0,81,3425275904,41445,0,836249,41445,31672,5,0
2023-01-10 05:13:56.368587,2258,366,1121,2221,1088,0,0,0,823267,2475,971429,2457,S,64925,0,334,0,173,58,0,0,81,3425275904,41445,0,835701,41446,31672,5,0
2023-01-10 05:13:56.634114,2281,366,1126,2222,1088,0,0,0,825223,2498,978173,2485,S,64925,0,334,0,173,58,0,0,80,3424153600,41452,0,835427,41458,31673,5,0
2023-01-10 05:13:56.900103,2324,367,1132,2222,1088,0,0,0,827273,2522,982291,2508,S,64926,0,334,0,173,58,0,0,79,3423031296,41446,0,835427,41458,31673,5,0
2023-01-10 05:13:57.141705,2389,368,1140,2223,1088,0,0,0,832688,2587,993338,2579,S,64926,0,334,0,173,58,0,0,78,3421908992,41458,0,835427,41458,31673,5,0
