#com.texterity.android.CivilEngineering
#./workspace/com.texterity.android.CivilEngineering_0/com.texterity.android.CivilEngineering.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 02:55:41.084389,985,305,876,1688,1204,0,0,0,1881356,1819,659305,897,S,5854,0,22,0,10,5,0,0,16,3292930048,25974,1,803938,25974,19596,5,0
2023-01-10 02:55:41.351706,995,305,879,1693,1204,0,0,0,1883378,1843,663794,925,R,6716,0,24,0,11,6,0,0,17,3297005568,26927,1,811712,33137,26214,5,0
2023-01-10 02:55:41.612198,1003,306,883,1693,1204,0,0,0,1886208,1877,670380,961,D,9070,0,65,0,13,10,0,0,21,3325157376,33558,1,815159,36376,29258,5,0
2023-01-10 02:55:41.864312,1008,310,886,1694,1206,0,0,0,1888514,1905,675119,992,D,9715,0,164,0,15,11,0,0,32,3338911744,36376,1,815341,37276,30053,5,0
2023-01-10 02:55:42.127450,1020,312,890,1694,1206,0,0,0,1891272,1939,679927,1024,D,11945,0,187,0,24,17,0,0,38,3348353024,38130,1,818198,38928,31340,5,0
2023-01-10 02:55:42.383285,1027,314,894,1694,1206,0,0,0,1893290,1963,684751,1054,S,12977,0,189,0,27,17,0,0,38,3351339008,38928,1,818919,39688,32065,5,0
2023-01-10 02:55:42.657231,1038,314,898,1698,1206,0,0,0,1895690,1992,689454,1084,S,13759,0,189,0,29,18,0,0,38,3348385792,38296,0,817477,38313,30681,5,0
2023-01-10 02:55:42.912951,1048,315,900,1703,1206,0,0,0,1897934,2019,694133,1114,S,13819,0,189,0,31,18,0,0,38,3348385792,38313,0,817477,38325,30681,5,0
2023-01-10 02:55:43.168946,1056,316,903,1713,1206,0,0,0,1900400,2049,698992,1146,S,13931,0,189,0,33,18,0,0,38,3348385792,38327,0,817573,38330,30681,5,0
2023-01-10 02:55:43.434469,1070,317,906,1749,1207,0,0,0,1902866,2079,703917,1179,S,15295,0,189,0,36,18,0,0,38,3351732224,39101,0,818294,39122,31459,5,0
2023-01-10 02:55:43.685912,1090,317,909,1759,1207,0,0,0,1905110,2106,708620,1209,S,15898,0,189,0,40,18,0,0,38,3351732224,39127,1,818294,39127,31459,5,0
2023-01-10 02:55:43.956543,1101,318,913,1792,1207,0,0,0,1907576,2136,713635,1243,S,16090,0,189,0,41,19,0,0,38,3351732224,39130,0,818294,39133,31459,5,0
2023-01-10 02:55:44.211785,1107,318,916,1829,1207,0,0,0,1909910,2164,718564,1276,S,16604,0,189,0,43,20,0,0,38,3351732224,39135,1,818294,39135,31459,5,0
2023-01-10 02:55:44.477319,1120,320,919,1858,1208,0,0,0,1912574,2197,723514,1309,S,16745,0,189,0,45,20,0,0,38,3351732224,39138,0,818294,39138,31459,5,0
2023-01-10 02:55:44.727548,1130,320,922,1889,1208,0,0,0,1915238,2230,728464,1342,S,16846,0,189,0,47,20,0,0,38,3351732224,39138,1,818294,39155,31465,5,0
2023-01-10 02:55:44.993151,1137,321,925,1925,1208,0,0,0,1918124,2266,733726,1379,S,17006,0,189,0,48,20,0,0,38,3351732224,39173,1,818294,39173,31481,5,0
2023-01-10 02:55:45.253687,1142,321,927,1962,1209,0,0,0,1920746,2298,738832,1414,S,17023,0,189,0,50,20,0,0,38,3351732224,39155,1,818294,39157,31481,5,0
2023-01-10 02:55:45.514078,1156,322,932,1992,1209,0,0,0,1923368,2330,743830,1447,S,17512,0,189,0,52,20,0,0,38,3351732224,39163,1,818294,39163,31481,5,0
2023-01-10 02:55:45.774542,1165,323,935,2026,1209,0,0,0,1925834,2360,748713,1479,D,19170,0,205,0,59,20,0,0,38,3355926528,41120,0,819318,41252,32445,5,0
2023-01-10 02:55:46.051815,1177,324,939,2055,1212,0,0,0,1928786,2397,753689,1512,S,19565,0,208,0,61,20,0,0,38,3355926528,41254,1,819318,41254,32445,5,0
2023-01-10 02:55:46.307060,1187,325,943,2085,1214,0,0,0,1931252,2427,758641,1545,S,19780,0,208,0,63,20,0,0,38,3355926528,41047,1,819318,40971,32538,5,0
2023-01-10 02:55:46.567448,1191,325,945,2126,1214,0,0,0,1933826,2459,763365,1576,S,20039,0,208,0,64,21,0,0,38,3355926528,40971,0,819318,40973,32538,5,0
2023-01-10 02:55:46.827824,1196,325,947,2166,1215,0,0,0,1936580,2493,768737,1614,S,20210,0,208,0,65,21,0,0,38,3355926528,40974,0,819318,40487,32610,5,0
