#vbkoxh.cswnpr
#./workspace/vbkoxh.cswnpr_72/app3146.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 03:00:46.619425,852,324,877,1858,1168,0,0,0,351707,681,699442,822,S,11000,0,194,0,14,7,0,0,35,3343544320,41331,1,816295,41331,34672,5,0
2023-01-10 03:00:46.885452,859,325,882,1858,1175,0,0,0,355397,727,706846,869,S,11052,0,202,0,14,8,0,0,35,3344863232,41559,1,817927,41749,34915,5,0
2023-01-10 03:00:47.154800,870,330,889,1862,1179,0,0,0,357953,758,712048,904,S,11785,0,205,0,14,10,0,0,38,3353628672,42265,1,818757,42396,35543,5,0
2023-01-10 03:00:47.419435,879,331,898,1867,1182,0,0,0,360485,789,716788,935,S,12146,0,210,0,15,12,0,0,38,3353628672,42419,1,818757,42865,36045,5,0
2023-01-10 03:00:47.705892,889,331,906,1871,1184,0,0,0,363059,821,721438,965,S,13038,0,210,0,17,14,0,0,38,3357827072,42897,0,819782,42945,36124,5,0
2023-01-10 03:00:47.995541,898,331,911,1902,1185,0,0,0,365945,857,726538,1000,S,13414,0,214,0,19,15,0,0,38,3357827072,43410,0,819782,43411,36479,5,0
2023-01-10 03:00:48.210093,924,331,915,1909,1185,0,0,0,368001,881,731004,1027,S,13449,0,214,0,19,16,0,0,38,3357827072,43411,1,819782,43411,36479,5,0
2023-01-10 03:00:48.475782,940,332,920,1930,1185,0,0,0,370401,910,735770,1058,S,13935,0,214,0,21,17,0,0,38,3357827072,43471,1,819782,43471,36524,5,0
2023-01-10 03:00:48.722138,957,335,923,1932,1185,0,0,0,372933,941,740579,1090,S,13936,0,214,0,22,17,0,0,38,3357827072,43471,0,819782,43471,36524,5,0
2023-01-10 03:00:48.977510,966,336,926,1963,1186,0,0,0,375489,972,745634,1125,S,14029,0,215,0,22,17,0,0,38,3357827072,43487,1,819782,43488,36540,5,0
2023-01-10 03:00:49.238033,974,336,930,1997,1187,0,0,0,378441,1009,750960,1163,S,14127,0,216,0,23,18,0,0,38,3357827072,43505,0,819782,43522,36572,5,0
2023-01-10 03:00:49.498469,981,337,932,2042,1187,0,0,0,381393,1046,755957,1196,S,14227,0,216,0,24,18,0,0,38,3357827072,43511,0,819782,43511,36573,5,0
2023-01-10 03:00:49.763924,984,337,935,2082,1190,0,0,0,384387,1084,760906,1229,S,14229,0,216,0,25,18,0,0,38,3357827072,43484,1,819782,43484,36573,5,0
2023-01-10 03:00:50.024388,990,337,938,2118,1190,0,0,0,387273,1120,766011,1264,S,14267,0,216,0,26,18,0,0,38,3357827072,43484,0,819782,43484,36573,5,0
2023-01-10 03:00:50.279888,998,337,941,2157,1190,0,0,0,389805,1151,770846,1296,S,14268,0,216,0,26,19,0,0,38,3357827072,43484,1,819814,43484,36573,5,0
2023-01-10 03:00:50.550427,1007,337,947,2186,1190,0,0,0,392559,1185,776174,1334,S,14285,0,216,0,27,19,0,0,38,3357958144,43446,1,819814,43424,36573,5,0
2023-01-10 03:00:50.795647,1015,337,950,2222,1191,0,0,0,395289,1219,781298,1370,S,14285,0,216,0,28,19,0,0,38,3357958144,43424,0,819814,43424,36573,5,0
2023-01-10 03:00:51.061305,1020,338,953,2255,1195,0,0,0,398109,1254,786668,1409,S,14309,0,216,0,28,19,0,0,38,3357958144,43424,0,819814,43424,36573,5,0
2023-01-10 03:00:51.331779,1023,338,955,2300,1196,0,0,0,400575,1284,791726,1444,S,14309,0,216,0,29,19,0,0,38,3357958144,43424,0,819814,43424,36573,5,0
2023-01-10 03:00:51.582041,1033,339,960,2331,1198,0,0,0,403395,1319,796874,1480,S,14327,0,216,0,29,20,0,0,38,3357958144,43424,0,819814,43424,36573,5,0
2023-01-10 03:00:51.844482,1040,345,963,2340,1198,0,0,0,406111,1352,802166,1518,S,14396,0,216,0,31,20,0,0,38,3357958144,43424,1,819814,43441,36589,5,0
2023-01-10 03:00:52.099676,1048,346,967,2340,1198,0,0,0,408195,1377,807267,1548,S,14588,0,216,0,32,20,0,0,38,3357958144,43441,1,819814,43441,36589,5,0
2023-01-10 03:00:52.358967,1057,348,970,2340,1198,0,0,0,410821,1409,813351,1588,S,14706,0,216,0,33,21,0,0,38,3357958144,43531,1,819814,43554,36666,5,0
2023-01-10 03:00:52.619712,1092,352,977,2340,1198,0,0,0,414689,1456,823015,1639,S,15087,0,216,0,35,21,0,0,38,3357958144,43554,1,819814,43554,36666,5,0
2023-01-10 03:00:52.883840,1101,354,980,2341,1198,0,0,0,414287,1451,821694,1633,S,15087,0,216,0,35,21,0,0,38,3357958144,43554,1,819814,43554,36666,5,0
2023-01-10 03:00:53.154742,1113,363,995,2342,1198,0,0,0,417747,1493,828764,1682,S,15088,0,216,0,35,21,0,0,38,3357958144,43554,1,819814,43554,36666,5,0
2023-01-10 03:00:53.409902,1130,366,999,2355,1199,0,0,0,420435,1526,833894,1717,S,15089,0,216,0,36,21,0,0,38,3357958144,43559,0,819814,43560,36666,5,0
2023-01-10 03:00:53.655120,1143,367,1002,2378,1200,0,0,0,423075,1559,838641,1748,S,15267,0,216,0,37,21,0,0,38,3358142464,43561,0,819814,43598,36697,5,0
2023-01-10 03:00:53.910777,1169,367,1006,2394,1200,0,0,0,425937,1595,844827,1784,S,15570,0,216,0,38,21,0,0,38,3357958144,43596,0,819814,43596,36697,5,0
2023-01-10 03:00:54.193579,1179,368,1009,2429,1200,0,0,0,428865,1632,849754,1817,S,15659,0,216,0,40,21,0,0,38,3358142464,43596,1,819814,43581,36697,5,0
2023-01-10 03:00:54.425901,1201,368,1012,2436,1200,0,0,0,431595,1666,854654,1850,S,15715,0,216,0,40,21,0,0,38,3357958144,43581,1,819859,43582,36697,5,0
