#com.securenetsystems.wkdk
#./workspace/com.securenetsystems.wkdk_0/com.securenetsystems.wkdk.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 00:58:18.483786,730,290,813,2003,1183,0,0,0,2739381,2315,636599,884,S,10704,0,211,0,27,5,0,0,16,1154854912,35499,0,284607,37776,26306,5,0
2023-01-10 00:58:18.752736,740,290,815,2003,1183,0,0,0,2742556,2353,643075,921,S,12905,0,218,0,40,7,0,0,19,1166729216,37974,1,284846,37974,26489,5,0
2023-01-10 00:58:19.014501,744,291,817,2003,1183,0,0,0,2744049,2371,647062,940,S,12905,0,218,0,40,7,0,0,19,1166729216,37974,1,284846,37974,26489,5,0
2023-01-10 00:58:19.278885,751,294,820,2004,1184,0,0,0,2747163,2409,652683,981,S,12930,0,220,0,40,7,0,0,19,1166729216,37983,1,284967,38215,26657,5,0
2023-01-10 00:58:19.534957,758,298,825,2005,1185,0,0,0,2749473,2437,657371,1010,S,13209,0,220,0,49,8,0,0,19,1167224832,38215,0,285095,38906,27291,5,0
2023-01-10 00:58:19.797783,768,299,828,2005,1186,0,0,0,2751759,2465,661827,1037,S,13311,0,229,0,51,9,0,0,19,1167618048,38906,0,285095,38830,27445,5,0
2023-01-10 00:58:20.048991,774,301,831,2005,1188,0,0,0,2754003,2492,666350,1065,S,13371,0,230,0,54,10,0,0,19,1167749120,38830,0,285095,38629,27445,5,0
2023-01-10 00:58:20.304855,779,303,835,2006,1189,0,0,0,2756271,2519,671052,1095,S,13395,0,230,0,56,10,0,0,19,1167749120,38629,1,285095,38662,27477,5,0
2023-01-10 00:58:20.575558,788,305,839,2026,1190,0,0,0,2759001,2553,675912,1127,S,13417,0,230,0,57,11,0,0,19,1167749120,38662,0,285095,38658,27477,5,0
2023-01-10 00:58:20.847229,798,305,842,2049,1191,0,0,0,2761089,2578,680502,1156,S,13421,0,230,0,60,13,0,0,19,1167749120,38656,1,285095,38656,27477,5,0
2023-01-10 00:58:21.100551,807,305,844,2062,1191,0,0,0,2763687,2610,685320,1187,S,13423,0,230,0,63,13,0,0,19,1167749120,38638,0,285095,38618,27477,5,0
2023-01-10 00:58:21.360996,818,305,846,2073,1191,0,0,0,2766219,2641,690156,1219,S,13446,0,230,0,66,16,0,0,19,1167749120,38618,1,285095,38618,27477,5,0
2023-01-10 00:58:21.617482,825,307,849,2080,1191,0,0,0,2769039,2676,695394,1256,S,13471,0,230,0,68,16,0,0,19,1167749120,38619,1,285095,38619,27477,5,0
2023-01-10 00:58:21.877816,833,307,852,2094,1192,0,0,0,2771797,2710,701621,1293,S,13501,0,230,0,71,18,0,0,19,1167749120,38601,0,284744,38450,27271,5,0
2023-01-10 00:58:22.138544,856,307,856,2100,1192,0,0,0,2774353,2741,706528,1325,S,13510,0,230,0,72,19,0,0,19,1166311424,38450,1,285010,38451,27271,5,0
2023-01-10 00:58:22.394147,875,308,859,2105,1192,0,0,0,2777746,2782,713986,1372,S,13529,0,230,0,73,19,0,0,20,1167400960,38451,1,283841,36972,25831,5,0
2023-01-10 00:58:22.652688,908,309,866,2105,1192,0,0,0,2778335,2789,715487,1380,S,13529,0,230,0,73,19,0,0,20,1167400960,38451,1,283841,36972,25831,5,0
2023-01-10 00:58:22.919641,940,309,870,2106,1192,0,0,0,2781351,2825,720929,1418,S,13545,0,230,0,73,19,0,0,21,1162612736,36972,0,283841,36972,25831,5,0
2023-01-10 00:58:23.185642,957,315,873,2110,1192,0,0,0,2783661,2853,725502,1446,S,13707,0,231,0,73,20,0,0,23,1164972032,37064,1,285619,38425,26918,5,0
2023-01-10 00:58:23.445959,994,316,877,2110,1192,0,0,0,2787214,2896,732631,1489,S,15085,0,231,0,78,21,0,0,23,1169895424,38425,1,285619,38425,26918,5,0
2023-01-10 00:58:23.719457,1011,317,879,2110,1192,0,0,0,2788243,2908,735487,1500,S,15102,0,231,0,81,21,0,0,23,1169895424,38425,1,285619,38427,26928,5,0
2023-01-10 00:58:23.971796,1035,318,883,2110,1192,0,0,0,2790913,2940,740777,1537,S,15104,0,231,0,84,21,0,0,23,1169895424,38427,0,285267,38068,26577,5,0
2023-01-10 00:58:24.227059,1064,319,888,2111,1192,0,0,0,2792103,2954,743137,1553,S,15109,0,231,0,86,21,0,0,23,1168453632,38068,0,285267,38068,26577,5,0
2023-01-10 00:58:24.498535,1093,320,893,2112,1192,0,0,0,2794947,2989,748268,1587,S,15109,0,231,0,86,21,0,0,23,1168453632,38068,1,284027,37424,25859,5,0
2023-01-10 00:58:24.744943,1129,322,899,2114,1192,0,0,0,2798324,3030,754852,1626,S,15482,0,232,0,89,21,0,0,23,1165537280,37653,1,284559,37760,25859,5,0
2023-01-10 00:58:24.988144,1152,322,902,2114,1192,0,0,0,2800564,3057,759426,1654,S,15648,0,232,0,92,23,0,0,23,1165545472,37760,1,284559,37808,25859,5,0
2023-01-10 00:58:25.269010,1187,323,907,2114,1192,0,0,0,2802241,3077,762297,1676,S,15665,0,232,0,95,23,0,0,23,1165553664,37808,1,284565,37808,25859,5,0
2023-01-10 00:58:25.553099,1220,323,912,2115,1192,0,0,0,2805454,3116,769405,1718,S,15710,0,232,0,108,23,0,0,23,1165586432,37808,1,284571,37868,25859,5,0
2023-01-10 00:58:25.787855,1245,323,916,2115,1192,0,0,0,2806261,3125,770948,1727,S,15778,0,232,0,112,23,0,0,23,1165594624,37868,1,284571,37932,25859,5,0
2023-01-10 00:58:26.049438,1264,323,918,2116,1192,0,0,0,2808633,3154,775914,1760,S,15919,0,232,0,119,23,0,0,23,1168568320,38064,1,285425,38786,26579,5,0
2023-01-10 00:58:26.309997,1293,323,922,2119,1192,0,0,0,2810662,3178,780975,1791,S,16648,0,232,0,126,23,0,0,23,1169588224,38786,1,285431,38795,26579,5,0
2023-01-10 00:58:26.591274,1331,324,927,2122,1192,0,0,0,2814101,3220,788920,1839,S,17008,0,232,0,135,23,0,0,23,1169125376,38795,1,285431,38795,26579,5,0
2023-01-10 00:58:26.842838,1345,324,930,2122,1192,0,0,0,2815216,3233,791015,1851,S,17009,0,232,0,135,23,0,0,23,1169125376,38795,1,285431,38795,26579,5,0
2023-01-10 00:58:27.094256,1377,324,935,2123,1192,0,0,0,2817706,3263,797400,1889,S,17009,0,232,0,135,23,0,0,23,1169125376,38795,1,285431,38795,26579,5,0
2023-01-10 00:58:27.364272,1411,325,939,2124,1192,0,0,0,2820332,3295,802106,1919,S,17010,0,232,0,136,23,0,0,21,1163898880,37044,1,284155,37044,25859,5,0
2023-01-10 00:58:27.628967,1446,327,945,2127,1193,0,0,0,2822987,3327,808329,1954,S,17010,0,232,0,136,23,0,0,21,1163898880,37044,1,284155,37044,25859,5,0
2023-01-10 00:58:27.885181,1459,328,947,2128,1193,0,0,0,2824829,3349,813357,1976,S,17010,0,232,0,136,23,0,0,21,1163898880,37044,1,284155,37044,25859,5,0
2023-01-10 00:58:28.129590,1487,331,952,2128,1193,0,0,0,2828193,3390,820169,2016,S,17010,0,232,0,136,23,0,0,21,1163898880,37044,1,285999,37464,25859,5,0
2023-01-10 00:58:28.654620,1552,331,959,2129,1193,0,0,0,2832236,3438,827892,2063,S,19056,0,232,0,140,23,0,0,23,1171451904,37464,1,286005,38254,25859,5,0
2023-01-10 00:58:28.395425,1526,331,956,2128,1193,0,0,0,2833317,3451,830145,2078,S,19064,0,232,0,142,23,0,0,23,1171460096,37464,1,286005,38254,25859,5,0
2023-01-10 00:58:28.918469,1602,331,963,2129,1193,0,0,0,2834380,3463,831844,2089,S,19075,0,232,0,145,23,0,0,23,1171460096,37464,1,286007,38254,25859,5,0
