#com.funmagicball
#./workspace/com.funmagicball_0/com.funmagicball.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 23:42:44.415779,920,303,852,2090,1023,0,0,0,953722,1251,680616,977,S,4402,0,6,0,5,2,0,0,15,3294928896,28983,0,804530,29049,23704,5,0
2023-01-09 23:42:44.686561,931,304,854,2090,1023,0,0,0,955002,1266,682995,993,S,4506,0,6,0,5,2,0,0,15,3295354880,29049,0,804530,29049,23704,5,0
2023-01-09 23:42:44.927554,934,307,857,2090,1023,0,0,0,957516,1296,688185,1028,S,4506,0,6,0,5,2,0,0,15,3295354880,29049,0,804530,29049,23704,5,0
2023-01-09 23:42:45.198779,942,311,860,2090,1023,0,0,0,960634,1334,696190,1069,S,4506,0,6,0,6,2,0,0,15,3295281152,29097,0,804200,28871,23521,5,0
2023-01-09 23:42:45.469346,949,312,862,2091,1023,0,0,0,962836,1360,700925,1098,S,4522,0,7,0,6,2,0,0,15,3294003200,28871,0,804200,28871,23521,5,0
2023-01-09 23:42:45.733956,958,314,864,2091,1023,0,0,0,964362,1378,703635,1118,S,4531,0,7,0,6,2,0,0,15,3294003200,28871,0,804200,28871,23521,5,0
2023-01-09 23:42:45.986672,965,317,868,2092,1023,0,0,0,966852,1408,708645,1152,S,4534,0,7,0,6,2,0,0,15,3294003200,28871,0,804200,28871,23521,5,0
2023-01-09 23:42:46.242000,969,325,875,2110,1024,0,0,0,969384,1439,713656,1186,S,4553,0,7,0,6,2,0,0,15,3294003200,28871,0,804200,28871,23521,5,0
2023-01-09 23:42:46.487127,977,325,878,2141,1026,0,0,0,971784,1468,718536,1218,S,4729,0,12,0,7,3,0,0,15,3294007296,29434,0,804201,29434,23985,5,0
2023-01-09 23:42:46.762958,999,325,882,2158,1026,0,0,0,973986,1494,723278,1249,S,4730,0,12,0,7,3,0,0,15,3294007296,29434,0,804201,29434,23985,5,0
2023-01-09 23:42:47.033647,1011,326,885,2190,1026,0,0,0,976740,1528,728273,1282,S,4987,0,12,0,8,3,0,0,15,3293794304,29200,0,804149,29200,24058,5,0
2023-01-09 23:42:47.288973,1026,330,888,2208,1026,0,0,0,979362,1560,733310,1316,S,4987,0,12,0,8,3,0,0,15,3293794304,29200,0,804149,29200,24058,5,0
2023-01-09 23:42:47.549489,1030,330,890,2251,1026,0,0,0,981918,1591,738503,1352,S,5026,0,12,0,8,3,0,0,15,3293794304,29218,0,804149,29218,24074,5,0
2023-01-09 23:42:47.810025,1033,330,892,2294,1027,0,0,0,984738,1626,743492,1386,S,5085,0,12,0,9,3,0,0,15,3293794304,29218,0,804149,29218,24074,5,0
2023-01-09 23:42:48.065247,1039,332,896,2331,1028,0,0,0,987558,1661,748623,1421,S,5094,0,12,0,9,3,0,0,15,3293794304,29218,0,804149,29218,24074,5,0
2023-01-09 23:42:48.330759,1041,332,898,2380,1028,0,0,0,990048,1691,753552,1453,S,5094,0,12,0,9,3,0,0,15,3293794304,29218,0,804149,29218,24074,5,0
2023-01-09 23:42:48.591217,1047,332,901,2418,1028,0,0,0,992868,1726,759758,1489,S,5094,0,12,0,9,3,0,0,15,3293794304,29218,0,804149,29218,24074,5,0
