#ru.getcorvin.mettir
#./workspace/ru.getcorvin.mettir_0/app3749.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 15:13:01.107004,500,72,393,671,701,0,0,0,724517,870,508043,649,S,4488,0,4,0,3,1,0,0,11,3291185152,25904,1,803512,25904,21165,5,0
2023-01-11 15:13:01.382905,506,73,395,671,701,0,0,0,728440,904,513267,687,S,4488,0,4,0,3,1,0,0,11,3291185152,25904,1,803512,25904,21165,5,0
2023-01-11 15:13:01.648474,515,76,400,672,702,0,0,0,731416,941,520973,726,S,4520,0,4,0,3,2,0,0,11,3291185152,26014,1,803512,26200,21422,5,0
2023-01-11 15:13:01.897085,523,78,403,674,702,0,0,0,734046,973,526304,761,S,4566,0,4,0,4,2,0,0,11,3291185152,26200,1,803512,26200,21422,5,0
2023-01-11 15:13:02.144302,529,82,408,677,705,0,0,0,736266,1000,531021,792,S,4571,0,4,0,4,2,0,0,11,3291185152,26200,1,803512,26200,21422,5,0
2023-01-11 15:13:02.414166,534,85,411,705,708,0,0,0,738888,1032,536114,827,S,4835,0,4,0,5,2,0,0,11,3292102656,26993,1,803737,27481,22633,5,0
2023-01-11 15:13:02.669509,536,86,414,746,709,0,0,0,746873,1075,541974,868,R,4917,0,4,0,6,2,0,0,11,3292106752,27481,1,803737,27531,22680,5,0
2023-01-11 15:13:02.922728,548,87,417,765,710,0,0,0,749339,1105,546685,898,S,5018,0,4,0,9,2,0,0,11,3292106752,27531,0,803737,27575,22695,5,0
2023-01-11 15:13:03.197567,567,87,421,792,710,0,0,0,753132,1150,566111,948,S,5108,0,5,0,12,3,0,0,12,3293196288,27692,1,804003,27692,22775,5,0
2023-01-11 15:13:03.456497,583,90,425,809,710,0,0,0,755688,1181,571159,982,S,5109,0,5,0,13,3,0,0,12,3293196288,27692,1,804003,27685,22791,5,0
2023-01-11 15:13:03.721801,590,91,427,853,712,0,0,0,759454,1226,577108,1015,S,5253,0,5,0,14,3,0,0,12,3293302784,27834,0,804029,27834,22931,5,0
2023-01-11 15:13:04.000843,609,91,432,869,712,0,0,0,761962,1257,582476,1045,S,5253,0,5,0,14,3,0,0,12,3293302784,27834,0,804029,27834,22931,5,0
2023-01-11 15:13:04.267690,639,91,437,885,713,0,0,0,779999,1309,587310,1077,S,5253,0,5,0,14,3,0,0,12,3293302784,27834,0,804061,27834,22931,5,0
2023-01-11 15:13:04.523038,664,93,442,891,713,0,0,0,782403,1338,592309,1110,S,5258,0,5,0,14,3,0,0,12,3293433856,27834,0,804061,27834,22931,5,0
2023-01-11 15:13:04.788592,668,94,444,920,713,0,0,0,784671,1365,597287,1144,S,5258,0,5,0,14,3,0,0,12,3293433856,27834,0,804061,27834,22931,5,0
2023-01-11 15:13:05.044090,677,94,447,961,713,0,0,0,807867,1418,602643,1183,S,5279,0,5,0,16,3,0,0,12,3293433856,27876,0,804061,27876,22962,5,0
2023-01-11 15:13:05.304305,688,95,449,986,713,0,0,0,810489,1450,607801,1219,S,5279,0,5,0,17,3,0,0,12,3293433856,27876,0,804061,27876,22962,5,0
2023-01-11 15:13:05.554657,688,96,451,1026,713,0,0,0,824474,1492,614129,1257,S,5279,0,5,0,17,3,0,0,12,3293433856,27876,0,804061,27876,22962,5,0
2023-01-11 15:13:05.804804,694,107,458,1048,714,0,0,0,827006,1523,618821,1287,S,5279,0,5,0,17,3,0,0,12,3293433856,27876,0,804061,27876,22962,5,0
2023-01-11 15:13:06.080537,719,107,461,1069,714,0,0,0,829316,1551,623547,1318,S,5279,0,5,0,17,3,0,0,12,3293433856,27876,0,804061,27876,22962,5,0
2023-01-11 15:13:06.336113,741,107,463,1088,714,0,0,0,831938,1583,628707,1354,S,5279,0,5,0,17,3,0,0,12,3293433856,27876,0,804061,27876,22962,5,0
2023-01-11 15:13:06.601611,750,107,466,1128,714,0,0,0,834956,1621,634025,1392,S,5279,0,5,0,17,3,0,0,12,3293433856,27876,0,804061,27876,22962,5,0
2023-01-11 15:13:06.858617,773,109,471,1144,715,0,0,0,837562,1653,639162,1426,S,5279,0,5,0,17,3,0,0,12,3293433856,27876,0,804061,27876,22962,5,0
2023-01-11 15:13:07.112833,788,109,474,1168,715,0,0,0,839896,1681,644498,1463,S,5279,0,5,0,17,3,0,0,12,3293433856,27876,0,804061,27876,22962,5,0
2023-01-11 15:13:07.362608,790,109,476,1211,715,0,0,0,842649,1713,663195,1512,S,5279,0,5,0,17,3,0,0,12,3293433856,27876,0,804061,27876,22962,5,0
2023-01-11 15:13:07.633309,803,110,478,1242,715,0,0,0,845469,1748,668947,1551,S,5279,0,5,0,17,3,0,0,12,3293433856,27876,0,804061,27876,22962,5,0
2023-01-11 15:13:07.883621,804,110,479,1291,715,0,0,0,848067,1780,675179,1589,S,5279,0,5,0,17,3,0,0,12,3293433856,27876,0,804061,27876,22962,5,0
2023-01-11 15:13:08.148960,812,110,481,1329,715,0,0,0,851085,1818,681748,1625,S,5279,0,5,0,17,3,0,0,12,3293433856,27876,0,804061,27876,22962,5,0
2023-01-11 15:13:08.404296,821,111,486,1367,716,0,0,0,856627,1866,688514,1666,S,5279,0,5,0,17,3,0,0,12,3293433856,27876,0,804061,27876,22962,5,0
2023-01-11 15:13:08.668910,841,113,492,1367,716,0,0,0,858502,1889,692549,1690,S,5279,0,5,0,17,3,0,0,12,3293433856,27876,0,804061,27876,22962,5,0
2023-01-11 15:13:08.932138,873,115,503,1367,716,0,0,0,861956,1931,701071,1739,S,5519,0,5,0,18,3,0,0,12,3293433856,27941,0,804061,27991,23067,5,0
2023-01-11 15:13:09.445536,908,118,514,1367,716,0,0,0,864104,1956,704503,1765,S,5558,0,5,0,18,3,0,0,12,3293433856,27991,0,804061,27991,23067,5,0
2023-01-11 15:13:09.183092,906,118,513,1367,716,0,0,0,865126,1968,706383,1777,S,5558,0,5,0,18,3,0,0,12,3293433856,27991,0,804061,27992,23067,5,0
2023-01-11 15:13:09.710207,923,125,526,1367,716,0,0,0,867120,1992,710918,1805,R,5628,0,5,0,19,3,0,0,12,3293433856,27991,0,804061,27992,23067,5,0
2023-01-11 15:13:09.961528,944,131,536,1367,716,0,0,0,870000,2025,715826,1838,S,5840,0,5,0,21,4,0,0,12,3293433856,27992,1,804061,28014,23067,5,0
2023-01-11 15:13:10.209876,961,138,543,1368,716,0,0,0,872556,2056,720948,1874,S,5939,0,5,0,23,4,0,0,12,3293433856,28014,1,804061,28014,23067,5,0
2023-01-11 15:13:10.466650,974,141,546,1386,716,0,0,0,875080,2087,726267,1908,S,6025,0,5,0,23,4,0,0,12,3293433856,28014,0,804061,28014,23067,5,0
2023-01-11 15:13:10.732157,981,142,549,1424,717,0,0,0,877834,2121,731405,1944,S,6113,0,5,0,24,4,0,0,12,3293433856,28030,1,804061,28030,23082,5,0
2023-01-11 15:13:10.991716,989,149,552,1454,717,0,0,0,885950,2164,751237,1998,R,6116,0,6,0,25,5,0,0,12,3293433856,28030,1,804061,28071,23146,5,0
2023-01-11 15:13:11.264441,1014,154,560,1458,719,0,0,0,888194,2191,755958,2029,S,6196,0,6,0,26,5,0,0,12,3293433856,28071,1,804061,28071,23146,5,0
2023-01-11 15:13:11.518280,1048,154,567,1463,720,0,0,0,891014,2226,760809,2061,S,6200,0,6,0,26,5,0,0,12,3293433856,28067,1,804061,28067,23146,5,0
2023-01-11 15:13:11.775561,1083,155,573,1467,720,0,0,0,894512,2266,768349,2095,S,6279,0,6,0,27,6,0,0,12,3293433856,28067,1,804061,28067,23146,5,0
2023-01-11 15:13:12.029286,1107,155,577,1470,720,0,0,0,896686,2292,772960,2123,S,6282,0,6,0,28,6,0,0,12,3293433856,28067,0,804061,28067,23146,5,0
2023-01-11 15:13:12.296405,1118,155,580,1494,720,0,0,0,899416,2326,777655,2153,S,6300,0,6,0,28,6,0,0,12,3293433856,28067,1,804061,28073,23146,5,0
2023-01-11 15:13:12.546293,1134,155,585,1520,720,0,0,0,937136,2390,783974,2204,S,6342,0,6,0,31,7,0,0,12,3293433856,28073,1,804061,28096,23146,5,0
2023-01-11 15:13:12.816440,1146,155,587,1552,720,0,0,0,939710,2422,788819,2236,S,6343,0,6,0,31,7,0,0,12,3293433856,28096,1,804061,28064,23146,5,0
2023-01-11 15:13:13.077049,1161,156,592,1577,721,0,0,0,996139,2495,801014,2299,S,6495,0,6,0,33,7,0,0,12,3293433856,28095,1,804061,28095,23177,5,0
2023-01-11 15:13:13.349533,1179,156,595,1602,721,0,0,0,999157,2533,805956,2332,S,6496,0,6,0,33,8,0,0,12,3293433856,28095,0,804061,28095,23177,5,0
2023-01-11 15:13:13.622359,1190,156,597,1634,721,0,0,0,1091908,2637,813528,2403,S,6503,0,6,0,34,8,0,0,12,3293433856,28095,1,804061,28095,23177,5,0
2023-01-11 15:13:13.877473,1217,157,602,1636,721,0,0,0,1094572,2670,818266,2434,S,6513,0,6,0,36,8,0,0,12,3293433856,28138,1,804061,28138,23208,5,0
