#com.AudioConsole
#./workspace/com.AudioConsole_0/app4911.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 17:49:00.418046,527,91,432,617,783,0,0,0,2363950,2924,719345,1726,S,2304,0,1,0,1,1,0,0,12,3282706432,23125,1,801442,23125,18399,5,0
2023-01-11 17:49:00.688801,538,91,435,617,783,0,0,0,2366062,2949,724776,1751,S,2304,0,1,0,1,1,0,0,12,3282706432,23125,1,801442,23125,18399,5,0
2023-01-11 17:49:00.958997,542,93,436,617,783,0,0,0,2368486,2978,731085,1788,S,2304,0,1,0,1,1,0,0,12,3282706432,23125,1,801442,23125,18399,5,0
2023-01-11 17:49:01.227928,552,96,438,618,783,0,0,0,2370730,3005,735709,1817,S,2304,0,1,0,1,1,0,0,12,3282706432,23125,1,801442,23125,18399,5,0
2023-01-11 17:49:01.486525,559,102,444,622,784,0,0,0,2373262,3036,740490,1848,S,2304,0,1,0,1,1,0,0,12,3282706432,23125,1,801442,23125,18399,5,0
2023-01-11 17:49:01.746873,564,108,447,646,785,0,0,0,2376076,3071,745647,1884,S,2304,0,1,0,1,1,0,0,12,3282706432,23125,1,801442,23125,18399,5,0
2023-01-11 17:49:01.997114,570,115,453,666,785,0,0,0,2378542,3101,750626,1918,S,2304,0,1,0,1,1,0,0,12,3282706432,23125,1,801442,23125,18399,5,0
2023-01-11 17:49:02.275590,583,118,460,669,793,0,0,0,2381116,3133,755335,1949,S,2304,0,1,0,1,1,0,0,12,3282706432,23125,1,801442,23125,18399,5,0
2023-01-11 17:49:02.536101,597,121,468,670,799,0,0,0,2385309,3181,762627,2000,S,2304,0,1,0,1,1,0,0,12,3282706432,23125,1,801442,23125,18399,5,0
2023-01-11 17:49:02.806158,604,124,475,670,801,0,0,0,2387529,3208,767180,2029,S,2304,0,1,0,1,1,0,0,12,3282706432,23125,1,801442,23125,18399,5,0
2023-01-11 17:49:03.074059,612,128,481,670,806,0,0,0,2404832,3263,777548,2081,S,2304,0,1,0,1,1,0,0,12,3282706432,23125,1,801442,23125,18399,5,0
2023-01-11 17:49:03.339632,624,135,485,672,807,0,0,0,2488220,3361,785082,2149,S,2304,0,1,0,1,1,0,0,12,3282706432,23125,1,801442,23125,18399,5,0
2023-01-11 17:49:03.564371,631,136,488,672,807,0,0,0,2490794,3393,789641,2177,S,2304,0,1,0,1,1,0,0,12,3282706432,23125,1,801442,23125,18399,5,0
2023-01-11 17:49:03.842538,640,138,490,688,807,0,0,0,2493500,3427,794332,2207,S,2304,0,1,0,1,1,0,0,12,3282706432,23125,1,801474,23125,18399,5,0
2023-01-11 17:49:04.114675,650,138,492,704,807,0,0,0,2555321,3508,801505,2258,S,2309,0,1,0,1,1,0,0,12,3282837504,23125,1,801474,23125,18399,5,0
2023-01-11 17:49:04.354584,658,138,493,721,808,0,0,0,2628894,3605,821527,2310,S,2309,0,1,0,1,1,0,0,12,3282837504,23125,1,801474,23125,18399,5,0
2023-01-11 17:49:04.630132,669,140,497,739,812,0,0,0,2643414,3671,854943,2379,S,2309,0,1,0,1,1,0,0,12,3282837504,23125,1,801474,23125,18399,5,0
2023-01-11 17:49:04.890594,670,140,499,783,814,0,0,0,2651198,3720,865923,2421,S,2309,0,1,0,1,1,0,0,12,3282837504,23125,1,801474,23125,18399,5,0
2023-01-11 17:49:05.145864,671,145,502,819,816,0,0,0,2653952,3754,870968,2456,S,2309,0,1,0,1,1,0,0,12,3282837504,23125,1,801474,23125,18399,5,0
2023-01-11 17:49:05.406267,672,145,503,868,816,0,0,0,2656706,3788,876283,2494,S,2309,0,1,0,1,1,0,0,12,3282837504,23125,1,801474,23125,18399,5,0
2023-01-11 17:49:05.666736,673,145,504,916,817,0,0,0,2659460,3822,881310,2528,S,2309,0,1,0,1,1,0,0,12,3282837504,23125,1,801474,23125,18399,5,0
2023-01-11 17:49:05.927133,674,145,506,963,817,0,0,0,2662502,3860,886588,2564,S,2309,0,1,0,1,1,0,0,12,3282837504,23125,1,801474,23125,18399,5,0
2023-01-11 17:49:06.182396,675,145,508,1005,818,0,0,0,2665166,3893,891394,2595,S,2309,0,1,0,1,1,0,0,12,3282837504,23125,1,804546,24218,18966,5,0
2023-01-11 17:49:06.447922,680,145,511,1038,821,0,0,0,2667927,3927,896975,2632,S,2969,0,15,0,2,2,0,0,12,3295420416,24218,1,804546,24218,18966,5,0
2023-01-11 17:49:06.718873,687,146,518,1063,824,0,0,0,2670639,3960,907953,2681,S,2969,0,15,0,2,2,0,0,12,3295420416,24218,1,804546,24218,18966,5,0
2023-01-11 17:49:06.974130,696,146,521,1098,824,0,0,0,2673369,3994,913306,2715,S,2969,0,15,0,2,2,0,0,12,3295420416,24218,1,804546,24218,18966,5,0
2023-01-11 17:49:07.234922,700,147,522,1137,824,0,0,0,2676387,4032,919594,2752,S,2969,0,15,0,2,2,0,0,12,3295420416,24218,1,804546,24218,18966,5,0
2023-01-11 17:49:07.490192,701,147,524,1184,824,0,0,0,2679471,4071,924647,2786,S,2969,0,15,0,2,2,0,0,12,3295420416,24218,1,804546,24218,18966,5,0
2023-01-11 17:49:07.750718,705,147,529,1220,827,0,0,0,2684588,4132,933131,2850,S,2969,0,15,0,2,2,0,0,12,3295420416,24218,1,804546,24218,18966,5,0
2023-01-11 17:49:08.010997,705,147,531,1261,827,0,0,0,2687342,4166,938250,2885,S,2969,0,15,0,2,2,0,0,12,3295420416,24218,1,804546,24218,18966,5,0
2023-01-11 17:49:08.271385,705,147,532,1312,827,0,0,0,2690030,4199,944646,2924,S,2969,0,15,0,2,2,0,0,12,3295420416,24218,1,804546,24218,18966,5,0
