#air.Contador
#./workspace/air.Contador_0/air.Contador.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 02:33:50.376122,1612,337,1032,1824,1250,0,0,0,419031,2111,861440,2276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-09 02:33:50.651964,1633,337,1037,1824,1250,0,0,0,422095,2148,871369,2313,S,3756,0,0,0,2,1,0,0,11,1124044800,23668,0,274425,23668,19841,5,0
2023-01-09 02:33:50.897185,1660,339,1043,1824,1250,0,0,0,423335,2163,873792,2329,S,3756,0,0,0,2,1,0,0,11,1124044800,23668,0,274425,23668,19841,5,0
2023-01-09 02:33:51.183150,1676,342,1048,1825,1250,0,0,0,428629,2228,888146,2399,S,3761,0,0,0,2,1,0,0,11,1124044800,23668,0,-1,-1,-1,-1,-1
2023-01-09 02:33:51.429601,1707,342,1052,1828,1250,0,0,0,431302,2260,893253,2432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-09 02:33:51.692172,1744,343,1059,1829,1250,0,0,0,436176,2318,905997,2492,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-09 02:33:51.957325,1773,343,1063,1829,1250,0,0,0,435774,2313,904676,2486,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-09 02:33:52.212961,1797,344,1066,1829,1250,0,0,0,436865,2326,907474,2500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-09 02:33:52.469049,1826,355,1076,1837,1250,0,0,0,444829,2421,929284,2599,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-09 02:33:52.737563,1848,355,1080,1837,1250,0,0,0,445477,2429,930937,2607,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-09 02:33:53.019318,1873,356,1087,1837,1250,0,0,0,448979,2469,936327,2644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
