#com.badlogic.androidgames.grasssnake
#./workspace/com.badlogic.androidgames.grasssnake_0/com.badlogic.androidgames.grasssnake.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 00:13:26.939474,956,322,873,1572,1373,0,0,0,678863,836,673638,780,S,7258,0,2,0,20,8,0,0,19,3312918528,33482,1,808818,33482,26111,5,0
2023-01-10 00:13:27.210237,964,322,875,1572,1373,0,0,0,681180,864,678189,808,S,7258,0,2,0,22,10,0,0,19,3312918528,33482,1,808818,33482,26111,5,0
2023-01-10 00:13:27.465656,970,322,878,1572,1373,0,0,0,683736,895,682950,839,S,7258,0,2,0,25,11,0,0,19,3312918528,33482,1,808818,33482,26111,5,0
2023-01-10 00:13:27.738959,981,323,880,1572,1373,0,0,0,686160,924,689111,873,S,7258,0,2,0,28,11,0,0,19,3312918528,33482,1,808818,33482,26111,5,0
2023-01-10 00:13:28.004436,989,323,882,1572,1373,0,0,0,688064,947,693537,900,S,7259,0,2,0,32,11,0,0,19,3312918528,33482,1,808818,33482,26111,5,0
2023-01-10 00:13:28.280054,995,327,884,1573,1373,0,0,0,690530,977,698347,931,S,7277,0,3,0,35,11,0,0,19,3312918528,33482,1,808818,33482,26111,5,0
2023-01-10 00:13:28.540756,1005,328,887,1575,1373,0,0,0,693128,1009,703297,963,S,7289,0,3,0,41,11,0,0,19,3312918528,33482,1,808818,33482,26111,5,0
2023-01-10 00:13:28.791142,1016,330,890,1577,1373,0,0,0,695528,1038,708060,994,S,7289,0,3,0,45,11,0,0,19,3312918528,33482,1,808818,33482,26111,5,0
2023-01-10 00:13:29.063755,1025,330,893,1594,1373,0,0,0,698084,1069,713159,1029,S,7289,0,3,0,49,11,0,0,19,3312918528,33482,1,808818,33482,26111,5,0
2023-01-10 00:13:29.321488,1043,330,895,1607,1373,0,0,0,700772,1102,718276,1065,S,7431,0,4,0,55,11,0,0,20,3318218752,34316,0,810112,34316,26880,5,0
2023-01-10 00:13:29.592269,1067,331,899,1618,1373,0,0,0,703724,1139,723129,1097,S,7431,0,4,0,60,11,0,0,20,3318218752,34316,0,810112,34425,26981,5,0
2023-01-10 00:13:29.862821,1094,331,904,1629,1374,0,0,0,706634,1175,728372,1133,S,7693,0,4,0,66,13,0,0,20,3318349824,34553,0,810208,34569,27141,5,0
2023-01-10 00:13:30.131594,1116,335,908,1636,1374,0,0,0,708968,1203,733226,1165,S,7849,0,4,0,70,13,0,0,20,3318611968,34569,0,810208,34569,27141,5,0
2023-01-10 00:13:30.392192,1137,335,912,1656,1374,0,0,0,711788,1238,738417,1201,S,7849,0,4,0,74,13,0,0,20,3318611968,34569,0,810208,34569,27141,5,0
2023-01-10 00:13:30.657908,1157,336,915,1668,1374,0,0,0,714098,1266,743224,1233,S,7887,0,4,0,78,13,0,0,20,3318611968,34601,0,810208,34601,27173,5,0
2023-01-10 00:13:30.928711,1184,336,922,1680,1375,0,0,0,716894,1301,748056,1265,S,8011,0,4,0,84,13,0,0,20,3318874112,34617,1,810272,34617,27189,5,0
2023-01-10 00:13:31.177292,1199,337,924,1697,1375,0,0,0,719402,1332,752756,1295,S,8014,0,4,0,87,13,0,0,20,3318874112,34617,1,810272,34649,27221,5,0
2023-01-10 00:13:31.446432,1221,337,927,1715,1375,0,0,0,722288,1368,757858,1330,S,8039,0,4,0,91,13,0,0,20,3318874112,34649,1,810272,34649,27221,5,0
2023-01-10 00:13:31.720087,1243,338,933,1735,1375,0,0,0,724796,1399,762624,1361,S,8040,0,4,0,95,13,0,0,20,3318874112,34649,1,810272,34649,27221,5,0
2023-01-10 00:13:31.975651,1262,338,936,1753,1375,0,0,0,726884,1424,767384,1392,S,8040,0,4,0,98,13,0,0,20,3318874112,34640,1,810272,34640,27221,5,0
2023-01-10 00:13:32.243198,1281,338,938,1770,1375,0,0,0,729680,1459,772463,1427,S,8040,0,4,0,102,13,0,0,20,3318874112,34640,0,810272,34640,27221,5,0
2023-01-10 00:13:32.513731,1303,338,941,1791,1375,0,0,0,732368,1492,778410,1470,S,8040,0,4,0,107,13,0,0,20,3318874112,34639,1,810272,34639,27221,5,0
2023-01-10 00:13:32.777538,1322,338,944,1811,1375,0,0,0,734702,1520,784099,1509,S,8041,0,4,0,110,13,0,0,20,3318874112,34639,1,810272,34639,27221,5,0
2023-01-10 00:13:33.037808,1345,339,948,1830,1376,0,0,0,737456,1554,789788,1548,S,8041,0,4,0,114,13,0,0,20,3318874112,34639,1,810272,34639,27221,5,0
2023-01-10 00:13:33.308051,1365,339,952,1848,1376,0,0,0,739856,1583,796193,1587,S,8045,0,4,0,117,14,0,0,20,3318874112,34639,1,810272,34641,27221,5,0
2023-01-10 00:13:33.578569,1390,349,957,1855,1377,0,0,0,742520,1616,801050,1619,S,8059,0,4,0,121,14,0,0,20,3318874112,34641,1,810272,34641,27221,5,0
2023-01-10 00:13:33.833966,1414,350,961,1859,1377,0,0,0,744632,1641,805529,1646,S,8059,0,4,0,125,14,0,0,20,3318874112,34641,1,810272,34641,27221,5,0
