#com.netspark.android.graphic
#./workspace/com.netspark.android.graphic_0/com.netspark.android.graphic.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 02:48:15.450549,1529,356,968,1945,1191,0,0,0,236714,1361,792557,1578,S,20299,0,11,0,47,12,0,0,19,3328372736,36321,1,812591,36321,25307,5,0
2023-01-10 02:48:15.696703,1575,362,979,1948,1192,0,0,0,240153,1403,799420,1621,S,20299,0,11,0,47,12,0,0,19,3328372736,36321,1,812591,36321,25307,5,0
2023-01-10 02:48:15.967370,1597,362,981,1948,1192,0,0,0,241811,1423,803112,1638,S,20299,0,11,0,47,12,0,0,19,3328372736,36321,1,814760,38797,27579,5,0
2023-01-10 02:48:16.226060,1616,363,983,1948,1192,0,0,0,243308,1441,805498,1654,S,20299,0,11,0,47,12,0,0,19,3328372736,36321,1,814760,38797,27579,5,0
2023-01-10 02:48:16.486409,1682,364,989,1949,1192,0,0,0,247386,1490,815684,1708,S,22985,0,11,0,52,12,0,0,19,3337256960,38797,1,814760,38797,27579,5,0
2023-01-10 02:48:17.007444,1710,364,994,1949,1192,0,0,0,249282,1513,819543,1732,S,22985,0,11,0,53,12,0,0,19,3337256960,38797,1,814760,38797,27579,5,0
2023-01-10 02:48:16.757337,1710,364,994,1949,1192,0,0,0,248630,1505,818042,1724,S,22986,0,11,0,53,12,0,0,19,3337256960,38797,1,814760,38797,27579,5,0
2023-01-10 02:48:17.278369,1732,365,998,1949,1192,0,0,0,252846,1556,825439,1775,S,22988,0,11,0,53,12,0,0,19,3337256960,38797,1,812596,36630,25419,5,0
2023-01-10 02:48:17.537059,1789,366,1009,1950,1192,0,0,0,256336,1598,832560,1818,S,22990,0,11,0,53,12,0,0,19,3328393216,36630,1,812596,36630,25419,5,0
2023-01-10 02:48:17.797548,1787,366,1008,1950,1192,0,0,0,256648,1602,833815,1823,S,22990,0,11,0,53,12,0,0,19,3328393216,36630,1,812596,36630,25419,5,0
2023-01-10 02:48:18.074052,1813,370,1016,1954,1192,0,0,0,259824,1640,839562,1866,S,22990,0,11,0,53,12,0,0,19,3328393216,36630,1,812596,36630,25419,5,0
2023-01-10 02:48:18.308964,1843,370,1019,1956,1192,0,0,0,261818,1664,843953,1892,S,22990,0,11,0,53,12,0,0,19,3328393216,36630,1,812596,36630,25419,5,0
2023-01-10 02:48:18.583997,1867,370,1022,1960,1192,0,0,0,264284,1694,848657,1922,S,22990,0,11,0,53,12,0,0,19,3328393216,36630,1,812596,36630,25419,5,0
2023-01-10 02:48:18.849437,1890,371,1026,1967,1193,0,0,0,266726,1724,853336,1952,S,22990,0,11,0,53,12,0,0,19,3328393216,36630,1,812596,36630,25419,5,0
2023-01-10 02:48:19.104748,1909,371,1029,1988,1193,0,0,0,268946,1751,857992,1982,S,22990,0,11,0,53,12,0,0,19,3328393216,36630,1,812596,36630,25419,5,0
2023-01-10 02:48:19.370318,1929,371,1031,2012,1193,0,0,0,271610,1784,862876,2014,S,22990,0,11,0,53,12,0,0,19,3328393216,36630,1,812596,36630,25419,5,0
2023-01-10 02:48:19.617858,1959,373,1035,2018,1193,0,0,0,274076,1814,867692,2046,S,22994,0,11,0,53,12,0,0,19,3328393216,36638,1,813317,36740,25435,5,0
2023-01-10 02:48:20.133837,2041,375,1045,2020,1194,0,0,0,279382,1878,877314,2102,S,25334,0,11,0,57,13,0,0,19,3328393216,36754,0,812596,36754,25435,5,0
2023-01-10 02:48:20.399627,2058,375,1048,2020,1194,0,0,0,279784,1883,879794,2108,S,25334,0,11,0,57,13,0,0,19,3328393216,36754,0,814551,38298,26819,5,0
2023-01-10 02:48:19.883199,2022,375,1041,2020,1194,0,0,0,279382,1878,877314,2102,S,25334,0,11,0,57,13,0,0,19,3328393216,36754,0,814551,38298,26819,5,0
