#com.tric.sy.bunkanalyst
#./workspace/com.tric.sy.bunkanalyst_0/com.tric.sy.bunkanalyst.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 06:39:32.064581,896,337,890,1893,1140,0,0,0,454649,682,640119,717,S,10488,0,4,0,30,3,0,0,16,3321298944,35186,1,810864,35186,23778,5,0
2023-01-09 06:39:32.335322,901,338,894,1923,1141,0,0,0,457625,719,646495,754,S,10495,0,5,0,30,3,0,0,16,3321298944,35186,1,810864,35186,23778,5,0
2023-01-09 06:39:32.595638,904,338,896,1966,1141,0,0,0,460601,756,651828,790,S,10495,0,5,0,30,3,0,0,16,3321298944,35186,1,810864,35186,23778,5,0
2023-01-09 06:39:32.862272,914,339,899,1994,1141,0,0,0,463421,791,656861,824,S,10495,0,5,0,30,3,0,0,16,3321298944,35186,1,810864,35431,23988,5,0
2023-01-09 06:39:33.122747,917,339,901,2033,1141,0,0,0,466109,824,661829,857,S,10513,0,5,0,30,3,0,0,16,3321298944,35431,1,810864,35431,23988,5,0
2023-01-09 06:39:33.383237,921,339,903,2075,1143,0,0,0,468995,860,666953,892,S,10517,0,5,0,30,3,0,0,16,3321298944,35431,1,810864,35431,23988,5,0
2023-01-09 06:39:33.638350,925,340,906,2118,1143,0,0,0,471947,897,671921,925,S,10518,0,5,0,31,3,0,0,16,3321298944,35431,1,810864,35431,23988,5,0
2023-01-09 06:39:33.904331,928,342,908,2147,1144,0,0,0,474899,934,676847,957,S,10518,0,5,0,31,3,0,0,16,3321298944,35431,1,810864,35431,23988,5,0
2023-01-09 06:39:34.164463,930,343,911,2187,1147,0,0,0,477587,967,681947,992,S,10603,0,5,0,31,3,0,0,16,3321561088,36157,1,810928,36173,24724,5,0
2023-01-09 06:39:34.414697,933,343,913,2229,1147,0,0,0,480671,1006,686940,1025,S,10641,0,5,0,31,3,0,0,16,3321561088,36173,1,810928,36173,24724,5,0
2023-01-09 06:39:34.680244,935,343,914,2278,1147,0,0,0,483533,1042,691951,1059,S,10642,0,5,0,31,3,0,0,16,3321561088,36173,0,810928,36173,24724,5,0
2023-01-09 06:39:34.940705,936,343,916,2326,1148,0,0,0,486551,1080,696855,1091,S,10642,0,5,0,31,4,0,0,16,3321561088,36173,0,810928,36173,24724,5,0
2023-01-09 06:39:35.201150,938,343,918,2372,1148,0,0,0,489173,1112,701783,1123,S,10642,0,5,0,31,4,0,0,16,3321561088,36173,1,810928,36173,24724,5,0
2023-01-09 06:39:35.461637,941,343,920,2415,1148,0,0,0,492101,1149,706729,1156,S,10642,0,5,0,31,4,0,0,16,3321561088,36173,0,810928,36173,24724,5,0
2023-01-09 06:39:35.727149,947,344,924,2451,1149,0,0,0,494969,1184,712011,1192,R,10935,0,5,0,31,5,0,0,15,3322818560,35799,1,812265,37168,24793,5,0
2023-01-09 06:39:35.992610,961,344,928,2463,1150,0,0,0,497411,1214,716994,1226,S,14165,0,6,0,51,8,0,0,15,3332169728,38740,0,818640,39863,26820,5,0
2023-01-09 06:39:36.256578,995,345,936,2468,1151,0,0,0,499749,1242,721684,1257,S,16771,0,7,0,63,9,0,0,15,3339456512,41366,0,815715,41778,27439,5,0
2023-01-09 06:39:36.510597,1005,346,938,2474,1153,0,0,0,501743,1266,726909,1290,S,18072,0,7,0,70,9,0,0,15,3341168640,41778,1,815715,41778,27439,5,0
2023-01-09 06:39:36.752199,1035,346,942,2481,1153,0,0,0,503897,1292,732068,1322,S,18077,0,7,0,76,9,0,0,15,3341176832,41778,1,814747,40820,26419,5,0
2023-01-09 06:39:37.039045,1062,347,947,2484,1153,0,0,0,506363,1322,737426,1357,S,18305,0,7,0,90,10,0,0,16,3337203712,40820,1,814747,40612,26419,5,0
2023-01-09 06:39:37.306470,1069,347,950,2514,1153,0,0,0,509315,1359,743635,1393,S,18338,0,7,0,91,10,0,0,16,3337203712,40612,0,814747,40040,26419,5,0
2023-01-09 06:39:37.562092,1078,347,954,2549,1154,0,0,0,512045,1393,748453,1424,S,18354,0,7,0,93,11,0,0,16,3337203712,39309,0,814747,39309,26419,5,0
2023-01-09 06:39:37.818861,1087,357,958,2565,1155,0,0,0,514709,1426,753205,1454,S,18400,0,7,0,95,11,0,0,16,3337203712,39309,0,814747,38027,26467,5,0
2023-01-09 06:39:38.058791,1110,358,963,2567,1155,0,0,0,517529,1461,758179,1487,S,18406,0,7,0,99,12,0,0,16,3337203712,38027,0,814747,38027,26467,5,0
2023-01-09 06:39:38.329599,1149,358,970,2576,1155,0,0,0,520713,1500,765996,1529,S,18446,0,7,0,114,15,0,0,16,3337203712,38032,1,815163,38722,26502,5,0
2023-01-09 06:39:38.594955,1172,358,975,2577,1155,0,0,0,522173,1517,768842,1551,S,18653,0,7,0,114,15,0,0,16,3337203712,38231,1,816388,38101,26518,5,0
2023-01-09 06:39:38.855275,1194,359,982,2580,1155,0,0,0,524441,1544,773745,1584,S,21299,0,7,0,122,17,0,0,16,3343933440,38741,1,816394,38892,26518,5,0
2023-01-09 06:39:39.125883,1230,359,986,2592,1155,0,0,0,527313,1579,778969,1620,R,21738,0,7,0,148,17,0,0,18,3348357120,39465,1,818165,41169,27398,5,0
2023-01-09 06:39:39.391289,1264,359,991,2595,1155,0,0,0,529713,1608,783608,1649,S,23437,0,8,0,158,19,0,0,19,3351203840,41169,0,818165,40750,27438,5,0
2023-01-09 06:39:39.641868,1283,359,994,2599,1155,0,0,0,531957,1635,788200,1678,S,23906,0,10,0,168,19,0,0,19,3352903680,40886,0,817749,40065,27003,5,0
2023-01-09 06:39:39.912523,1304,359,998,2602,1155,0,0,0,533975,1659,792642,1704,S,24329,0,10,0,169,19,0,0,19,3349499904,40065,1,817749,40065,27003,5,0
2023-01-09 06:39:40.177603,1312,359,999,2638,1156,0,0,0,536729,1693,797750,1739,S,24331,0,10,0,171,19,0,0,19,3349499904,40065,1,817749,40065,27003,5,0
2023-01-09 06:39:40.426062,1325,360,1002,2663,1156,0,0,0,539285,1724,803980,1776,S,24332,0,10,0,172,19,0,0,19,3349499904,40065,1,817749,40065,27003,5,0
2023-01-09 06:39:40.686481,1355,360,1007,2672,1156,0,0,0,541883,1756,808729,1807,S,24332,0,10,0,177,19,0,0,19,3349499904,40060,0,817749,40060,27023,5,0
2023-01-09 06:39:40.946923,1361,360,1009,2702,1156,0,0,0,544637,1790,813706,1840,S,24344,0,10,0,179,19,0,0,19,3349499904,40060,1,817749,40060,27023,5,0
