#com.tevitel.callbarmobil
#./workspace/com.tevitel.callbarmobil_0/com.tevitel.callbarmobil.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 23:46:49.063665,962,318,866,1920,1189,0,0,0,240001,848,704338,992,S,12185,0,3,0,26,10,0,0,14,3328299008,37439,1,812573,37439,25500,5,0
2023-01-09 23:46:49.331751,972,319,869,1921,1189,0,0,0,242647,880,710441,1025,S,12186,0,3,0,26,10,0,0,14,3328299008,37439,1,812573,37439,25500,5,0
2023-01-09 23:46:49.609058,982,322,872,1933,1190,0,0,0,245245,912,715362,1058,S,12204,0,3,0,26,11,0,0,14,3328299008,37439,0,812606,37895,25838,5,0
2023-01-09 23:46:49.861985,992,322,878,1948,1191,0,0,0,248113,947,720816,1095,D,12943,0,6,0,28,12,0,0,17,3333947392,38722,0,816298,41320,27968,5,0
2023-01-09 23:46:50.107154,1004,322,880,1959,1193,0,0,0,250687,979,725426,1124,S,16968,0,9,0,48,12,0,0,19,3349991424,42616,1,821417,45880,30453,5,0
2023-01-09 23:46:50.382984,1019,323,886,1973,1196,0,0,0,253421,1013,730108,1154,S,22014,0,14,0,57,12,0,0,19,3365437440,46719,1,822189,46916,31325,5,0
2023-01-09 23:46:50.659679,1028,323,888,1976,1198,0,0,0,255755,1041,735034,1187,S,22401,0,15,0,61,13,0,0,21,3367694336,46916,1,820260,45031,29391,5,0
2023-01-09 23:46:50.908424,1064,323,895,1976,1198,0,0,0,258065,1069,740779,1216,S,22561,0,16,0,67,13,0,0,21,3368181760,47025,1,820260,45202,29511,5,0
2023-01-09 23:46:51.179479,1084,323,900,1976,1198,0,0,0,260513,1098,745938,1251,S,22694,0,18,0,67,13,0,0,21,3359784960,45202,0,820035,44979,29285,5,0
2023-01-09 23:46:51.419089,1108,323,904,1977,1198,0,0,0,262577,1123,749096,1277,S,22825,0,18,0,72,14,0,0,21,3358863360,44979,1,820171,42069,29540,5,0
2023-01-09 23:46:51.694906,1142,327,908,1978,1198,0,0,0,264415,1145,753373,1302,S,23415,0,19,0,78,15,0,0,21,3359420416,42069,1,820035,41953,29425,5,0
2023-01-09 23:46:51.950090,1176,329,913,1979,1198,0,0,0,266531,1170,757717,1328,S,23568,0,19,0,80,16,0,0,21,3358863360,41953,1,820035,41953,29425,5,0
2023-01-09 23:46:52.210579,1210,329,916,1981,1198,0,0,0,269375,1205,764033,1363,S,23589,0,19,0,84,17,0,0,21,3360960512,41937,0,820547,42014,29436,5,0
2023-01-09 23:46:52.485891,1220,329,920,1987,1200,0,0,0,271279,1228,767041,1386,S,23638,0,19,0,86,17,0,0,21,3360960512,42014,1,820812,42407,29637,5,0
2023-01-09 23:46:52.741373,1247,329,924,1994,1200,0,0,0,273617,1256,771631,1415,R,24173,0,19,0,95,17,0,0,20,3360923648,42424,1,820305,42172,29463,5,0
2023-01-09 23:46:52.997140,1285,330,928,1996,1200,0,0,0,276083,1286,776929,1452,S,24215,0,19,0,97,17,0,0,20,3359969280,42172,1,820305,42172,29463,5,0
2023-01-09 23:46:53.267376,1311,330,931,1999,1200,0,0,0,278299,1313,781736,1484,S,24217,0,19,0,100,17,0,0,20,3359969280,42172,1,820305,42230,29460,5,0
2023-01-09 23:46:53.532665,1336,330,937,2012,1201,0,0,0,281822,1356,788545,1536,S,24611,0,19,0,105,17,0,0,20,3360874496,42562,1,820305,42311,29460,5,0
2023-01-09 23:46:53.796377,1368,331,940,2016,1201,0,0,0,284094,1383,794226,1575,S,24613,0,19,0,108,18,0,0,20,3359969280,42311,1,820305,42311,29460,5,0
2023-01-09 23:46:54.056912,1391,331,945,2019,1201,0,0,0,286362,1410,799365,1608,S,24615,0,19,0,110,18,0,0,20,3359969280,42311,1,820373,42504,29718,5,0
2023-01-09 23:46:54.307937,1420,332,950,2030,1201,0,0,0,288790,1439,805912,1649,S,25114,0,19,0,114,19,0,0,20,3360247808,42504,1,820170,42376,29537,5,0
