#com.backup.prime
#./workspace/com.backup.prime_0/app4391.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 23:34:39.407409,857,107,589,1164,612,0,0,0,598227,2571,1510891,2815,S,3792,0,4,0,2,2,0,0,14,3291684864,26472,1,803634,26472,21778,5,0
2023-01-11 23:34:39.685120,865,110,593,1166,612,0,0,0,602031,2618,1522963,2869,S,3792,0,4,0,2,2,0,0,14,3291684864,26472,1,803634,26472,21778,5,0
2023-01-11 23:34:39.950318,872,112,597,1166,612,0,0,0,604521,2648,1529551,2902,S,3792,0,4,0,2,2,0,0,14,3291684864,26472,1,803634,26472,21778,5,0
2023-01-11 23:34:40.208785,880,119,602,1166,613,0,0,0,608127,2692,1541188,2949,S,3822,0,4,0,3,3,0,0,14,3291684864,26472,1,803634,26472,21778,5,0
2023-01-11 23:34:40.468063,890,126,608,1174,614,0,0,0,611373,2732,1547397,2990,S,3831,0,4,0,3,3,0,0,14,3291684864,26472,1,803634,26473,21779,5,0
2023-01-11 23:34:40.723477,894,127,609,1212,615,0,0,0,615777,2787,1558258,3047,S,4155,0,5,0,5,4,0,0,14,3292418048,27094,1,803635,27013,22185,5,0
2023-01-11 23:34:40.999371,912,129,616,1222,616,0,0,0,620810,2848,1573215,3112,D,4190,0,5,0,5,5,0,0,14,3291688960,27013,1,803887,27980,23021,5,0
2023-01-11 23:34:41.262666,928,130,620,1222,616,0,0,0,622799,2872,1578817,3137,S,4794,0,10,0,8,5,0,0,14,3292721152,27900,1,804101,28701,23563,5,0
2023-01-11 23:34:41.518637,950,132,628,1222,616,0,0,0,628162,2936,1591257,3198,S,5084,0,12,0,10,5,0,0,15,3293650944,28701,1,804867,29371,24336,5,0
2023-01-11 23:34:41.779294,983,136,637,1222,616,0,0,0,634182,3009,1605175,3273,S,6016,0,12,0,12,6,0,0,15,3296735232,29371,1,804867,29371,24336,5,0
2023-01-11 23:34:42.055160,1007,139,644,1222,616,0,0,0,634584,3014,1607559,3279,S,6016,0,12,0,12,6,0,0,15,3296735232,29371,1,804867,29371,24336,5,0
2023-01-11 23:34:42.315797,1024,143,649,1222,616,0,0,0,637128,3044,1613560,3314,S,6016,0,12,0,12,6,0,0,15,3296735232,29371,1,804867,29437,24402,5,0
2023-01-11 23:34:42.570658,1042,151,656,1222,617,0,0,0,640110,3080,1619685,3354,S,6043,0,12,0,13,7,0,0,15,3296735232,29438,1,804867,29439,24402,5,0
2023-01-11 23:34:42.845274,1051,156,661,1248,617,0,0,0,689392,3149,1628973,3417,S,6116,0,12,0,14,7,0,0,15,3296735232,29439,0,804867,29439,24402,5,0
2023-01-11 23:34:43.105741,1058,156,664,1283,618,0,0,0,706856,3195,1634342,3455,S,6180,0,12,0,15,7,0,0,15,3296866304,29456,0,804899,29457,24416,5,0
2023-01-11 23:34:43.383899,1081,157,668,1302,618,0,0,0,710126,3235,1641488,3498,S,6202,0,12,0,15,7,0,0,15,3296866304,29457,1,804899,29449,24416,5,0
2023-01-11 23:34:43.639329,1102,159,671,1320,618,0,0,0,715175,3289,1661740,3554,S,6204,0,12,0,16,7,0,0,15,3296813056,29428,1,804886,29428,24404,5,0
2023-01-11 23:34:43.918078,1120,160,676,1340,619,0,0,0,717641,3319,1667391,3586,S,6204,0,12,0,16,7,0,0,15,3296813056,29428,0,804886,29548,24466,5,0
2023-01-11 23:34:44.177675,1138,160,681,1360,619,0,0,0,720041,3348,1673517,3616,S,6290,0,12,0,18,7,0,0,15,3296813056,29548,0,805064,29727,24586,5,0
2023-01-11 23:34:44.429737,1149,160,685,1383,619,0,0,0,723755,3394,1682098,3668,S,6513,0,12,0,19,7,0,0,15,3297542144,29727,1,804886,29607,24466,5,0
2023-01-11 23:34:44.688197,1172,160,690,1397,619,0,0,0,727295,3437,1690835,3716,S,6515,0,12,0,20,8,0,0,15,3296813056,29607,1,805435,29654,24734,5,0
2023-01-11 23:34:44.953531,1198,161,698,1413,620,0,0,0,738297,3514,1706088,3795,S,7021,0,13,0,22,8,0,0,17,3301158912,29742,1,805947,29782,24765,5,0
