#com.wDokuStream
#./workspace/com.wDokuStream_0/app4729.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 00:41:40.430022,915,221,704,1084,703,0,0,0,270590,1098,714419,1353,S,13006,0,236,0,99,39,0,0,39,3351711744,43423,1,818161,44156,35080,5,0
2023-01-11 00:41:40.701024,917,222,707,1084,704,0,0,0,277947,1123,719297,1377,S,13006,0,236,0,99,39,0,0,39,3351711744,43423,1,818161,44156,35080,5,0
2023-01-11 00:41:40.976737,932,224,714,1084,704,0,0,0,280800,1157,724652,1414,S,13250,0,243,0,103,40,0,0,39,3351187456,44156,1,818161,44181,35096,5,0
2023-01-11 00:41:41.248271,950,228,721,1084,704,0,0,0,282851,1182,728756,1439,S,13277,0,243,0,104,41,0,0,39,3351187456,44172,1,818161,44183,35096,5,0
2023-01-11 00:41:41.773939,1000,235,738,1084,704,0,0,0,287455,1237,739246,1499,S,13678,0,244,0,106,43,0,0,39,3351187456,44183,1,818673,44523,35334,5,0
2023-01-11 00:41:42.031843,1011,239,748,1084,704,0,0,0,297961,1252,741616,1512,S,13720,0,244,0,107,44,0,0,39,3351187456,44183,1,818673,44523,35334,5,0
2023-01-11 00:41:41.487910,999,233,737,1084,704,0,0,0,298457,1258,742921,1518,S,13696,0,244,0,107,43,0,0,39,3351187456,44183,1,818673,44523,35334,5,0
2023-01-11 00:41:42.280117,1033,246,766,1084,704,0,0,0,301633,1296,749740,1567,S,14048,0,244,0,109,46,0,0,39,3353284608,44523,1,818673,44478,35334,5,0
2023-01-11 00:41:42.545428,1049,251,776,1084,704,0,0,0,303717,1321,754466,1597,S,14060,0,244,0,110,47,0,0,39,3353284608,44478,1,818673,44478,35334,5,0
2023-01-11 00:41:42.804177,1066,256,789,1084,704,0,0,0,309584,1361,760026,1638,R,14102,0,245,0,112,48,0,0,39,3355189248,44535,1,822324,46099,36906,5,0
2023-01-11 00:41:43.080198,1127,260,810,1085,704,0,0,0,316551,1414,770336,1701,D,15974,0,246,0,118,52,0,0,41,3370676224,46143,1,823198,46145,36941,5,0
2023-01-11 00:41:43.329635,1158,263,820,1085,704,0,0,0,319602,1450,777850,1741,S,16040,0,246,0,119,54,0,0,42,3371819008,46145,1,823198,46159,36941,5,0
2023-01-11 00:41:43.579082,1160,264,822,1085,704,0,0,0,320877,1465,779809,1752,S,16040,0,246,0,119,54,0,0,42,3371819008,46159,1,823198,46159,36941,5,0
2023-01-11 00:41:43.833662,1161,264,824,1085,704,0,0,0,321405,1471,781318,1760,S,16040,0,246,0,119,54,0,0,42,3371819008,46159,1,823198,46159,36941,5,0
2023-01-11 00:41:44.118027,1184,268,838,1085,704,0,0,0,324841,1512,788522,1804,S,16040,0,246,0,120,54,0,0,42,3371819008,46159,1,823198,46175,36956,5,0
2023-01-11 00:41:44.373047,1198,273,849,1085,704,0,0,0,326679,1534,791484,1827,S,16129,0,246,0,122,55,0,0,42,3371819008,46175,1,823198,46175,36956,5,0
2023-01-11 00:41:44.623587,1223,282,865,1085,704,0,0,0,330543,1571,798668,1871,S,16167,0,246,0,123,55,0,0,44,3376160768,46177,1,824532,46179,36956,5,0
2023-01-11 00:41:44.896130,1231,284,871,1085,704,0,0,0,333057,1601,804894,1905,S,16481,0,246,0,125,56,0,0,45,3377283072,46179,1,824788,46186,36959,5,0
2023-01-11 00:41:45.145746,1234,286,874,1085,704,0,0,0,335461,1631,808163,1932,S,16534,0,246,0,128,56,0,0,45,3378331648,46194,1,824788,46242,36970,5,0
2023-01-11 00:41:45.417185,1244,288,880,1085,704,0,0,0,338296,1665,814305,1964,S,16638,0,246,0,131,58,0,0,45,3378331648,46242,1,824788,46242,36970,5,0
2023-01-11 00:41:45.684583,1247,288,881,1085,704,0,0,0,339789,1683,817135,1985,S,16638,0,246,0,131,58,0,0,45,3378331648,46242,1,824788,46242,36970,5,0
2023-01-11 00:41:45.967848,1255,292,886,1085,704,0,0,0,342741,1716,822096,2019,S,16638,0,246,0,131,58,0,0,45,3378331648,46242,1,824788,46242,36970,5,0
2023-01-11 00:41:46.233548,1261,294,888,1085,704,0,0,0,344847,1741,826851,2050,S,16638,0,246,0,131,58,0,0,45,3378331648,46242,1,824788,46242,36970,5,0
2023-01-11 00:41:46.494541,1270,298,893,1085,704,0,0,0,361513,1792,835979,2103,S,17190,0,246,0,134,59,0,0,49,3389497344,46357,0,827514,46357,37050,5,0
2023-01-11 00:41:46.755010,1275,299,894,1085,704,0,0,0,362883,1808,838607,2122,S,17215,0,246,0,134,60,0,0,49,3389497344,46357,0,827514,46357,37050,5,0
2023-01-11 00:41:47.024429,1304,300,904,1085,704,0,0,0,439960,1953,864964,2279,S,17656,0,246,0,140,65,0,0,50,3387998208,46568,0,827152,46891,37145,5,0
2023-01-11 00:41:47.561082,1372,301,915,1085,704,0,0,0,474433,2026,872028,2342,S,17657,0,246,0,140,65,0,0,50,3387998208,46568,0,826204,46720,37145,5,0
2023-01-11 00:41:47.290098,1374,302,916,1085,704,0,0,0,474935,2032,873505,2350,S,17657,0,246,0,140,65,0,0,50,3387998208,46568,0,826204,46720,37145,5,0
2023-01-11 00:41:47.806262,1375,302,917,1085,704,0,0,0,474935,2032,873505,2350,S,17838,0,246,0,143,66,0,0,50,3388014592,46736,0,826204,47383,37785,5,0
2023-01-11 00:41:48.066904,1377,302,919,1085,704,0,0,0,541895,2122,880898,2414,R,17658,0,246,0,141,65,0,0,50,3387998208,46568,0,826076,47502,37785,5,0
2023-01-11 00:41:48.603783,1443,309,944,1085,704,0,0,0,574062,2266,905157,2566,S,18936,0,246,0,160,72,0,0,50,3383607296,47502,0,825966,47451,37789,5,0
2023-01-11 00:41:48.338110,1434,307,938,1085,704,0,0,0,562682,2216,899681,2521,S,18833,0,246,0,158,72,0,0,50,3383607296,47388,0,826045,47513,37829,5,0
