#com.ztz.mms
#./workspace/com.ztz.mms_0/app106.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2022-11-30 19:55:25.404368,905,217,626,2055,1413,0,0,0,471422,569,523989,518,S,3085,0,41,0,2,3,0,0,15,1124737024,24100,2,274594,24100,19757,5,0
2022-11-30 19:55:25.675561,928,222,633,2061,1413,0,0,0,474488,607,530391,554,S,3086,0,42,0,2,3,0,0,15,1124737024,24100,2,274594,24100,19757,5,0
2022-11-30 19:55:25.950922,946,231,641,2063,1414,0,0,0,476774,635,534925,582,S,3086,0,42,0,3,3,0,0,15,1124737024,24100,2,274594,24217,19868,5,0
2022-11-30 19:55:26.216768,959,250,649,2066,1422,0,0,0,479660,671,540167,617,S,3108,0,42,0,3,3,0,0,15,1124737024,24217,2,274595,24217,19868,5,0
2022-11-30 19:55:26.476708,976,255,654,2068,1426,0,0,0,481994,699,546116,650,R,3571,0,43,0,5,4,0,0,15,1126375424,24965,0,274994,24965,20337,5,0
2022-11-30 19:55:26.732479,992,268,663,2072,1430,0,0,0,484658,732,551100,683,S,3571,0,43,0,5,4,0,0,15,1126375424,24965,1,274994,24965,20337,5,0
2022-11-30 19:55:27.000456,1000,270,666,2108,1458,0,0,0,487430,767,555839,713,S,3596,0,43,0,6,4,0,0,15,1126375424,25017,0,274994,25491,20796,5,0
2022-11-30 19:55:27.276091,1024,272,672,2142,1461,0,0,0,490052,799,561203,751,S,3830,0,49,0,8,4,0,0,15,1126899712,25634,1,275122,25634,20897,5,0
2022-11-30 19:55:27.525023,1048,273,675,2162,1462,0,0,0,492824,834,566142,784,S,4134,0,49,0,11,5,0,0,15,1127948288,26597,0,275378,26740,21826,5,0
2022-11-30 19:55:27.791762,1068,274,680,2201,1463,0,0,0,495776,871,571450,821,S,4312,0,50,0,12,6,0,0,15,1127948288,27128,1,275378,27128,22174,5,0
2022-11-30 19:55:28.056856,1091,274,684,2228,1463,0,0,0,498044,898,576437,854,S,4331,0,50,0,12,6,0,0,15,1127948288,27128,2,275378,27128,22174,5,0
2022-11-30 19:55:28.322280,1095,275,686,2299,1463,0,0,0,500708,931,581490,888,S,4337,0,50,0,12,6,0,0,15,1127948288,27128,1,275378,27128,22174,5,0
2022-11-30 19:55:28.584163,1096,275,688,2368,1463,0,0,0,503504,966,586543,922,S,4355,0,50,0,13,6,0,0,15,1127948288,27128,1,275383,27359,22381,5,0
2022-11-30 19:55:28.848244,1115,276,693,2406,1464,0,0,0,506366,1002,591398,953,S,4429,0,53,0,13,6,0,0,15,1127968768,27475,2,275383,27490,22501,5,0
2022-11-30 19:55:29.103388,1131,277,695,2441,1464,0,0,0,509006,1035,596073,982,S,4461,0,53,0,14,6,0,0,15,1128230912,27490,1,275447,27490,22501,5,0
2022-11-30 19:55:29.366418,1132,277,697,2514,1464,0,0,0,511844,1071,600922,1014,S,4461,0,53,0,14,6,0,0,15,1128230912,27490,1,275447,27490,22501,5,0
2022-11-30 19:55:29.622690,1139,277,700,2575,1464,0,0,0,514838,1109,605754,1045,S,4464,0,53,0,14,7,0,0,15,1128230912,27490,1,275451,27490,22501,5,0
2022-11-30 19:55:29.880718,1156,277,706,2613,1464,0,0,0,517502,1142,610497,1075,S,4484,0,53,0,15,7,0,0,15,1128230912,27544,2,275447,27544,22545,5,0
2022-11-30 19:55:30.135795,1181,277,710,2641,1464,0,0,0,519878,1171,615306,1106,S,4485,0,53,0,15,7,0,0,15,1128230912,27544,1,275447,27544,22545,5,0
2022-11-30 19:55:30.396033,1187,279,714,2699,1465,0,0,0,522566,1204,620385,1140,S,4490,0,53,0,16,7,0,0,15,1128230912,27544,0,275447,27544,22545,5,0
2022-11-30 19:55:30.658087,1190,279,716,2767,1466,0,0,0,525386,1239,626856,1179,S,4490,0,53,0,16,7,0,0,15,1128230912,27544,0,275447,27544,22545,5,0
2022-11-30 19:55:30.908112,1191,279,718,2842,1467,0,0,0,528158,1274,631600,1209,S,4491,0,53,0,16,8,0,0,15,1128230912,27544,0,275447,27579,22575,5,0
2022-11-30 19:55:31.178782,1197,282,723,2901,1467,0,0,0,530978,1309,637118,1249,S,4498,0,54,0,16,8,0,0,15,1128230912,27579,2,275575,27763,22622,5,0
2022-11-30 19:55:31.427964,1219,287,727,2926,1468,0,0,0,533510,1340,642216,1284,S,4681,0,54,0,18,8,0,0,15,1128755200,27763,1,275575,27763,22622,5,0
2022-11-30 19:55:31.686281,1250,287,732,2941,1468,0,0,0,536150,1373,647441,1316,S,4684,0,54,0,19,8,0,0,15,1128755200,27763,0,275575,27763,22622,5,0
2022-11-30 19:55:31.935298,1282,287,737,2951,1468,0,0,0,538729,1403,652661,1348,S,4684,0,54,0,19,8,0,0,15,1128755200,27763,2,275575,27880,22689,5,0
2022-11-30 19:55:32.203664,1316,289,743,2959,1468,0,0,0,540949,1430,658942,1381,S,4839,0,54,0,21,8,0,0,15,1128755200,27880,2,275575,27880,22689,5,0
2022-11-30 19:55:32.479124,1337,290,748,2981,1468,0,0,0,543259,1458,663821,1413,S,4840,0,54,0,21,8,0,0,15,1128755200,27880,2,275575,27880,22689,5,0
2022-11-30 19:55:32.739202,1345,295,755,3034,1470,0,0,0,546055,1493,668700,1445,S,4842,0,54,0,22,9,0,0,15,1128755200,27883,0,275575,27883,22689,5,0
2022-11-30 19:55:32.994885,1359,306,765,3055,1473,0,0,0,548341,1521,673466,1476,S,4879,0,54,0,22,9,0,0,15,1128755200,27883,0,275575,27883,22689,5,0
2022-11-30 19:55:33.270708,1397,313,775,3071,1474,0,0,0,550783,1551,679350,1508,S,4989,0,54,0,24,9,0,0,15,1128755200,27926,2,275575,27926,22721,5,0
2022-11-30 19:55:33.557031,1426,316,782,3074,1474,0,0,0,552871,1576,684052,1538,S,4989,0,54,0,24,9,0,0,15,1128755200,27926,1,275575,27926,22721,5,0
2022-11-30 19:55:33.783758,1443,321,788,3089,1474,0,0,0,555049,1602,688910,1570,S,5042,0,54,0,25,9,0,0,15,1128898560,27926,1,275977,28314,22983,5,0
2022-11-30 19:55:34.034604,1463,321,790,3097,1475,0,0,0,557930,1637,694246,1608,R,5548,0,64,0,27,10,0,0,16,1130958848,28653,0,276739,29465,23809,5,0
2022-11-30 19:55:34.306221,1487,323,795,3100,1475,0,0,0,559480,1655,698481,1632,S,6201,0,64,0,28,11,0,0,16,1133522944,29465,2,276739,29465,23809,5,0
2022-11-30 19:55:34.566636,1501,327,797,3106,1475,0,0,0,561790,1683,703076,1660,S,6201,0,64,0,28,11,0,0,16,1133522944,29465,2,276310,29076,23406,5,0
2022-11-30 19:55:34.823779,1516,331,800,3114,1475,0,0,0,564430,1716,707695,1688,S,6218,0,64,0,28,11,0,0,16,1131765760,29076,2,276310,29076,23406,5,0
2022-11-30 19:55:35.085855,1535,338,803,3125,1475,0,0,0,566806,1745,712266,1716,S,6218,0,64,0,28,11,0,0,16,1131765760,29076,2,276416,29207,23508,5,0
