#com.easternparanormal
#./workspace/com.easternparanormal_0/com.easternparanormal.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 02:41:54.627785,731,268,808,1825,1269,0,0,0,1702199,1933,724176,1198,S,15132,0,202,0,37,9,0,0,41,3381460992,50146,1,825883,50695,36310,5,0
2023-01-10 02:41:54.895257,737,269,811,1825,1269,0,0,0,1703569,1949,726669,1215,S,15334,0,210,0,47,11,0,0,41,3382816768,50695,1,826613,51639,37157,5,0
2023-01-10 02:41:55.155962,745,271,817,1825,1269,0,0,0,1707071,1991,734799,1256,S,16875,0,211,0,52,12,0,0,41,3388760064,52365,1,827334,52365,37883,5,0
2023-01-10 02:41:55.410436,748,271,819,1825,1269,0,0,0,1709003,2014,737718,1278,S,16875,0,211,0,52,12,0,0,41,3388760064,52365,1,827336,52495,37941,5,0
2023-01-10 02:41:55.670881,754,273,824,1825,1270,0,0,0,1711271,2041,742403,1307,S,17483,0,212,0,56,13,0,0,41,3388776448,52507,1,828061,53233,38655,5,0
2023-01-10 02:41:55.936399,760,275,828,1825,1270,0,0,0,1713289,2065,747113,1336,S,18213,0,212,0,57,14,0,0,41,3391737856,53233,1,828061,53233,38655,5,0
2023-01-10 02:41:56.196679,766,279,832,1825,1271,0,0,0,1715911,2097,752326,1373,S,18213,0,212,0,58,14,0,0,41,3391737856,53233,1,830627,54034,38820,5,0
2023-01-10 02:41:56.446675,773,281,835,1825,1271,0,0,0,1718245,2125,757077,1403,S,23430,0,226,0,71,16,0,0,43,3428134912,58540,1,838493,59780,39370,5,0
2023-01-10 02:41:56.716981,780,282,837,1825,1271,0,0,0,1720711,2155,762025,1436,S,24814,0,233,0,82,18,0,0,43,3434475520,59864,1,838511,60216,39503,5,0
2023-01-10 02:41:56.977332,789,285,840,1826,1273,0,0,0,1723333,2187,767173,1472,S,25114,0,233,0,108,21,0,0,43,3434573824,60216,1,838527,60216,39503,5,0
2023-01-10 02:41:57.242998,795,286,842,1826,1273,0,0,0,1725799,2217,772080,1504,S,25177,0,235,0,121,21,0,0,43,3434606592,60396,0,838626,60693,39894,5,0
2023-01-10 02:41:57.498046,809,289,846,1835,1273,0,0,0,1728175,2246,776825,1535,S,25597,0,239,0,124,21,0,0,43,3435012096,60710,1,838626,60710,39910,5,0
2023-01-10 02:41:57.773516,819,289,850,1843,1273,0,0,0,1730107,2269,781168,1561,S,25597,0,239,0,124,22,0,0,43,3435012096,60710,1,838626,60746,39942,5,0
2023-01-10 02:41:58.009513,826,289,852,1866,1273,0,0,0,1732663,2300,786075,1593,S,25877,0,239,0,125,23,0,0,43,3435143168,60746,0,838658,60746,39942,5,0
2023-01-10 02:41:58.269870,828,289,854,1903,1273,0,0,0,1735615,2337,791114,1627,S,25877,0,239,0,125,23,0,0,43,3435143168,60746,1,837858,59984,39916,5,0
2023-01-10 02:41:58.530330,832,290,856,1945,1273,0,0,0,1738345,2371,796063,1660,S,25950,0,239,0,126,23,0,0,43,3431866368,59438,0,837858,59438,39913,5,0
2023-01-10 02:41:58.790769,834,290,858,1988,1273,0,0,0,1741141,2406,800790,1690,S,26078,0,239,0,126,24,0,0,43,3431866368,59444,1,837858,59444,39913,5,0
2023-01-10 02:41:59.051180,838,292,862,2027,1275,0,0,0,1743937,2441,805609,1721,S,26201,0,239,0,126,25,0,0,43,3431866368,57981,1,837858,57981,39944,5,0
2023-01-10 02:41:59.301394,839,293,863,2064,1275,0,0,0,1746889,2478,811777,1756,S,26201,0,239,0,126,25,0,0,43,3431866368,57981,0,837858,57981,39944,5,0
2023-01-10 02:41:59.572091,842,293,865,2110,1275,0,0,0,1749841,2515,816794,1790,S,26209,0,239,0,126,25,0,0,43,3431866368,57981,0,837858,57981,39944,5,0
2023-01-10 02:41:59.840355,846,294,867,2150,1276,0,0,0,1752637,2550,821517,1821,S,27212,0,241,0,132,25,0,0,43,3431866368,58633,0,837863,58785,39962,5,0
2023-01-10 02:42:00.099419,867,296,869,2159,1276,0,0,0,1754791,2576,826019,1849,S,29633,0,242,0,146,26,0,0,43,3437211648,61111,0,839163,61128,40030,5,0
2023-01-10 02:42:00.351085,883,296,875,2172,1276,0,0,0,1757413,2608,830947,1882,S,29704,0,242,0,152,26,0,0,43,3437211648,61128,1,839163,61128,40030,5,0
2023-01-10 02:42:00.611098,890,297,878,2204,1276,0,0,0,1760431,2646,835881,1914,S,29707,0,242,0,153,26,0,0,43,3437211648,61128,1,839163,61128,40030,5,0
2023-01-10 02:42:00.876603,891,298,879,2252,1276,0,0,0,1762987,2677,840791,1946,S,29736,0,242,0,153,26,0,0,43,3437211648,61128,0,839163,60297,40031,5,0
2023-01-10 02:42:01.131933,897,299,881,2290,1276,0,0,0,1765387,2706,845677,1978,S,29823,0,242,0,154,26,0,0,43,3437211648,60317,0,839163,60317,40050,5,0
2023-01-10 02:42:01.408293,905,309,886,2314,1278,0,0,0,1768075,2739,850539,2010,S,29877,0,242,0,155,26,0,0,43,3437211648,59196,0,839163,59196,40066,5,0
2023-01-10 02:42:01.666644,937,310,892,2315,1278,0,0,0,1770857,2773,855401,2042,S,29909,0,242,0,178,26,0,0,43,3437211648,59198,0,838891,59206,40075,5,0
2023-01-10 02:42:01.953335,971,310,896,2315,1278,0,0,0,1773031,2799,860017,2071,S,29940,0,243,0,195,26,0,0,43,3436097536,59206,0,838891,59206,40075,5,0
2023-01-10 02:42:02.186294,995,312,900,2316,1279,0,0,0,1775431,2828,864856,2103,S,29942,0,243,0,207,26,0,0,43,3436097536,59206,0,838891,59206,40075,5,0
2023-01-10 02:42:02.451544,1026,312,904,2317,1279,0,0,0,1777453,2852,869383,2131,S,30005,0,243,0,224,26,0,0,43,3436097536,59206,1,838891,59206,40075,5,0
2023-01-10 02:42:02.705808,1043,313,906,2326,1279,0,0,0,1779631,2878,874090,2161,S,30006,0,243,0,239,27,0,0,43,3436097536,59206,1,839105,59013,40075,5,0
2023-01-10 02:42:02.959362,1068,314,912,2333,1281,0,0,0,1781743,2903,878773,2191,S,30630,0,243,0,260,27,0,0,43,3436974080,57986,1,839105,57986,40075,5,0
2023-01-10 02:42:03.229802,1101,315,916,2347,1281,0,0,0,1784209,2933,883591,2222,R,33377,0,243,0,290,29,0,0,43,3438088192,60275,0,839377,60275,40112,5,0
2023-01-10 02:42:03.502677,1121,315,919,2355,1281,0,0,0,1786099,2955,888118,2250,S,33511,0,243,0,302,30,0,0,43,3438088192,60306,0,839377,60306,40143,5,0
2023-01-10 02:42:03.768068,1160,315,924,2367,1281,0,0,0,1789340,2994,895184,2292,S,33611,0,243,0,342,32,0,0,43,3438088192,59308,1,839377,59308,40204,5,0
2023-01-10 02:42:04.023646,1177,316,926,2367,1281,0,0,0,1790587,3009,897376,2308,S,33612,0,243,0,345,32,0,0,43,3438088192,59308,0,839377,59308,40204,5,0
2023-01-10 02:42:04.289176,1202,316,930,2370,1281,0,0,0,1792855,3036,902107,2338,S,33658,0,243,0,363,32,0,0,43,3438088192,59308,1,839377,59308,40204,5,0
