#com.safesys.superexplorer
#./workspace/com.safesys.superexplorer_0/app2873.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 05:00:28.724603,1158,269,834,2136,930,0,0,0,13931024,10073,778740,1462,S,1957,0,64,0,3,4,0,0,13,1118851072,20978,1,273157,20978,17196,5,0
2023-01-11 05:00:28.989298,1167,269,839,2136,930,0,0,0,13933268,10100,784611,1494,S,1957,0,64,0,3,4,0,0,13,1118851072,20978,1,273157,20978,17196,5,0
2023-01-11 05:00:29.237099,1176,270,843,2136,930,0,0,0,13936184,10135,791360,1531,S,1957,0,64,0,3,4,0,0,13,1118851072,20978,1,273157,20978,17196,5,0
2023-01-11 05:00:29.747898,1186,271,846,2136,930,0,0,0,13938119,10158,795151,1554,S,1958,0,64,0,3,4,0,0,13,1118851072,20978,1,273157,20978,17196,5,0
2023-01-11 05:00:29.501790,1180,270,845,2136,930,0,0,0,13937807,10154,793871,1549,S,1958,0,64,0,3,4,0,0,13,1118851072,20978,1,273157,20978,17196,5,0
2023-01-11 05:00:30.009647,1194,272,853,2136,930,0,0,0,13941943,10204,802728,1601,S,1958,0,64,0,3,4,0,0,13,1118851072,20978,1,273157,20978,17196,5,0
2023-01-11 05:00:30.270032,1201,273,856,2136,930,0,0,0,13944589,10236,810271,1640,S,1958,0,64,0,3,4,0,0,13,1118851072,20978,1,273157,20978,17196,5,0
2023-01-11 05:00:30.535699,1206,275,859,2136,930,0,0,0,13947079,10266,815416,1676,S,1958,0,64,0,3,4,0,0,13,1118851072,20978,1,273157,20978,17196,5,0
2023-01-11 05:00:30.793759,1210,278,863,2136,930,0,0,0,13948827,10287,818530,1701,S,1958,0,64,0,3,4,0,0,13,1118851072,20978,1,273157,20978,17196,5,0
2023-01-11 05:00:31.071093,1213,280,871,2136,930,0,0,0,13951629,10321,823929,1740,S,1958,0,64,0,3,4,0,0,13,1118851072,20978,1,273157,20978,17196,5,0
2023-01-11 05:00:31.336984,1216,287,875,2136,930,0,0,0,13954029,10350,828852,1773,S,1958,0,64,0,3,4,0,0,13,1118851072,20978,1,273157,20978,17196,5,0
2023-01-11 05:00:31.593228,1220,292,880,2137,930,0,0,0,13956603,10382,833620,1804,S,1958,0,64,0,3,4,0,0,13,1118851072,20978,1,273157,20978,17196,5,0
2023-01-11 05:00:31.844922,1224,295,884,2137,930,0,0,0,13958847,10409,838184,1833,S,1958,0,64,0,3,4,0,0,13,1118851072,20978,1,273157,20978,17196,5,0
