#com.pokou.la.matrice.elyazalee
#./workspace/com.pokou.la.matrice.elyazalee_0/com.pokou.la.matrice.elyazalee.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-07 20:32:12.543966,982,284,906,1693,1020,0,0,0,693004,871,601169,703,S,18212,0,337,0,24,8,0,0,40,3391881216,52661,1,828096,52793,38630,5,0
2023-01-07 20:32:12.815100,989,284,908,1693,1020,0,0,0,695555,901,606327,739,S,18218,0,337,0,24,8,0,0,40,3391881216,52793,1,828097,52668,38698,5,0
2023-01-07 20:32:13.075473,998,285,911,1693,1020,0,0,0,697918,930,612425,769,S,18248,0,338,0,25,8,0,0,40,3391881216,52668,1,829416,52890,38913,5,0
2023-01-07 20:32:13.351106,1005,286,913,1693,1020,0,0,0,700294,959,617449,799,S,18272,0,346,0,25,8,0,0,40,3393064960,52890,1,829216,53032,38989,5,0
2023-01-07 20:32:13.601373,1013,286,917,1693,1020,0,0,0,702160,981,621285,829,S,18410,0,351,0,26,9,0,0,43,3396468736,53032,1,829216,53032,38989,5,0
2023-01-07 20:32:13.878079,1020,288,921,1693,1021,0,0,0,705085,1016,628430,866,S,18433,0,351,0,26,9,0,0,43,3396468736,53032,1,829216,53032,38989,5,0
2023-01-07 20:32:14.138821,1022,290,923,1693,1021,0,0,0,706176,1029,630508,881,S,18441,0,351,0,27,9,0,0,43,3396468736,53032,1,829490,53033,38989,5,0
2023-01-07 20:32:14.392455,1028,292,929,1695,1022,0,0,0,708864,1062,636708,918,S,18457,0,352,0,28,10,0,0,44,3397591040,53033,1,829490,53033,38989,5,0
2023-01-07 20:32:14.652986,1031,292,933,1733,1023,0,0,0,711084,1089,641361,948,S,18480,0,352,0,28,10,0,0,44,3397591040,53201,0,829490,53201,39111,5,0
2023-01-07 20:32:14.923475,1038,294,937,1745,1023,0,0,0,713706,1121,646416,983,S,18485,0,353,0,28,10,0,0,44,3397591040,53201,0,829490,53201,39111,5,0
2023-01-07 20:32:15.173534,1042,295,940,1768,1023,0,0,0,716172,1151,651117,1013,S,18486,0,353,0,28,10,0,0,44,3391680512,51559,1,828047,51559,37716,5,0
2023-01-07 20:32:15.439090,1045,295,943,1809,1025,0,0,0,719058,1187,657498,1052,S,18563,0,354,0,29,10,0,0,44,3391680512,51809,1,828047,51809,37903,5,0
2023-01-07 20:32:15.694343,1052,295,947,1842,1027,0,0,0,722052,1225,662446,1085,S,18563,0,354,0,29,11,0,0,44,3391680512,51809,1,828047,51809,37903,5,0
2023-01-07 20:32:15.954808,1056,296,949,1882,1028,0,0,0,724938,1261,667443,1118,S,18624,0,354,0,29,11,0,0,44,3391680512,51826,0,828079,51826,37919,5,0
2023-01-07 20:32:16.215219,1061,296,952,1917,1028,0,0,0,727758,1296,672638,1154,S,18676,0,354,0,29,11,0,0,44,3391811584,51826,0,828079,51826,37919,5,0
2023-01-07 20:32:16.480908,1071,297,955,1954,1032,0,0,0,730134,1325,677474,1186,S,21605,0,371,0,40,11,0,0,43,3405160448,53830,0,831616,54029,39302,5,0
2023-01-07 20:32:16.739110,1099,297,962,1966,1034,0,0,0,733573,1367,684299,1228,S,21931,0,374,0,48,11,0,0,44,3406299136,54071,1,831616,54053,39389,5,0
2023-01-07 20:32:16.994487,1123,297,966,1967,1034,0,0,0,735000,1384,687038,1248,S,21938,0,374,0,49,11,0,0,44,3406299136,54071,1,831616,53829,39390,5,0
2023-01-07 20:32:17.257689,1142,299,972,1983,1035,0,0,0,737202,1410,692978,1281,S,22367,0,375,0,53,11,0,0,44,3406299136,53973,1,831616,53974,39487,5,0
2023-01-07 20:32:17.513089,1162,299,976,1988,1035,0,0,0,739758,1441,698019,1315,S,22397,0,375,0,54,11,0,0,44,3406299136,53974,1,831616,54007,39518,5,0
2023-01-07 20:32:17.789461,1187,300,983,1999,1035,0,0,0,742488,1475,702856,1347,S,23058,0,376,0,66,14,0,0,44,3406299136,54041,1,831616,54041,39550,5,0
2023-01-07 20:32:18.038954,1196,301,987,2023,1035,0,0,0,745176,1508,707786,1379,R,23102,0,376,0,67,15,0,0,44,3406299136,54047,1,831616,54127,39571,5,0
2023-01-07 20:32:18.315417,1210,302,992,2053,1035,0,0,0,748128,1545,712785,1412,S,24162,0,376,0,78,16,0,0,44,3406323712,54475,1,831541,54448,39491,5,0
2023-01-07 20:32:18.573894,1255,302,998,2060,1035,0,0,0,750934,1579,719192,1449,S,24379,0,376,0,96,18,0,0,44,3406655488,54696,1,831703,54460,39656,5,0
2023-01-07 20:32:18.837824,1260,302,999,2061,1035,0,0,0,753202,1606,723479,1473,S,24464,0,376,0,101,19,0,0,44,3406655488,54460,1,831703,53926,39672,5,0
2023-01-07 20:32:19.117326,1271,302,1001,2061,1035,0,0,0,755314,1631,726765,1499,S,24494,0,377,0,104,19,0,0,44,3406655488,53949,1,831703,53926,39672,5,0
2023-01-07 20:32:19.372341,1277,302,1004,2063,1035,0,0,0,757128,1653,730890,1522,S,24494,0,377,0,105,19,0,0,44,3406655488,53926,1,831703,53926,39672,5,0
2023-01-07 20:32:19.631858,1281,306,1008,2076,1038,0,0,0,759570,1683,735598,1552,S,24635,0,377,0,105,20,0,0,44,3406655488,53942,1,831622,53876,39620,5,0
2023-01-07 20:32:19.892500,1291,308,1011,2080,1038,0,0,0,762060,1713,740420,1583,S,24770,0,377,0,109,21,0,0,44,3406323712,53876,0,831622,53873,39620,5,0
2023-01-07 20:32:20.168113,1305,308,1014,2088,1038,0,0,0,764502,1743,745194,1614,S,24880,0,377,0,111,21,0,0,44,3406323712,53873,1,831622,53978,39686,5,0
2023-01-07 20:32:20.423727,1357,310,1021,2090,1039,0,0,0,767767,1782,752310,1656,S,24932,0,377,0,116,22,0,0,44,3408089088,53891,1,832053,53891,39606,5,0
2023-01-07 20:32:20.699627,1357,310,1021,2090,1039,0,0,0,768356,1789,753943,1666,S,24945,0,377,0,116,22,0,0,44,3408089088,53891,1,832134,53891,39606,5,0
2023-01-07 20:32:20.936172,1376,314,1026,2092,1039,0,0,0,771390,1826,759210,1702,S,24970,0,377,0,119,23,0,0,44,3408420864,53891,0,832134,53828,39606,5,0
2023-01-07 20:32:21.204330,1407,314,1030,2095,1039,0,0,0,774078,1859,764212,1735,S,24989,0,377,0,123,23,0,0,44,3408420864,53828,0,832134,53847,39620,5,0
2023-01-07 20:32:21.471915,1441,314,1035,2103,1039,0,0,0,776950,1894,770623,1774,S,24993,0,377,0,126,23,0,0,44,3408420864,53844,0,832134,53890,39664,5,0
2023-01-07 20:32:21.727968,1461,314,1038,2105,1040,0,0,0,779194,1921,775275,1803,S,25542,0,377,0,136,25,0,0,44,3408420864,53892,1,832134,53924,39696,5,0
2023-01-07 20:32:21.998949,1503,316,1044,2106,1040,0,0,0,781741,1951,781502,1838,S,25752,0,377,0,140,26,0,0,44,3408420864,53924,0,832134,53918,39696,5,0
2023-01-07 20:32:22.270862,1524,316,1047,2107,1040,0,0,0,784512,1984,786758,1872,S,25816,0,377,0,149,28,0,0,44,3408420864,53918,0,832215,53910,39696,5,0
2023-01-07 20:32:22.512367,1551,316,1051,2107,1040,0,0,0,784734,1987,787737,1874,S,25844,0,377,0,153,28,0,0,44,3408752640,53918,0,832215,53876,39696,5,0
2023-01-07 20:32:22.777170,1589,317,1056,2107,1040,0,0,0,787504,2020,792608,1905,S,25910,0,377,0,160,29,0,0,44,3408752640,53910,0,832215,53876,39696,5,0
2023-01-07 20:32:23.041294,1623,318,1061,2107,1040,0,0,0,790060,2051,798727,1938,S,25968,0,377,0,168,30,0,0,44,3408752640,53876,1,832215,53942,39696,5,0
2023-01-07 20:32:23.305210,1642,318,1066,2107,1040,0,0,0,792238,2077,803387,1968,R,25987,0,377,0,171,31,0,0,44,3408752640,53942,1,832215,53942,39696,5,0
